timestamp,CPU,RAM
0.0,21.825714285714287,4.242857142857149
0.15599999999999964,24.007428571428573,4.2628571428571504
0.3119999999999993,20.782285714285717,4.276571428571436
0.46800000000000214,23.21942857142857,4.288000000000009
0.6239999999999986,24.648000000000003,4.3022857142857225
0.780000000000001,28.470857142857145,4.309142857142863
0.9360000000000043,29.19371428571428,4.317142857142864
1.0920000000000036,31.866285714285716,4.329142857142863
1.2479999999999971,31.39028571428571,4.339428571428579
1.4039999999999968,34.386285714285705,4.352000000000009
1.560000000000002,32.06685714285714,4.365142857142864
1.7160000000000037,27.47714285714286,4.384000000000007
1.8720000000000085,29.289142857142853,4.404000000000007
2.0280000000000036,28.521714285714285,4.41542857142858
2.1840000000000073,26.611428571428565,4.428000000000009
2.3399999999999923,30.968000000000004,4.45085714285715
2.4959999999999942,30.706857142857135,4.459428571428578
2.651999999999991,32.17542857142857,4.471428571428579
2.8079999999999936,37.17085714285714,4.481714285714294
2.9639999999999995,44.15485714285713,4.496000000000008
3.120000000000004,44.706857142857146,4.515428571428581
3.2760000000000016,44.56971428571428,4.532571428571437
3.4320000000000075,39.342857142857156,4.550857142857152
3.5880000000000005,37.51714285714285,4.565714285714294
3.744000000000017,35.31542857142856,4.583428571428579
3.8999999999999875,29.357142857142858,4.603428571428581
4.056000000000007,30.756571428571426,4.621714285714295
4.211999999999992,26.971999999999998,4.637142857142868
4.3680000000000145,23.158285714285714,4.648000000000011
4.524,20.486285714285717,4.650285714285725
4.679999999999985,21.868571428571435,4.662857142857153
4.83600000000001,24.115999999999996,4.662285714285724
4.9919999999999884,21.333714285714283,4.666285714285723
5.148000000000017,26.476571428571425,4.676000000000009
5.303999999999982,25.603428571428573,4.685142857142865
5.460000000000012,26.515999999999995,4.688000000000007
5.615999999999987,26.991999999999997,4.694285714285723
5.772000000000021,26.21142857142856,4.700000000000009
5.927999999999999,27.709142857142858,4.710285714285723
6.083999999999978,25.250285714285717,4.722285714285724
6.240000000000008,29.863999999999994,4.734285714285724
6.39599999999998,31.60971428571429,4.741714285714294
6.552000000000003,30.438857142857145,4.7525714285714376
6.708000000000003,35.172,4.759428571428581
6.864000000000015,37.86114285714286,4.774857142857154
7.019999999999987,38.09485714285714,4.785142857142868
7.176000000000001,41.81942857142857,4.791428571428582
7.332000000000018,42.342285714285715,4.797142857142868
7.488000000000034,43.776,4.805142857142867
7.644000000000005,43.604571428571425,4.82057142857144
7.799999999999975,46.050285714285714,4.827428571428581
7.955999999999983,42.63485714285714,4.846285714285725
8.112000000000014,43.30457142857143,4.858857142857153
8.268000000000024,43.812,4.870285714285725
8.423999999999984,41.77371428571429,4.887428571428582
8.57999999999999,40.89257142857143,4.894857142857153
8.736000000000029,40.38171428571428,4.901714285714296
8.892000000000035,41.97828571428571,4.912571428571437
9.048,38.93657142857142,4.928571428571439
9.203999999999969,41.28742857142858,4.938285714285725
9.35999999999997,41.04057142857143,4.938857142857153
9.516000000000021,39.73428571428571,4.93657142857144
9.67200000000002,42.069714285714284,4.938857142857154
9.82799999999998,39.921142857142854,4.946285714285725
9.983999999999977,35.31657142857143,4.947428571428583
10.140000000000036,32.829142857142855,4.9531428571428675
10.296000000000033,29.571428571428573,4.957714285714297
10.452,22.88971428571428,4.962285714285726
10.607999999999963,19.412000000000003,4.965142857142868
10.763999999999957,13.562857142857142,4.966857142857154
10.920000000000025,12.850285714285713,4.969714285714297
11.076000000000018,11.010857142857143,4.972000000000012
11.231999999999974,9.978285714285715,4.973142857142869
11.387999999999966,7.465142857142857,4.973142857142869
11.544000000000041,6.286285714285715,4.974857142857155
11.700000000000033,2.7434285714285713,4.9754285714285835
11.855999999999998,5.290857142857144,4.978857142857154
12.011999999999963,4.800571428571429,4.978857142857154
12.167999999999957,1.9817142857142855,4.979428571428583
12.324000000000028,1.6005714285714283,4.979428571428583
12.480000000000016,0.8,4.979428571428583
12.635999999999978,1.6737142857142855,4.980000000000011
12.79199999999996,0.6862857142857143,4.980000000000011
12.948000000000023,1.2577142857142858,4.981714285714297
13.104000000000006,1.1428571428571428,4.981714285714297
13.260000000000018,0.038285714285714284,4.981714285714297
13.416000000000006,1.6005714285714283,4.984000000000011
13.571999999999969,2.8577142857142857,4.984000000000011
13.72800000000003,1.486285714285714,4.9851428571428675
13.884000000000013,0.648,4.9851428571428675
14.039999999999974,0.07657142857142857,4.9851428571428675
14.195999999999957,0.07657142857142857,4.984571428571439
14.352000000000002,0.9765714285714284,4.982857142857153
14.507999999999985,1.601142857142857,4.982857142857154
14.664000000000035,1.448,4.982857142857154
14.820000000000018,1.181142857142857,4.981142857142869
14.976000000000068,1.4862857142857144,4.981142857142869
15.132000000000028,0.1502857142857143,4.981142857142869
15.28800000000001,0.0,4.981142857142869
15.44399999999997,0.15314285714285714,4.981142857142869
15.59999999999995,0.1502857142857143,4.981142857142869
15.755999999999988,0.7617142857142858,4.981714285714297
15.911999999999965,1.6765714285714284,4.981714285714297
16.068000000000048,0.11428571428571428,4.981714285714297
16.22400000000003,1.369142857142857,4.9840000000000115
16.380000000000067,3.657714285714285,4.98457142857144
16.536000000000048,3.6188571428571428,4.986857142857154
16.692000000000004,1.8640000000000003,4.988000000000011
16.847999999999967,1.9982857142857142,4.989142857142868
17.003999999999944,1.6388571428571426,4.989142857142868
17.15999999999998,0.038285714285714284,4.989142857142868
17.31599999999995,0.1862857142857143,4.989142857142868
17.472000000000058,0.15314285714285714,4.989142857142868
17.628000000000036,0.22857142857142856,4.989142857142868
17.78400000000007,0.1908571428571429,4.989142857142868
17.940000000000044,2.019428571428571,4.990285714285725
18.096,0.9908571428571428,4.991428571428582
18.251999999999963,3.353714285714286,4.994285714285724
18.407999999999937,2.553142857142857,4.994857142857153
18.563999999999965,0.6862857142857144,4.994857142857153
18.71999999999994,0.3434285714285714,4.994857142857153
18.876000000000065,0.38000000000000006,4.994857142857153
19.032000000000043,0.38228571428571434,4.994857142857153
19.188000000000066,1.7525714285714284,4.995428571428582
19.34400000000004,0.49600000000000005,4.995428571428582
19.5,0.5348571428571429,4.995428571428582
19.65599999999996,0.4194285714285715,4.995428571428582
19.811999999999934,0.3034285714285715,4.995428571428582
19.967999999999954,0.5342857142857143,4.995428571428582
20.123999999999928,0.7234285714285714,4.995428571428582
20.280000000000072,0.5337142857142857,4.995428571428582
20.436000000000046,0.6737142857142857,4.995428571428582
20.592000000000066,0.4194285714285715,4.995428571428582
20.74800000000004,0.11485714285714287,4.995428571428582
20.904,0.5342857142857144,4.995428571428582
21.059999999999953,0.18857142857142858,4.995428571428582
21.215999999999926,0.07657142857142857,4.995428571428582
21.371999999999947,0.9148571428571428,4.995428571428582
21.527999999999913,0.22971428571428573,4.995428571428582
21.68400000000008,0.038285714285714284,4.995428571428582
21.84000000000005,0.5725714285714286,4.995428571428582
21.996000000000066,0.6862857142857144,4.995428571428582
22.152000000000037,0.038285714285714284,4.995428571428582
22.307999999999996,0.15314285714285714,4.995428571428582
22.46399999999995,0.34342857142857147,4.995428571428582
22.61999999999992,0.15314285714285714,4.995428571428582
22.775999999999932,0.15314285714285714,4.995428571428582
22.931999999999903,0.4577142857142857,4.995428571428582
23.088000000000083,0.15314285714285714,4.995428571428582
23.244000000000053,0.15314285714285714,4.995428571428582
23.400000000000066,0.268,4.995428571428582
23.556000000000026,0.11485714285714287,4.995428571428582
23.711999999999996,0.18857142857142858,4.995428571428582
23.867999999999967,0.2651428571428572,4.995428571428582
24.023999999999926,0.07371428571428572,4.995428571428582
24.17999999999994,0.038285714285714284,4.995428571428582
24.335999999999913,0.268,4.995428571428582
24.492000000000086,0.40057142857142863,4.995428571428582
24.648000000000057,0.038285714285714284,4.995428571428582
24.804000000000062,0.41714285714285715,4.995428571428582
24.960000000000033,1.3337142857142856,4.995428571428582
25.11599999999999,0.4194285714285715,4.995428571428582
25.271999999999956,0.268,4.995428571428582
25.42799999999996,0.07657142857142857,4.995428571428582
25.58399999999992,0.38114285714285717,4.995428571428582
25.739999999999885,0.6457142857142857,4.994857142857153
25.896000000000047,0.5337142857142857,4.995428571428581
26.052000000000014,0.07657142857142857,4.995428571428581
26.208000000000013,0.07657142857142857,4.995428571428581
26.36399999999998,1.0297142857142856,4.995428571428581
26.520000000000035,0.648,4.995428571428581
26.676000000000005,0.19142857142857142,4.995428571428581
26.83200000000001,0.30000000000000004,4.995428571428581
26.987999999999982,0.45714285714285713,4.995428571428581
27.143999999999938,0.11142857142857143,4.994857142857152
27.30000000000009,0.07657142857142857,4.994857142857152
27.45600000000006,0.22971428571428573,4.994857142857152
27.61200000000006,0.07657142857142857,4.994857142857152
27.768000000000026,0.37885714285714295,4.994857142857152
27.92399999999998,0.4914285714285715,4.994285714285724
28.07999999999995,0.0,4.994285714285724
28.235999999999947,0.038285714285714284,4.994285714285724
28.391999999999914,0.30628571428571433,4.994285714285724
28.547999999999867,0.18571428571428572,4.994285714285724
28.704000000000004,0.15314285714285714,4.994285714285724
28.859999999999967,0.112,4.994285714285724
29.01599999999997,0.112,4.994285714285724
29.171999999999933,0.15314285714285714,4.994285714285724
29.32800000000007,0.4588571428571429,4.994285714285724
29.484000000000034,0.038285714285714284,4.994285714285724
29.640000000000036,0.15257142857142858,4.994857142857152
29.796,0.6097142857142859,4.994857142857152
29.952000000000137,0.15314285714285714,4.994857142857152
30.108000000000093,0.19142857142857142,4.994857142857152
30.264000000000056,0.15314285714285714,4.994857142857152
30.42000000000005,0.15314285714285714,4.994857142857152
30.57600000000002,0.07657142857142857,4.994857142857152
30.731999999999974,0.38228571428571434,4.994857142857152
30.88799999999994,0.112,4.994857142857152
31.043999999999937,0.19085714285714284,4.994857142857152
31.1999999999999,0.07657142857142857,4.994857142857152
31.356000000000023,0.11485714285714287,4.994857142857152
31.511999999999976,0.07657142857142857,4.994857142857152
31.667999999999942,0.038285714285714284,4.994857142857152
31.82399999999993,0.15314285714285714,4.994857142857152
31.979999999999897,0.0,4.994857142857152
32.136000000000095,0.038285714285714284,4.994857142857152
32.292000000000066,0.11485714285714287,4.994857142857152
32.44800000000006,0.07657142857142857,4.994857142857152
32.60400000000002,0.11485714285714287,4.994857142857152
32.76000000000013,0.3417142857142858,4.994857142857152
32.91600000000009,0.2245714285714286,4.994857142857152
33.072000000000095,0.112,4.994857142857152
33.22800000000005,0.26742857142857146,4.994857142857152
33.38400000000001,0.19142857142857142,4.994857142857152
33.53999999999997,0.11485714285714287,4.994857142857152
33.695999999999934,0.3411428571428572,4.994857142857152
33.851999999999926,0.19142857142857142,4.994857142857152
34.00799999999989,0.11485714285714287,4.994857142857152
34.163999999999994,0.15314285714285714,4.994857142857152
34.31999999999996,0.26742857142857146,4.994857142857152
34.47599999999994,0.15314285714285714,4.994857142857152
34.6319999999999,0.07657142857142857,4.994857142857152
34.787999999999855,0.15314285714285714,4.994857142857152
34.944000000000116,0.19142857142857142,4.994857142857152
35.10000000000008,0.15314285714285714,4.994857142857152
35.25600000000007,0.3057142857142857,4.994857142857152
35.412000000000035,0.18857142857142858,4.994857142857152
35.56800000000014,0.112,4.994857142857152
35.724000000000096,0.07657142857142857,4.994857142857152
35.88000000000009,0.18342857142857144,4.994857142857152
36.03600000000005,0.07657142857142857,4.994857142857152
36.192,0.22971428571428573,4.994857142857152
36.34799999999996,0.1908571428571429,4.994857142857152
36.50399999999993,0.07657142857142857,4.994857142857152
36.65999999999991,0.22914285714285715,4.994857142857152
36.815999999999875,0.038285714285714284,4.994857142857152
36.97199999999997,0.11485714285714287,4.994857142857152
37.12799999999993,0.07657142857142857,4.994857142857152
37.283999999999914,0.22971428571428573,4.994857142857152
37.43999999999988,0.15314285714285714,4.994857142857152
37.595999999999826,0.22971428571428573,4.994857142857152
37.75200000000013,0.15314285714285714,4.994857142857152
37.908000000000094,0.22971428571428573,4.994857142857152
38.064000000000085,0.07657142857142857,4.994857142857152
