timestamp,PID,CPU,RAM
2021-07-29 03:27:22.902315,292813,0.0,0.0
2021-07-29 03:27:22.902315,292878,0.0,5.6
2021-07-29 03:27:23.059821,292813,0.0,0.0
2021-07-29 03:27:23.059821,292878,0.0,5.6
2021-07-29 03:27:23.216960,292813,0.0,0.0
2021-07-29 03:27:23.216960,292878,0.0,5.6
2021-07-29 03:27:23.373727,292813,0.0,0.0
2021-07-29 03:27:23.373727,292878,0.0,5.6
2021-07-29 03:27:23.530799,292813,0.0,0.0
2021-07-29 03:27:23.530799,292878,0.0,5.6
2021-07-29 03:27:23.687898,292813,0.0,0.0
2021-07-29 03:27:23.687898,292878,0.0,5.6
2021-07-29 03:27:23.849490,292813,0.0,0.0
2021-07-29 03:27:23.849490,292878,0.0,5.6
2021-07-29 03:27:24.006832,292813,0.0,0.0
2021-07-29 03:27:24.006832,292878,0.0,5.6
2021-07-29 03:27:24.163997,292813,0.0,0.0
2021-07-29 03:27:24.163997,292878,0.0,5.6
2021-07-29 03:27:24.321140,292813,0.0,0.0
2021-07-29 03:27:24.321140,292878,0.0,5.6
2021-07-29 03:27:24.478223,292813,0.0,0.0
2021-07-29 03:27:24.478223,292878,0.0,5.6
2021-07-29 03:27:24.635264,292813,0.0,0.0
2021-07-29 03:27:24.635264,292878,0.0,5.6
2021-07-29 03:27:24.792307,292813,0.0,0.0
2021-07-29 03:27:24.792307,292878,0.0,5.6
2021-07-29 03:27:24.949355,292813,0.0,0.0
2021-07-29 03:27:24.949355,292878,0.0,5.6
2021-07-29 03:27:25.106473,292813,0.0,0.0
2021-07-29 03:27:25.106473,292878,0.0,5.6
2021-07-29 03:27:25.263568,292813,0.0,0.0
2021-07-29 03:27:25.263568,292878,0.0,5.6
2021-07-29 03:27:25.420704,292813,0.0,0.0
2021-07-29 03:27:25.420704,292878,0.0,5.6
2021-07-29 03:27:25.577750,292813,0.0,0.0
2021-07-29 03:27:25.577750,292878,0.0,5.6
2021-07-29 03:27:25.734775,292813,0.0,0.0
2021-07-29 03:27:25.734775,292878,0.0,5.6
2021-07-29 03:27:25.891931,292878,20.0,5.6
2021-07-29 03:27:25.891931,292813,0.0,0.0
2021-07-29 03:27:26.048970,292813,0.0,0.0
2021-07-29 03:27:26.048970,292878,0.0,5.6
2021-07-29 03:27:26.205258,292813,0.0,0.0
2021-07-29 03:27:26.205258,292878,0.0,5.6
2021-07-29 03:27:26.360931,292813,0.0,0.0
2021-07-29 03:27:26.360931,292878,0.0,5.6
2021-07-29 03:27:26.518010,292813,0.0,0.0
2021-07-29 03:27:26.518010,292878,0.0,5.6
2021-07-29 03:27:26.674495,292813,0.0,0.0
2021-07-29 03:27:26.674495,292878,0.0,5.6
2021-07-29 03:27:26.831042,292813,0.0,0.0
2021-07-29 03:27:26.831042,292878,0.0,5.6
2021-07-29 03:27:26.988136,292813,0.0,0.0
