timestamp,PID,CPU,RAM
2021-07-28 08:07:43.390299,627005,0.0,0.0
2021-07-28 08:07:43.390299,627071,0.0,5.4
2021-07-28 08:07:43.545553,627005,0.0,0.0
2021-07-28 08:07:43.545553,627071,0.0,5.4
2021-07-28 08:07:43.700910,627005,0.0,0.0
2021-07-28 08:07:43.700910,627071,0.0,5.4
2021-07-28 08:07:43.856129,627005,0.0,0.0
2021-07-28 08:07:43.856129,627071,0.0,5.4
2021-07-28 08:07:44.011429,627005,0.0,0.0
2021-07-28 08:07:44.011429,627071,0.0,5.4
2021-07-28 08:07:44.166738,627005,0.0,0.0
2021-07-28 08:07:44.166738,627071,0.0,5.4
2021-07-28 08:07:44.321970,627005,0.0,0.0
2021-07-28 08:07:44.321970,627071,0.0,5.4
2021-07-28 08:07:44.477157,627005,0.0,0.0
2021-07-28 08:07:44.477157,627071,0.0,5.4
2021-07-28 08:07:44.632273,627005,0.0,0.0
2021-07-28 08:07:44.632273,627071,0.0,5.4
2021-07-28 08:07:44.787457,627005,0.0,0.0
2021-07-28 08:07:44.787457,627071,0.0,5.4
2021-07-28 08:07:44.942640,627005,0.0,0.0
2021-07-28 08:07:44.942640,627071,0.0,5.4
2021-07-28 08:07:45.097779,627005,0.0,0.0
2021-07-28 08:07:45.097779,627071,0.0,5.4
2021-07-28 08:07:45.252989,627005,0.0,0.0
2021-07-28 08:07:45.252989,627071,0.0,5.4
2021-07-28 08:07:45.408269,627005,0.0,0.0
2021-07-28 08:07:45.408269,627071,0.0,5.4
2021-07-28 08:07:45.563446,627005,0.0,0.0
2021-07-28 08:07:45.563446,627071,0.0,5.4
2021-07-28 08:07:45.718602,627005,0.0,0.0
2021-07-28 08:07:45.718602,627071,0.0,5.4
2021-07-28 08:07:45.873880,627005,0.0,0.0
2021-07-28 08:07:45.873880,627071,0.0,5.4
2021-07-28 08:07:46.029076,627005,0.0,0.0
2021-07-28 08:07:46.029076,627071,0.0,5.4
