timestamp,PID,CPU,RAM
2021-08-08 01:54:59.022384,3038753,0.0,0.0
2021-08-08 01:54:59.022384,3038815,0.0,5.1
2021-08-08 01:54:59.179744,3038753,0.0,0.0
2021-08-08 01:54:59.179744,3038815,0.0,5.1
2021-08-08 01:54:59.336564,3038753,0.0,0.0
2021-08-08 01:54:59.336564,3038815,0.0,5.1
2021-08-08 01:54:59.493521,3038753,0.0,0.0
2021-08-08 01:54:59.493521,3038815,0.0,5.1
2021-08-08 01:54:59.650876,3038753,0.0,0.0
2021-08-08 01:54:59.650876,3038815,0.0,5.1
2021-08-08 01:54:59.808528,3038753,0.0,0.0
2021-08-08 01:54:59.808528,3038815,0.0,5.1
2021-08-08 01:54:59.966028,3038753,0.0,0.0
2021-08-08 01:54:59.966028,3038815,0.0,5.1
2021-08-08 01:55:00.123334,3038753,0.0,0.0
2021-08-08 01:55:00.123334,3038815,0.0,5.1
2021-08-08 01:55:00.280622,3038753,0.0,0.0
2021-08-08 01:55:00.280622,3038815,0.0,5.1
2021-08-08 01:55:00.437869,3038753,0.0,0.0
2021-08-08 01:55:00.437869,3038815,0.0,5.1
2021-08-08 01:55:00.595101,3038753,0.0,0.0
2021-08-08 01:55:00.595101,3038815,0.0,5.1
2021-08-08 01:55:00.752293,3038753,0.0,0.0
2021-08-08 01:55:00.752293,3038815,0.0,5.1
2021-08-08 01:55:00.909443,3038753,0.0,0.0
2021-08-08 01:55:00.909443,3038815,0.0,5.1
2021-08-08 01:55:01.066494,3038753,0.0,0.0
2021-08-08 01:55:01.066494,3038815,0.0,5.1
2021-08-08 01:55:01.224147,3038753,0.0,0.0
2021-08-08 01:55:01.224147,3038815,0.0,5.1
2021-08-08 01:55:01.381745,3038753,0.0,0.0
2021-08-08 01:55:01.381745,3038815,0.0,5.1
2021-08-08 01:55:01.539238,3038753,0.0,0.0
2021-08-08 01:55:01.539238,3038815,0.0,5.1
2021-08-08 01:55:01.696612,3038753,0.0,0.0
2021-08-08 01:55:01.696612,3038815,0.0,5.1
2021-08-08 01:55:01.853865,3038753,0.0,0.0
2021-08-08 01:55:01.853865,3038815,0.0,5.1
2021-08-08 01:55:02.011099,3038753,0.0,0.0
2021-08-08 01:55:02.011099,3038815,0.0,5.1
2021-08-08 01:55:02.168603,3038815,20.0,5.1
2021-08-08 01:55:02.168603,3038753,0.0,0.0
2021-08-08 01:55:02.326762,3038753,0.0,0.0
2021-08-08 01:55:02.326762,3038815,0.0,5.1
2021-08-08 01:55:02.484202,3038753,0.0,0.0
2021-08-08 01:55:02.484202,3038815,0.0,5.1
2021-08-08 01:55:02.640749,3038753,0.0,0.0
2021-08-08 01:55:02.640749,3038815,0.0,5.1
2021-08-08 01:55:02.797679,3038753,0.0,0.0
2021-08-08 01:55:02.797679,3038815,0.0,5.1
2021-08-08 01:55:02.953724,3038753,0.0,0.0
2021-08-08 01:55:02.953724,3038815,0.0,5.1
2021-08-08 01:55:03.109825,3038753,0.0,0.0
2021-08-08 01:55:03.109825,3038815,0.0,5.1
2021-08-08 01:55:03.267464,3038753,0.0,0.0
2021-08-08 01:55:03.267464,3038815,0.0,5.1
2021-08-08 01:55:03.423807,3038753,0.0,0.0
2021-08-08 01:55:03.423807,3038815,0.0,5.1
2021-08-08 01:55:03.580125,3038753,0.0,0.0
2021-08-08 01:55:03.580125,3038815,0.0,5.1
2021-08-08 01:55:03.737070,3038753,0.0,0.0
2021-08-08 01:55:03.737070,3038815,0.0,5.1
2021-08-08 01:55:03.893997,3038753,0.0,0.0
2021-08-08 01:55:03.893997,3038815,0.0,5.1
2021-08-08 01:55:04.050227,3038753,0.0,0.0
2021-08-08 01:55:04.050227,3038815,0.0,5.1
2021-08-08 01:55:04.207018,3038753,0.0,0.0
2021-08-08 01:55:04.207018,3038815,0.0,5.1
2021-08-08 01:55:04.363791,3038753,0.0,0.0
2021-08-08 01:55:04.363791,3038815,0.0,5.1
2021-08-08 01:55:04.521178,3038753,0.0,0.0
2021-08-08 01:55:04.521178,3038815,0.0,5.1
2021-08-08 01:55:04.677562,3038753,0.0,0.0
2021-08-08 01:55:04.677562,3038815,0.0,5.1
2021-08-08 01:55:04.834541,3038753,0.0,0.0
2021-08-08 01:55:04.834541,3038815,0.0,5.1
2021-08-08 01:55:04.990833,3038753,0.0,0.0
2021-08-08 01:55:04.990833,3038815,0.0,5.1
2021-08-08 01:55:05.147849,3038753,0.0,0.0
2021-08-08 01:55:05.147849,3038815,0.0,5.1
2021-08-08 01:55:05.306824,3038753,0.0,0.0
2021-08-08 01:55:05.306824,3038815,0.0,5.1
2021-08-08 01:55:05.464394,3038753,0.0,0.0
2021-08-08 01:55:05.464394,3038815,0.0,5.1
2021-08-08 01:55:05.621277,3038753,0.0,0.0
2021-08-08 01:55:05.621277,3038815,0.0,5.1
2021-08-08 01:55:05.779099,3038753,0.0,0.0
2021-08-08 01:55:05.779099,3038815,0.0,5.1
2021-08-08 01:55:05.936523,3038753,0.0,0.0
2021-08-08 01:55:05.936523,3038815,0.0,5.1
2021-08-08 01:55:06.093850,3038753,0.0,0.0
2021-08-08 01:55:06.093850,3038815,0.0,5.1
2021-08-08 01:55:06.251107,3038753,0.0,0.0
2021-08-08 01:55:06.251107,3038815,0.0,5.1
2021-08-08 01:55:06.408855,3038753,0.0,0.0
2021-08-08 01:55:06.408855,3038815,0.0,5.1
2021-08-08 01:55:06.565766,3038753,0.0,0.0
2021-08-08 01:55:06.565766,3038815,0.0,5.1
2021-08-08 01:55:06.724393,3038753,0.0,0.0
2021-08-08 01:55:06.724393,3038815,0.0,5.1
2021-08-08 01:55:06.880981,3038753,0.0,0.0
2021-08-08 01:55:06.880981,3038815,0.0,5.1
2021-08-08 01:55:07.038857,3038753,0.0,0.0
2021-08-08 01:55:07.038857,3038815,0.0,5.1
2021-08-08 01:55:07.196661,3038753,0.0,0.0
2021-08-08 01:55:07.196661,3038815,0.0,5.1
2021-08-08 01:55:07.354316,3038753,0.0,0.0
2021-08-08 01:55:07.354316,3038815,0.0,5.1
2021-08-08 01:55:07.511599,3038753,0.0,0.0
2021-08-08 01:55:07.511599,3038815,0.0,5.1
2021-08-08 01:55:07.668926,3038753,0.0,0.0
2021-08-08 01:55:07.668926,3038815,0.0,5.1
2021-08-08 01:55:07.826128,3038753,0.0,0.0
2021-08-08 01:55:07.826128,3038815,0.0,5.1
2021-08-08 01:55:07.983554,3038753,0.0,0.0
2021-08-08 01:55:07.983554,3038815,0.0,5.1
2021-08-08 01:55:08.140766,3038753,0.0,0.0
2021-08-08 01:55:08.140766,3038815,0.0,5.1
2021-08-08 01:55:08.297991,3038753,0.0,0.0
2021-08-08 01:55:08.297991,3038815,0.0,5.1
2021-08-08 01:55:08.455110,3038753,0.0,0.0
2021-08-08 01:55:08.455110,3038815,0.0,5.1
2021-08-08 01:55:08.612444,3038753,0.0,0.0
2021-08-08 01:55:08.612444,3038815,0.0,5.1
2021-08-08 01:55:08.769674,3038753,0.0,0.0
2021-08-08 01:55:08.769674,3038815,0.0,5.1
2021-08-08 01:55:08.926851,3038753,0.0,0.0
2021-08-08 01:55:08.926851,3038815,0.0,5.1
2021-08-08 01:55:09.084158,3038753,0.0,0.0
2021-08-08 01:55:09.084158,3038815,0.0,5.1
2021-08-08 01:55:09.240979,3038753,0.0,0.0
2021-08-08 01:55:09.240979,3038815,0.0,5.1
2021-08-08 01:55:09.398259,3038753,0.0,0.0
2021-08-08 01:55:09.398259,3038815,0.0,5.1
2021-08-08 01:55:09.555558,3038753,0.0,0.0
2021-08-08 01:55:09.555558,3038815,0.0,5.1
2021-08-08 01:55:09.712949,3038753,0.0,0.0
2021-08-08 01:55:09.712949,3038815,0.0,5.1
2021-08-08 01:55:09.870050,3038753,0.0,0.0
2021-08-08 01:55:09.870050,3038815,0.0,5.1
2021-08-08 01:55:10.027806,3038753,0.0,0.0
2021-08-08 01:55:10.027806,3038815,0.0,5.1
2021-08-08 01:55:10.185244,3038753,0.0,0.0
2021-08-08 01:55:10.185244,3038815,0.0,5.1
2021-08-08 01:55:10.342515,3038753,0.0,0.0
2021-08-08 01:55:10.342515,3038815,0.0,5.1
2021-08-08 01:55:10.499653,3038753,0.0,0.0
2021-08-08 01:55:10.499653,3038815,0.0,5.1
2021-08-08 01:55:10.656893,3038753,0.0,0.0
2021-08-08 01:55:10.656893,3038815,0.0,5.1
2021-08-08 01:55:10.814094,3038753,0.0,0.0
2021-08-08 01:55:10.814094,3038815,0.0,5.1
2021-08-08 01:55:10.971289,3038753,0.0,0.0
2021-08-08 01:55:10.971289,3038815,0.0,5.1
2021-08-08 01:55:11.128545,3038753,0.0,0.0
2021-08-08 01:55:11.128545,3038815,0.0,5.1
2021-08-08 01:55:11.285706,3038753,0.0,0.0
2021-08-08 01:55:11.285706,3038815,0.0,5.1
2021-08-08 01:55:11.443141,3038753,0.0,0.0
2021-08-08 01:55:11.443141,3038815,0.0,5.1
2021-08-08 01:55:11.600430,3038753,0.0,0.0
2021-08-08 01:55:11.600430,3038815,0.0,5.1
2021-08-08 01:55:11.757663,3038753,0.0,0.0
2021-08-08 01:55:11.757663,3038815,0.0,5.1
2021-08-08 01:55:11.914888,3038753,0.0,0.0
2021-08-08 01:55:11.914888,3038815,0.0,5.1
2021-08-08 01:55:12.072225,3038753,0.0,0.0
2021-08-08 01:55:12.072225,3038815,0.0,5.1
2021-08-08 01:55:12.229518,3038753,0.0,0.0
