timestamp,PID,CPU,RAM
2021-08-24 01:04:19.028123,77402,0.0,0.0
2021-08-24 01:04:19.028123,77467,0.0,5.0
2021-08-24 01:04:19.185313,77402,0.0,0.0
2021-08-24 01:04:19.185313,77467,0.0,5.0
2021-08-24 01:04:19.342422,77402,0.0,0.0
2021-08-24 01:04:19.342422,77467,0.0,5.0
2021-08-24 01:04:19.499758,77402,0.0,0.0
2021-08-24 01:04:19.499758,77467,0.0,5.0
2021-08-24 01:04:19.656917,77402,0.0,0.0
2021-08-24 01:04:19.656917,77467,0.0,5.0
2021-08-24 01:04:19.814061,77402,0.0,0.0
2021-08-24 01:04:19.814061,77467,0.0,5.0
2021-08-24 01:04:19.971066,77402,0.0,0.0
2021-08-24 01:04:19.971066,77467,0.0,5.0
2021-08-24 01:04:20.128180,77402,0.0,0.0
2021-08-24 01:04:20.128180,77467,0.0,5.0
2021-08-24 01:04:20.285264,77402,0.0,0.0
2021-08-24 01:04:20.285264,77467,0.0,5.0
2021-08-24 01:04:20.442381,77402,0.0,0.0
2021-08-24 01:04:20.442381,77467,0.0,5.0
2021-08-24 01:04:20.599500,77402,0.0,0.0
2021-08-24 01:04:20.599500,77467,0.0,5.0
2021-08-24 01:04:20.756584,77402,0.0,0.0
2021-08-24 01:04:20.756584,77467,0.0,5.0
2021-08-24 01:04:20.913728,77402,0.0,0.0
2021-08-24 01:04:20.913728,77467,0.0,5.0
2021-08-24 01:04:21.070891,77402,0.0,0.0
2021-08-24 01:04:21.070891,77467,0.0,5.0
2021-08-24 01:04:21.227977,77402,0.0,0.0
2021-08-24 01:04:21.227977,77467,0.0,5.0
2021-08-24 01:04:21.385055,77402,0.0,0.0
2021-08-24 01:04:21.385055,77467,0.0,5.0
2021-08-24 01:04:21.542168,77467,6.7,5.0
2021-08-24 01:04:21.542168,77402,0.0,0.0
2021-08-24 01:04:21.699347,77402,0.0,0.0
2021-08-24 01:04:21.699347,77467,0.0,5.0
2021-08-24 01:04:21.855937,77467,13.3,5.0
2021-08-24 01:04:21.855937,77402,0.0,0.0
2021-08-24 01:04:22.012455,77402,0.0,0.0
2021-08-24 01:04:22.012455,77467,0.0,5.0
2021-08-24 01:04:22.169380,77402,0.0,0.0
2021-08-24 01:04:22.169380,77467,0.0,5.0
2021-08-24 01:04:22.324989,77402,0.0,0.0
2021-08-24 01:04:22.324989,77467,0.0,5.0
2021-08-24 01:04:22.481058,77402,0.0,0.0
2021-08-24 01:04:22.481058,77467,0.0,5.0
2021-08-24 01:04:22.637340,77402,0.0,0.0
2021-08-24 01:04:22.637340,77467,0.0,5.0
2021-08-24 01:04:22.794882,77402,0.0,0.0
2021-08-24 01:04:22.794882,77467,0.0,5.0
2021-08-24 01:04:22.950494,77402,0.0,0.0
2021-08-24 01:04:22.950494,77467,0.0,5.0
2021-08-24 01:04:23.107751,77402,0.0,0.0
2021-08-24 01:04:23.107751,77467,0.0,5.0
2021-08-24 01:04:23.263930,77402,0.0,0.0
2021-08-24 01:04:23.263930,77467,0.0,5.0
2021-08-24 01:04:23.420261,77402,0.0,0.0
2021-08-24 01:04:23.420261,77467,0.0,5.0
2021-08-24 01:04:23.582921,77402,0.0,0.0
2021-08-24 01:04:23.582921,77467,0.0,5.0
2021-08-24 01:04:23.739822,77402,0.0,0.0
2021-08-24 01:04:23.739822,77467,0.0,5.0
2021-08-24 01:04:23.896875,77402,0.0,0.0
2021-08-24 01:04:23.896875,77467,0.0,5.0
2021-08-24 01:04:24.053078,77402,0.0,0.0
2021-08-24 01:04:24.053078,77467,0.0,5.0
2021-08-24 01:04:24.210642,77402,0.0,0.0
2021-08-24 01:04:24.210642,77467,0.0,5.0
2021-08-24 01:04:24.367349,77402,0.0,0.0
2021-08-24 01:04:24.367349,77467,0.0,5.0
2021-08-24 01:04:24.524022,77402,0.0,0.0
2021-08-24 01:04:24.524022,77467,0.0,5.0
2021-08-24 01:04:24.680709,77467,6.7,5.0
2021-08-24 01:04:24.680709,77402,0.0,0.0
2021-08-24 01:04:24.838033,77402,0.0,0.0
2021-08-24 01:04:24.838033,77467,0.0,5.0
2021-08-24 01:04:24.995119,77402,0.0,0.0
2021-08-24 01:04:24.995119,77467,0.0,5.0
2021-08-24 01:04:25.152360,77402,0.0,0.0
2021-08-24 01:04:25.152360,77467,0.0,5.0
2021-08-24 01:04:25.309504,77402,0.0,0.0
2021-08-24 01:04:25.309504,77467,0.0,5.0
2021-08-24 01:04:25.466061,77402,0.0,0.0
2021-08-24 01:04:25.466061,77467,0.0,5.0
2021-08-24 01:04:25.623256,77402,0.0,0.0
2021-08-24 01:04:25.623256,77467,0.0,5.0
2021-08-24 01:04:25.780818,77402,0.0,0.0
2021-08-24 01:04:25.780818,77467,0.0,5.0
2021-08-24 01:04:25.938130,77402,0.0,0.0
2021-08-24 01:04:25.938130,77467,0.0,5.0
2021-08-24 01:04:26.095494,77402,0.0,0.0
2021-08-24 01:04:26.095494,77467,0.0,5.0
2021-08-24 01:04:26.252971,77402,0.0,0.0
2021-08-24 01:04:26.252971,77467,0.0,5.0
2021-08-24 01:04:26.410368,77402,0.0,0.0
2021-08-24 01:04:26.410368,77467,0.0,5.0
2021-08-24 01:04:26.567512,77402,0.0,0.0
2021-08-24 01:04:26.567512,77467,0.0,5.0
2021-08-24 01:04:26.724674,77402,0.0,0.0
2021-08-24 01:04:26.724674,77467,0.0,5.0
2021-08-24 01:04:26.881935,77402,0.0,0.0
2021-08-24 01:04:26.881935,77467,0.0,5.0
2021-08-24 01:04:27.039074,77402,0.0,0.0
2021-08-24 01:04:27.039074,77467,0.0,5.0
2021-08-24 01:04:27.196396,77402,0.0,0.0
2021-08-24 01:04:27.196396,77467,0.0,5.0
2021-08-24 01:04:27.353587,77402,0.0,0.0
2021-08-24 01:04:27.353587,77467,0.0,5.0
2021-08-24 01:04:27.510690,77402,0.0,0.0
2021-08-24 01:04:27.510690,77467,0.0,5.0
2021-08-24 01:04:27.667813,77402,0.0,0.0
2021-08-24 01:04:27.667813,77467,0.0,5.0
2021-08-24 01:04:27.824987,77402,0.0,0.0
2021-08-24 01:04:27.824987,77467,0.0,5.0
2021-08-24 01:04:27.982059,77402,0.0,0.0
2021-08-24 01:04:27.982059,77467,0.0,5.0
2021-08-24 01:04:28.139429,77402,0.0,0.0
2021-08-24 01:04:28.139429,77467,0.0,5.0
2021-08-24 01:04:28.296830,77402,0.0,0.0
2021-08-24 01:04:28.296830,77467,0.0,5.0
2021-08-24 01:04:28.454230,77402,0.0,0.0
2021-08-24 01:04:28.454230,77467,0.0,5.0
2021-08-24 01:04:28.611367,77402,0.0,0.0
2021-08-24 01:04:28.611367,77467,0.0,5.0
2021-08-24 01:04:28.768510,77402,0.0,0.0
2021-08-24 01:04:28.768510,77467,0.0,5.0
2021-08-24 01:04:28.925932,77402,0.0,0.0
2021-08-24 01:04:28.925932,77467,0.0,5.0
2021-08-24 01:04:29.083425,77402,0.0,0.0
2021-08-24 01:04:29.083425,77467,0.0,5.0
2021-08-24 01:04:29.240673,77402,0.0,0.0
2021-08-24 01:04:29.240673,77467,0.0,5.0
2021-08-24 01:04:29.397618,77402,0.0,0.0
2021-08-24 01:04:29.397618,77467,0.0,5.0
2021-08-24 01:04:29.554281,77402,0.0,0.0
2021-08-24 01:04:29.554281,77467,0.0,5.0
2021-08-24 01:04:29.712044,77402,0.0,0.0
2021-08-24 01:04:29.712044,77467,0.0,5.0
2021-08-24 01:04:29.871877,77402,0.0,0.0
2021-08-24 01:04:29.871877,77467,0.0,5.0
2021-08-24 01:04:30.031115,77402,0.0,0.0
2021-08-24 01:04:30.031115,77467,0.0,5.0
2021-08-24 01:04:30.188067,77402,0.0,0.0
2021-08-24 01:04:30.188067,77467,0.0,5.0
2021-08-24 01:04:30.347140,77402,0.0,0.0
2021-08-24 01:04:30.347140,77467,0.0,5.0
2021-08-24 01:04:30.504761,77402,0.0,0.0
2021-08-24 01:04:30.504761,77467,0.0,5.0
2021-08-24 01:04:30.663575,77402,0.0,0.0
2021-08-24 01:04:30.663575,77467,0.0,5.0
2021-08-24 01:04:30.820770,77402,0.0,0.0
2021-08-24 01:04:30.820770,77467,0.0,5.0
2021-08-24 01:04:30.977401,77402,0.0,0.0
2021-08-24 01:04:30.977401,77467,0.0,5.0
2021-08-24 01:04:31.134875,77402,0.0,0.0
2021-08-24 01:04:31.134875,77467,0.0,5.0
2021-08-24 01:04:31.291762,77402,0.0,0.0
2021-08-24 01:04:31.291762,77467,0.0,5.0
2021-08-24 01:04:31.448007,77402,0.0,0.0
2021-08-24 01:04:31.448007,77467,0.0,5.0
2021-08-24 01:04:31.604119,77402,0.0,0.0
2021-08-24 01:04:31.604119,77467,0.0,5.0
2021-08-24 01:04:31.759947,77402,0.0,0.0
2021-08-24 01:04:31.759947,77467,0.0,5.0
2021-08-24 01:04:31.916727,77402,0.0,0.0
2021-08-24 01:04:31.916727,77467,0.0,5.0
