timestamp,PID,CPU,RAM
2021-08-24 01:35:04.588070,77402,0.0,0.0
2021-08-24 01:35:04.588070,77467,0.0,5.3
2021-08-24 01:35:04.744981,77402,0.0,0.0
2021-08-24 01:35:04.744981,77467,0.0,5.3
2021-08-24 01:35:04.902294,77402,0.0,0.0
2021-08-24 01:35:04.902294,77467,0.0,5.3
2021-08-24 01:35:05.059525,77402,0.0,0.0
2021-08-24 01:35:05.059525,77467,0.0,5.3
2021-08-24 01:35:05.216614,77402,0.0,0.0
2021-08-24 01:35:05.216614,77467,0.0,5.3
2021-08-24 01:35:05.373609,77402,0.0,0.0
2021-08-24 01:35:05.373609,77467,0.0,5.3
2021-08-24 01:35:05.530922,77402,0.0,0.0
2021-08-24 01:35:05.530922,77467,0.0,5.3
2021-08-24 01:35:05.688077,77402,0.0,0.0
2021-08-24 01:35:05.688077,77467,0.0,5.3
2021-08-24 01:35:05.845224,77402,0.0,0.0
2021-08-24 01:35:05.845224,77467,0.0,5.3
2021-08-24 01:35:06.002375,77402,0.0,0.0
2021-08-24 01:35:06.002375,77467,0.0,5.3
2021-08-24 01:35:06.159723,77402,0.0,0.0
2021-08-24 01:35:06.159723,77467,0.0,5.3
2021-08-24 01:35:06.316883,77402,0.0,0.0
2021-08-24 01:35:06.316883,77467,0.0,5.3
2021-08-24 01:35:06.474034,77402,0.0,0.0
2021-08-24 01:35:06.474034,77467,0.0,5.3
2021-08-24 01:35:06.631251,77402,0.0,0.0
2021-08-24 01:35:06.631251,77467,0.0,5.3
2021-08-24 01:35:06.788905,77402,0.0,0.0
2021-08-24 01:35:06.788905,77467,0.0,5.3
2021-08-24 01:35:06.946035,77402,0.0,0.0
2021-08-24 01:35:06.946035,77467,0.0,5.3
2021-08-24 01:35:07.103190,77402,0.0,0.0
2021-08-24 01:35:07.103190,77467,0.0,5.3
2021-08-24 01:35:07.260530,77402,0.0,0.0
2021-08-24 01:35:07.260530,77467,0.0,5.3
2021-08-24 01:35:07.417682,77467,20.0,5.3
2021-08-24 01:35:07.417682,77402,0.0,0.0
2021-08-24 01:35:07.574839,77402,0.0,0.0
2021-08-24 01:35:07.574839,77467,0.0,5.3
2021-08-24 01:35:07.732273,77402,0.0,0.0
2021-08-24 01:35:07.732273,77467,0.0,5.3
2021-08-24 01:35:07.889012,77402,0.0,0.0
2021-08-24 01:35:07.889012,77467,0.0,5.3
2021-08-24 01:35:08.046245,77402,0.0,0.0
2021-08-24 01:35:08.046245,77467,0.0,5.3
2021-08-24 01:35:08.202525,77402,0.0,0.0
2021-08-24 01:35:08.202525,77467,0.0,5.3
2021-08-24 01:35:08.359296,77402,0.0,0.0
2021-08-24 01:35:08.359296,77467,0.0,5.3
2021-08-24 01:35:08.515586,77402,0.0,0.0
2021-08-24 01:35:08.515586,77467,0.0,5.3
2021-08-24 01:35:08.672212,77402,0.0,0.0
2021-08-24 01:35:08.672212,77467,0.0,5.3
2021-08-24 01:35:08.828695,77402,0.0,0.0
