timestamp,PID,CPU,RAM
2021-08-05 12:06:44.090981,3123751,213.3,0.8
2021-08-05 12:06:44.090981,3026611,0.0,0.0
2021-08-05 12:06:44.090981,3026675,0.0,3.0
2021-08-05 12:06:44.248486,3123751,200.0,0.9
2021-08-05 12:06:44.248486,3026611,0.0,0.0
2021-08-05 12:06:44.248486,3026675,0.0,3.0
2021-08-05 12:06:44.406076,3123751,150.0,1.1
2021-08-05 12:06:44.406076,3026611,0.0,0.0
2021-08-05 12:06:44.406076,3026675,0.0,3.0
2021-08-05 12:06:44.561921,3123751,126.7,1.2
2021-08-05 12:06:44.561921,3026611,0.0,0.0
2021-08-05 12:06:44.561921,3026675,0.0,3.0
2021-08-05 12:06:44.719034,3123751,133.3,1.3
2021-08-05 12:06:44.719034,3026611,0.0,0.0
2021-08-05 12:06:44.719034,3026675,0.0,3.0
2021-08-05 12:06:44.875327,3123751,153.3,1.4
2021-08-05 12:06:44.875327,3026611,0.0,0.0
2021-08-05 12:06:44.875327,3026675,0.0,3.0
2021-08-05 12:06:45.032780,3123751,206.7,1.4
2021-08-05 12:06:45.032780,3026611,0.0,0.0
2021-08-05 12:06:45.032780,3026675,0.0,3.0
2021-08-05 12:06:45.189813,3123751,126.7,1.5
2021-08-05 12:06:45.189813,3026611,0.0,0.0
2021-08-05 12:06:45.189813,3026675,0.0,3.0
2021-08-05 12:06:45.346408,3123751,200.0,1.6
2021-08-05 12:06:45.346408,3026611,0.0,0.0
2021-08-05 12:06:45.346408,3026675,0.0,3.0
2021-08-05 12:06:45.503739,3123751,260.0,1.6
2021-08-05 12:06:45.503739,3026611,0.0,0.0
2021-08-05 12:06:45.503739,3026675,0.0,3.0
2021-08-05 12:06:45.660000,3123751,300.0,1.6
2021-08-05 12:06:45.660000,3026611,0.0,0.0
2021-08-05 12:06:45.660000,3026675,0.0,3.0
2021-08-05 12:06:45.816858,3123751,220.0,1.8
2021-08-05 12:06:45.816858,3026611,0.0,0.0
2021-08-05 12:06:45.816858,3026675,0.0,3.0
2021-08-05 12:06:45.974769,3123751,193.3,1.9
2021-08-05 12:06:45.974769,3026611,0.0,0.0
2021-08-05 12:06:45.974769,3026675,0.0,3.0
2021-08-05 12:06:46.132442,3123751,293.3,2.0
2021-08-05 12:06:46.132442,3026611,0.0,0.0
2021-08-05 12:06:46.132442,3026675,0.0,3.0
2021-08-05 12:06:46.289310,3123751,166.7,2.2
2021-08-05 12:06:46.289310,3026611,0.0,0.0
2021-08-05 12:06:46.289310,3026675,0.0,3.0
2021-08-05 12:06:46.446491,3123751,246.7,2.4
2021-08-05 12:06:46.446491,3026611,0.0,0.0
2021-08-05 12:06:46.446491,3026675,0.0,3.0
2021-08-05 12:06:46.604363,3123751,126.7,2.4
2021-08-05 12:06:46.604363,3026611,0.0,0.0
2021-08-05 12:06:46.604363,3026675,0.0,3.0
2021-08-05 12:06:46.762087,3123751,160.0,2.4
2021-08-05 12:06:46.762087,3026611,0.0,0.0
2021-08-05 12:06:46.762087,3026675,0.0,3.0
2021-08-05 12:06:46.919774,3123751,253.3,2.5
2021-08-05 12:06:46.919774,3026675,6.7,3.0
2021-08-05 12:06:46.919774,3026611,0.0,0.0
2021-08-05 12:06:47.076937,3123751,280.0,2.7
2021-08-05 12:06:47.076937,3026611,0.0,0.0
2021-08-05 12:06:47.076937,3026675,0.0,3.0
2021-08-05 12:06:47.234859,3123751,306.7,2.8
2021-08-05 12:06:47.234859,3026611,0.0,0.0
2021-08-05 12:06:47.234859,3026675,0.0,3.0
2021-08-05 12:06:47.392142,3123751,306.7,2.8
2021-08-05 12:06:47.392142,3026611,0.0,0.0
2021-08-05 12:06:47.392142,3026675,0.0,3.0
2021-08-05 12:06:47.551966,3123751,246.7,2.9
2021-08-05 12:06:47.551966,3026611,0.0,0.0
2021-08-05 12:06:47.551966,3026675,0.0,3.0
2021-08-05 12:06:47.709883,3123751,333.3,2.9
2021-08-05 12:06:47.709883,3026611,0.0,0.0
2021-08-05 12:06:47.709883,3026675,0.0,3.0
2021-08-05 12:06:47.867325,3123751,266.7,3.1
2021-08-05 12:06:47.867325,3026611,0.0,0.0
2021-08-05 12:06:47.867325,3026675,0.0,3.0
2021-08-05 12:06:48.025375,3123751,300.0,3.4
2021-08-05 12:06:48.025375,3026611,0.0,0.0
2021-08-05 12:06:48.025375,3026675,0.0,3.0
