timestamp,PID,CPU,RAM
2021-07-30 00:03:46.741704,3165295,0.0,0.0
2021-07-30 00:03:46.741704,3165455,0.0,1.8
2021-07-30 00:03:46.899664,3165295,0.0,0.0
2021-07-30 00:03:46.899664,3165455,0.0,1.8
2021-07-30 00:03:47.057888,3165295,0.0,0.0
2021-07-30 00:03:47.057888,3165455,0.0,1.8
2021-07-30 00:03:47.214744,3165295,0.0,0.0
2021-07-30 00:03:47.214744,3165455,0.0,1.8
2021-07-30 00:03:47.373420,3165295,0.0,0.0
2021-07-30 00:03:47.373420,3165455,0.0,1.8
2021-07-30 00:03:47.531822,3165295,0.0,0.0
2021-07-30 00:03:47.531822,3165455,0.0,1.8
2021-07-30 00:03:47.690437,3165455,6.7,1.8
2021-07-30 00:03:47.690437,3165295,0.0,0.0
2021-07-30 00:03:47.849073,3165295,0.0,0.0
2021-07-30 00:03:47.849073,3165455,0.0,1.8
2021-07-30 00:03:48.007579,3165295,0.0,0.0
2021-07-30 00:03:48.007579,3165455,0.0,1.8
2021-07-30 00:03:48.166283,3165295,0.0,0.0
2021-07-30 00:03:48.166283,3165455,0.0,1.8
2021-07-30 00:03:48.324979,3165295,0.0,0.0
2021-07-30 00:03:48.324979,3165455,0.0,1.8
2021-07-30 00:03:48.483160,3165295,0.0,0.0
2021-07-30 00:03:48.483160,3165455,0.0,1.8
2021-07-30 00:03:48.641206,3165455,6.7,1.8
2021-07-30 00:03:48.641206,3165295,0.0,0.0
2021-07-30 00:03:48.800006,3165295,0.0,0.0
2021-07-30 00:03:48.800006,3165455,0.0,1.8
2021-07-30 00:03:48.958024,3165295,0.0,0.0
2021-07-30 00:03:48.958024,3165455,0.0,1.8
2021-07-30 00:03:49.113139,3165295,0.0,0.0
2021-07-30 00:03:49.113139,3165455,0.0,1.8
2021-07-30 00:03:49.271916,3165295,0.0,0.0
2021-07-30 00:03:49.271916,3165455,0.0,1.8
2021-07-30 00:03:49.430669,3165295,0.0,0.0
2021-07-30 00:03:49.430669,3165455,0.0,1.8
2021-07-30 00:03:49.589026,3165295,0.0,0.0
