timestamp,PID,CPU,RAM
2021-08-24 14:22:09.425431,1053536,0.0,0.0
2021-08-24 14:22:09.425431,1053601,0.0,5.3
2021-08-24 14:22:09.583152,1053536,0.0,0.0
2021-08-24 14:22:09.583152,1053601,0.0,5.3
2021-08-24 14:22:09.740259,1053536,0.0,0.0
2021-08-24 14:22:09.740259,1053601,0.0,5.3
2021-08-24 14:22:09.897528,1053536,0.0,0.0
2021-08-24 14:22:09.897528,1053601,0.0,5.3
2021-08-24 14:22:10.054796,1053536,0.0,0.0
2021-08-24 14:22:10.054796,1053601,0.0,5.3
2021-08-24 14:22:10.212104,1053536,0.0,0.0
2021-08-24 14:22:10.212104,1053601,0.0,5.3
2021-08-24 14:22:10.369318,1053536,0.0,0.0
2021-08-24 14:22:10.369318,1053601,0.0,5.3
2021-08-24 14:22:10.526790,1053536,0.0,0.0
2021-08-24 14:22:10.526790,1053601,0.0,5.3
2021-08-24 14:22:10.683446,1053536,0.0,0.0
2021-08-24 14:22:10.683446,1053601,0.0,5.3
2021-08-24 14:22:10.840949,1053536,0.0,0.0
2021-08-24 14:22:10.840949,1053601,0.0,5.3
2021-08-24 14:22:10.998290,1053536,0.0,0.0
2021-08-24 14:22:10.998290,1053601,0.0,5.3
2021-08-24 14:22:11.155525,1053536,0.0,0.0
2021-08-24 14:22:11.155525,1053601,0.0,5.3
2021-08-24 14:22:11.312779,1053536,0.0,0.0
2021-08-24 14:22:11.312779,1053601,0.0,5.3
2021-08-24 14:22:11.470289,1053536,0.0,0.0
2021-08-24 14:22:11.470289,1053601,0.0,5.3
2021-08-24 14:22:11.627604,1053536,0.0,0.0
2021-08-24 14:22:11.627604,1053601,0.0,5.3
2021-08-24 14:22:11.784854,1053536,0.0,0.0
2021-08-24 14:22:11.784854,1053601,0.0,5.3
2021-08-24 14:22:11.942078,1053536,0.0,0.0
2021-08-24 14:22:11.942078,1053601,0.0,5.3
2021-08-24 14:22:12.099419,1053536,0.0,0.0
2021-08-24 14:22:12.099419,1053601,0.0,5.3
2021-08-24 14:22:12.256731,1053536,0.0,0.0
2021-08-24 14:22:12.256731,1053601,0.0,5.3
2021-08-24 14:22:12.414067,1053601,33.3,5.4
2021-08-24 14:22:12.414067,1053536,0.0,0.0
2021-08-24 14:22:12.571615,1053536,0.0,0.0
2021-08-24 14:22:12.571615,1053601,0.0,5.4
2021-08-24 14:22:12.728009,1053536,0.0,0.0
2021-08-24 14:22:12.728009,1053601,0.0,5.4
2021-08-24 14:22:12.884755,1053536,0.0,0.0
2021-08-24 14:22:12.884755,1053601,0.0,5.4
2021-08-24 14:22:13.042589,1053536,0.0,0.0
2021-08-24 14:22:13.042589,1053601,0.0,5.4
