timestamp,PID,CPU,RAM
2021-08-24 06:49:36.581431,615579,0.0,0.0
2021-08-24 06:49:36.581431,615737,0.0,1.9
2021-08-24 06:49:36.740964,615579,0.0,0.0
2021-08-24 06:49:36.740964,615737,0.0,1.9
2021-08-24 06:49:36.900779,615579,0.0,0.0
2021-08-24 06:49:36.900779,615737,0.0,1.9
2021-08-24 06:49:37.059423,615579,0.0,0.0
2021-08-24 06:49:37.059423,615737,0.0,1.9
2021-08-24 06:49:37.218436,615579,0.0,0.0
2021-08-24 06:49:37.218436,615737,0.0,1.9
2021-08-24 06:49:37.376298,615579,0.0,0.0
2021-08-24 06:49:37.376298,615737,0.0,1.9
2021-08-24 06:49:37.535359,615579,0.0,0.0
2021-08-24 06:49:37.535359,615737,0.0,1.9
2021-08-24 06:49:37.695019,615579,0.0,0.0
2021-08-24 06:49:37.695019,615737,0.0,1.9
2021-08-24 06:49:37.854364,615579,0.0,0.0
2021-08-24 06:49:37.854364,615737,0.0,1.9
2021-08-24 06:49:38.010013,615579,0.0,0.0
2021-08-24 06:49:38.010013,615737,0.0,1.9
2021-08-24 06:49:38.169396,615579,0.0,0.0
2021-08-24 06:49:38.169396,615737,0.0,1.9
2021-08-24 06:49:38.329520,615579,0.0,0.0
2021-08-24 06:49:38.329520,615737,0.0,1.9
2021-08-24 06:49:38.488805,615579,0.0,0.0
2021-08-24 06:49:38.488805,615737,0.0,1.9
2021-08-24 06:49:38.648178,615579,0.0,0.0
2021-08-24 06:49:38.648178,615737,0.0,1.9
2021-08-24 06:49:38.808541,615579,0.0,0.0
2021-08-24 06:49:38.808541,615737,0.0,1.9
2021-08-24 06:49:38.967815,615579,0.0,0.0
2021-08-24 06:49:38.967815,615737,0.0,1.9
2021-08-24 06:49:39.127347,615579,0.0,0.0
2021-08-24 06:49:39.127347,615737,0.0,1.9
2021-08-24 06:49:39.287224,615579,0.0,0.0
2021-08-24 06:49:39.287224,615737,0.0,1.9
2021-08-24 06:49:39.445881,615579,0.0,0.0
2021-08-24 06:49:39.445881,615737,0.0,1.9
2021-08-24 06:49:39.604571,615579,0.0,0.0
2021-08-24 06:49:39.604571,615737,0.0,1.9
2021-08-24 06:49:39.763915,615579,0.0,0.0
2021-08-24 06:49:39.763915,615737,0.0,1.9
2021-08-24 06:49:39.922573,615737,6.2,1.9
2021-08-24 06:49:39.922573,615579,0.0,0.0
2021-08-24 06:49:40.079959,615737,6.7,1.9
2021-08-24 06:49:40.079959,615579,0.0,0.0
2021-08-24 06:49:40.239329,615579,0.0,0.0
2021-08-24 06:49:40.239329,615737,0.0,1.9
2021-08-24 06:49:40.398957,615579,0.0,0.0
2021-08-24 06:49:40.398957,615737,0.0,1.9
2021-08-24 06:49:40.558346,615579,0.0,0.0
2021-08-24 06:49:40.558346,615737,0.0,1.9
2021-08-24 06:49:40.717653,615579,0.0,0.0
2021-08-24 06:49:40.717653,615737,0.0,1.9
2021-08-24 06:49:40.875784,615579,0.0,0.0
2021-08-24 06:49:40.875784,615737,0.0,1.9
2021-08-24 06:49:41.031029,615579,0.0,0.0
2021-08-24 06:49:41.031029,615737,0.0,1.9
2021-08-24 06:49:41.190393,615579,0.0,0.0
2021-08-24 06:49:41.190393,615737,0.0,1.9
2021-08-24 06:49:41.349816,615579,0.0,0.0
2021-08-24 06:49:41.349816,615737,0.0,1.9
2021-08-24 06:49:41.509093,615579,0.0,0.0
2021-08-24 06:49:41.509093,615737,0.0,1.9
2021-08-24 06:49:41.668089,615579,0.0,0.0
2021-08-24 06:49:41.668089,615737,0.0,1.9
2021-08-24 06:49:41.827085,615579,0.0,0.0
2021-08-24 06:49:41.827085,615737,0.0,1.9
2021-08-24 06:49:41.985706,615579,0.0,0.0
2021-08-24 06:49:41.985706,615737,0.0,1.9
2021-08-24 06:49:42.144737,615579,0.0,0.0
2021-08-24 06:49:42.144737,615737,0.0,1.9
2021-08-24 06:49:42.304233,615579,0.0,0.0
2021-08-24 06:49:42.304233,615737,0.0,1.9
2021-08-24 06:49:42.463289,615737,6.7,1.9
2021-08-24 06:49:42.463289,615579,0.0,0.0
2021-08-24 06:49:42.621980,615579,0.0,0.0
2021-08-24 06:49:42.621980,615737,0.0,1.9
2021-08-24 06:49:42.782193,615579,0.0,0.0
2021-08-24 06:49:42.782193,615737,0.0,1.9
2021-08-24 06:49:42.942122,615579,0.0,0.0
2021-08-24 06:49:42.942122,615737,0.0,1.9
2021-08-24 06:49:43.100447,615579,0.0,0.0
2021-08-24 06:49:43.100447,615737,0.0,1.9
2021-08-24 06:49:43.259739,615579,0.0,0.0
2021-08-24 06:49:43.259739,615737,0.0,1.9
2021-08-24 06:49:43.419298,615579,0.0,0.0
2021-08-24 06:49:43.419298,615737,0.0,1.9
2021-08-24 06:49:43.578887,615579,0.0,0.0
2021-08-24 06:49:43.578887,615737,0.0,1.9
2021-08-24 06:49:43.737736,615579,0.0,0.0
2021-08-24 06:49:43.737736,615737,0.0,1.9
2021-08-24 06:49:43.897042,615579,0.0,0.0
2021-08-24 06:49:43.897042,615737,0.0,1.9
2021-08-24 06:49:44.056446,615579,0.0,0.0
2021-08-24 06:49:44.056446,615737,0.0,1.9
2021-08-24 06:49:44.214641,615579,0.0,0.0
2021-08-24 06:49:44.214641,615737,0.0,1.9
2021-08-24 06:49:44.370032,615579,0.0,0.0
2021-08-24 06:49:44.370032,615737,0.0,1.9
2021-08-24 06:49:44.529144,615579,0.0,0.0
2021-08-24 06:49:44.529144,615737,0.0,1.9
2021-08-24 06:49:44.687484,615579,0.0,0.0
2021-08-24 06:49:44.687484,615737,0.0,1.9
2021-08-24 06:49:44.846814,615579,0.0,0.0
2021-08-24 06:49:44.846814,615737,0.0,1.9
2021-08-24 06:49:45.006074,615579,0.0,0.0
2021-08-24 06:49:45.006074,615737,0.0,1.9
2021-08-24 06:49:45.165020,615579,0.0,0.0
2021-08-24 06:49:45.165020,615737,0.0,1.9
2021-08-24 06:49:45.324552,615579,0.0,0.0
2021-08-24 06:49:45.324552,615737,0.0,1.9
2021-08-24 06:49:45.483964,615579,0.0,0.0
2021-08-24 06:49:45.483964,615737,0.0,1.9
2021-08-24 06:49:45.643562,615579,0.0,0.0
2021-08-24 06:49:45.643562,615737,0.0,1.9
2021-08-24 06:49:45.802782,615579,0.0,0.0
2021-08-24 06:49:45.802782,615737,0.0,1.9
2021-08-24 06:49:45.961572,615579,0.0,0.0
2021-08-24 06:49:45.961572,615737,0.0,1.9
2021-08-24 06:49:46.116885,615579,0.0,0.0
2021-08-24 06:49:46.116885,615737,0.0,1.9
2021-08-24 06:49:46.275493,615579,0.0,0.0
2021-08-24 06:49:46.275493,615737,0.0,1.9
2021-08-24 06:49:46.434910,615579,0.0,0.0
2021-08-24 06:49:46.434910,615737,0.0,1.9
2021-08-24 06:49:46.594332,615737,6.7,1.9
2021-08-24 06:49:46.594332,615579,0.0,0.0
2021-08-24 06:49:46.753477,615579,0.0,0.0
2021-08-24 06:49:46.753477,615737,0.0,1.9
2021-08-24 06:49:46.913379,615579,0.0,0.0
2021-08-24 06:49:46.913379,615737,0.0,1.9
2021-08-24 06:49:47.072872,615579,0.0,0.0
2021-08-24 06:49:47.072872,615737,0.0,1.9
2021-08-24 06:49:47.232110,615579,0.0,0.0
2021-08-24 06:49:47.232110,615737,0.0,1.9
2021-08-24 06:49:47.391269,615579,0.0,0.0
2021-08-24 06:49:47.391269,615737,0.0,1.9
2021-08-24 06:49:47.550810,615579,0.0,0.0
2021-08-24 06:49:47.550810,615737,0.0,1.9
2021-08-24 06:49:47.708309,615579,0.0,0.0
2021-08-24 06:49:47.708309,615737,0.0,1.9
2021-08-24 06:49:47.863552,615579,0.0,0.0
2021-08-24 06:49:47.863552,615737,0.0,1.9
2021-08-24 06:49:48.024400,615579,0.0,0.0
2021-08-24 06:49:48.024400,615737,0.0,1.9
2021-08-24 06:49:48.183476,615579,0.0,0.0
2021-08-24 06:49:48.183476,615737,0.0,1.9
2021-08-24 06:49:48.342575,615579,0.0,0.0
2021-08-24 06:49:48.342575,615737,0.0,1.9
2021-08-24 06:49:48.502154,615579,0.0,0.0
2021-08-24 06:49:48.502154,615737,0.0,1.9
2021-08-24 06:49:48.660950,615579,0.0,0.0
2021-08-24 06:49:48.660950,615737,0.0,1.9
2021-08-24 06:49:48.819301,615579,0.0,0.0
2021-08-24 06:49:48.819301,615737,0.0,1.9
2021-08-24 06:49:48.978414,615579,0.0,0.0
2021-08-24 06:49:48.978414,615737,0.0,1.9
2021-08-24 06:49:49.138336,615579,0.0,0.0
2021-08-24 06:49:49.138336,615737,0.0,1.9
2021-08-24 06:49:49.297701,615579,0.0,0.0
2021-08-24 06:49:49.297701,615737,0.0,1.9
2021-08-24 06:49:49.457230,615737,6.7,1.9
2021-08-24 06:49:49.457230,615579,0.0,0.0
2021-08-24 06:49:49.616095,615579,0.0,0.0
2021-08-24 06:49:49.616095,615737,0.0,1.9
2021-08-24 06:49:49.772594,615579,0.0,0.0
2021-08-24 06:49:49.772594,615737,0.0,1.9
2021-08-24 06:49:49.931634,615579,0.0,0.0
2021-08-24 06:49:49.931634,615737,0.0,1.9
2021-08-24 06:49:50.091088,615579,0.0,0.0
2021-08-24 06:49:50.091088,615737,0.0,1.9
2021-08-24 06:49:50.249963,615579,0.0,0.0
2021-08-24 06:49:50.249963,615737,0.0,1.9
2021-08-24 06:49:50.408753,615579,0.0,0.0
2021-08-24 06:49:50.408753,615737,0.0,1.9
2021-08-24 06:49:50.567863,615579,0.0,0.0
2021-08-24 06:49:50.567863,615737,0.0,1.9
2021-08-24 06:49:50.726740,615579,0.0,0.0
2021-08-24 06:49:50.726740,615737,0.0,1.9
2021-08-24 06:49:50.885891,615579,0.0,0.0
2021-08-24 06:49:50.885891,615737,0.0,1.9
2021-08-24 06:49:51.045232,615579,0.0,0.0
2021-08-24 06:49:51.045232,615737,0.0,1.9
2021-08-24 06:49:51.202373,615579,0.0,0.0
2021-08-24 06:49:51.202373,615737,0.0,1.9
2021-08-24 06:49:51.360227,615579,0.0,0.0
2021-08-24 06:49:51.360227,615737,0.0,1.9
2021-08-24 06:49:51.514390,615579,0.0,0.0
2021-08-24 06:49:51.514390,615737,0.0,1.9
2021-08-24 06:49:51.668517,615579,0.0,0.0
2021-08-24 06:49:51.668517,615737,0.0,1.9
2021-08-24 06:49:51.823008,615579,0.0,0.0
2021-08-24 06:49:51.823008,615737,0.0,1.9
2021-08-24 06:49:51.977929,615579,0.0,0.0
2021-08-24 06:49:51.977929,615737,0.0,1.9
2021-08-24 06:49:52.136153,615579,0.0,0.0
2021-08-24 06:49:52.136153,615737,0.0,1.9
2021-08-24 06:49:52.295128,615579,0.0,0.0
2021-08-24 06:49:52.295128,615737,0.0,1.9
2021-08-24 06:49:52.454544,615579,0.0,0.0
2021-08-24 06:49:52.454544,615737,0.0,1.9
2021-08-24 06:49:52.612871,615579,0.0,0.0
2021-08-24 06:49:52.612871,615737,0.0,1.9
2021-08-24 06:49:52.767737,615579,0.0,0.0
2021-08-24 06:49:52.767737,615737,0.0,1.9
2021-08-24 06:49:52.924836,615579,0.0,0.0
2021-08-24 06:49:52.924836,615737,0.0,1.9
2021-08-24 06:49:53.079165,615579,0.0,0.0
2021-08-24 06:49:53.079165,615737,0.0,1.9
2021-08-24 06:49:53.233780,615579,0.0,0.0
2021-08-24 06:49:53.233780,615737,0.0,1.9
2021-08-24 06:49:53.388052,615579,0.0,0.0
2021-08-24 06:49:53.388052,615737,0.0,1.9
2021-08-24 06:49:53.542182,615737,6.7,1.9
2021-08-24 06:49:53.542182,615579,0.0,0.0
2021-08-24 06:49:53.696595,615579,0.0,0.0
2021-08-24 06:49:53.696595,615737,0.0,1.9
2021-08-24 06:49:53.850837,615579,0.0,0.0
2021-08-24 06:49:53.850837,615737,0.0,1.9
2021-08-24 06:49:54.005250,615579,0.0,0.0
2021-08-24 06:49:54.005250,615737,0.0,1.9
2021-08-24 06:49:54.159251,615579,0.0,0.0
2021-08-24 06:49:54.159251,615737,0.0,1.9
2021-08-24 06:49:54.313748,615579,0.0,0.0
2021-08-24 06:49:54.313748,615737,0.0,1.9
2021-08-24 06:49:54.473327,615579,0.0,0.0
2021-08-24 06:49:54.473327,615737,0.0,1.9
2021-08-24 06:49:54.631949,615579,0.0,0.0
2021-08-24 06:49:54.631949,615737,0.0,1.9
2021-08-24 06:49:54.787139,615579,0.0,0.0
2021-08-24 06:49:54.787139,615737,0.0,1.9
2021-08-24 06:49:54.947341,615579,0.0,0.0
2021-08-24 06:49:54.947341,615737,0.0,1.9
2021-08-24 06:49:55.106539,615579,0.0,0.0
2021-08-24 06:49:55.106539,615737,0.0,1.9
2021-08-24 06:49:55.264187,615579,0.0,0.0
2021-08-24 06:49:55.264187,615737,0.0,1.9
2021-08-24 06:49:55.424132,615579,0.0,0.0
2021-08-24 06:49:55.424132,615737,0.0,1.9
2021-08-24 06:49:55.583500,615579,0.0,0.0
2021-08-24 06:49:55.583500,615737,0.0,1.9
2021-08-24 06:49:55.742838,615579,0.0,0.0
2021-08-24 06:49:55.742838,615737,0.0,1.9
2021-08-24 06:49:55.902070,615579,0.0,0.0
2021-08-24 06:49:55.902070,615737,0.0,1.9
