timestamp,PID,CPU,RAM
2021-07-27 15:20:58.121104,2481830,0.0,0.0
2021-07-27 15:20:58.121104,2481891,0.0,5.2
2021-07-27 15:20:58.278385,2481830,0.0,0.0
2021-07-27 15:20:58.278385,2481891,0.0,5.2
2021-07-27 15:20:58.435496,2481830,0.0,0.0
2021-07-27 15:20:58.435496,2481891,0.0,5.2
2021-07-27 15:20:58.592650,2481830,0.0,0.0
2021-07-27 15:20:58.592650,2481891,0.0,5.2
2021-07-27 15:20:58.749717,2481830,0.0,0.0
2021-07-27 15:20:58.749717,2481891,0.0,5.2
2021-07-27 15:20:58.906741,2481830,0.0,0.0
2021-07-27 15:20:58.906741,2481891,0.0,5.2
2021-07-27 15:20:59.063794,2481830,0.0,0.0
2021-07-27 15:20:59.063794,2481891,0.0,5.2
2021-07-27 15:20:59.220865,2481830,0.0,0.0
2021-07-27 15:20:59.220865,2481891,0.0,5.2
2021-07-27 15:20:59.377970,2481830,0.0,0.0
2021-07-27 15:20:59.377970,2481891,0.0,5.2
2021-07-27 15:20:59.535070,2481891,6.7,5.2
2021-07-27 15:20:59.535070,2481830,0.0,0.0
2021-07-27 15:20:59.692216,2481830,0.0,0.0
2021-07-27 15:20:59.692216,2481891,0.0,5.2
2021-07-27 15:20:59.849294,2481830,0.0,0.0
2021-07-27 15:20:59.849294,2481891,0.0,5.2
2021-07-27 15:21:00.006539,2481830,0.0,0.0
2021-07-27 15:21:00.006539,2481891,0.0,5.2
2021-07-27 15:21:00.163731,2481830,0.0,0.0
2021-07-27 15:21:00.163731,2481891,0.0,5.2
2021-07-27 15:21:00.320870,2481830,0.0,0.0
2021-07-27 15:21:00.320870,2481891,0.0,5.2
2021-07-27 15:21:00.477915,2481830,0.0,0.0
2021-07-27 15:21:00.477915,2481891,0.0,5.2
2021-07-27 15:21:00.635109,2481830,0.0,0.0
2021-07-27 15:21:00.635109,2481891,0.0,5.2
2021-07-27 15:21:00.792324,2481830,0.0,0.0
2021-07-27 15:21:00.792324,2481891,0.0,5.2
2021-07-27 15:21:00.949374,2481891,13.3,5.2
2021-07-27 15:21:00.949374,2481830,0.0,0.0
2021-07-27 15:21:01.106055,2481830,0.0,0.0
2021-07-27 15:21:01.106055,2481891,0.0,5.2
2021-07-27 15:21:01.262693,2481830,0.0,0.0
2021-07-27 15:21:01.262693,2481891,0.0,5.2
