timestamp,PID,CPU,RAM
2021-08-08 04:42:47.969839,1368408,0.0,0.0
2021-08-08 04:42:47.969839,1368471,0.0,5.8
2021-08-08 04:42:48.125442,1368408,0.0,0.0
2021-08-08 04:42:48.125442,1368471,0.0,5.8
2021-08-08 04:42:48.281236,1368408,0.0,0.0
2021-08-08 04:42:48.281236,1368471,0.0,5.8
2021-08-08 04:42:48.437062,1368408,0.0,0.0
2021-08-08 04:42:48.437062,1368471,0.0,5.8
2021-08-08 04:42:48.592689,1368408,0.0,0.0
2021-08-08 04:42:48.592689,1368471,0.0,5.8
2021-08-08 04:42:48.748117,1368408,0.0,0.0
2021-08-08 04:42:48.748117,1368471,0.0,5.8
2021-08-08 04:42:48.903549,1368408,0.0,0.0
2021-08-08 04:42:48.903549,1368471,0.0,5.8
2021-08-08 04:42:49.058994,1368408,0.0,0.0
2021-08-08 04:42:49.058994,1368471,0.0,5.8
2021-08-08 04:42:49.214498,1368408,0.0,0.0
2021-08-08 04:42:49.214498,1368471,0.0,5.8
2021-08-08 04:42:49.369932,1368408,0.0,0.0
2021-08-08 04:42:49.369932,1368471,0.0,5.8
2021-08-08 04:42:49.525432,1368408,0.0,0.0
2021-08-08 04:42:49.525432,1368471,0.0,5.8
2021-08-08 04:42:49.680997,1368408,0.0,0.0
2021-08-08 04:42:49.680997,1368471,0.0,5.8
2021-08-08 04:42:49.836738,1368408,0.0,0.0
2021-08-08 04:42:49.836738,1368471,0.0,5.8
2021-08-08 04:42:49.992200,1368408,0.0,0.0
2021-08-08 04:42:49.992200,1368471,0.0,5.8
2021-08-08 04:42:50.147740,1368408,0.0,0.0
2021-08-08 04:42:50.147740,1368471,0.0,5.8
2021-08-08 04:42:50.303310,1368408,0.0,0.0
2021-08-08 04:42:50.303310,1368471,0.0,5.8
2021-08-08 04:42:50.458721,1368408,0.0,0.0
2021-08-08 04:42:50.458721,1368471,0.0,5.8
2021-08-08 04:42:50.614564,1368408,0.0,0.0
2021-08-08 04:42:50.614564,1368471,0.0,5.8
2021-08-08 04:42:50.770089,1368408,0.0,0.0
2021-08-08 04:42:50.770089,1368471,0.0,5.8
2021-08-08 04:42:50.925838,1368408,0.0,0.0
2021-08-08 04:42:50.925838,1368471,0.0,5.8
2021-08-08 04:42:51.081369,1368408,0.0,0.0
