timestamp,PID,CPU,RAM
2021-07-30 04:32:38.291053,992588,260.0,0.9
2021-07-30 04:32:38.291053,585104,0.0,0.0
2021-07-30 04:32:38.291053,585169,0.0,5.8
2021-07-30 04:32:38.446858,992588,113.3,1.0
2021-07-30 04:32:38.446858,585104,0.0,0.0
2021-07-30 04:32:38.446858,585169,0.0,5.8
2021-07-30 04:32:38.602596,992588,160.0,1.1
2021-07-30 04:32:38.602596,585104,0.0,0.0
2021-07-30 04:32:38.602596,585169,0.0,5.8
2021-07-30 04:32:38.757926,992588,120.0,1.2
2021-07-30 04:32:38.757926,585104,0.0,0.0
2021-07-30 04:32:38.757926,585169,0.0,5.8
2021-07-30 04:32:38.913612,992588,153.3,1.4
2021-07-30 04:32:38.913612,585104,0.0,0.0
2021-07-30 04:32:38.913612,585169,0.0,5.8
2021-07-30 04:32:39.069130,992588,180.0,1.4
2021-07-30 04:32:39.069130,585104,0.0,0.0
2021-07-30 04:32:39.069130,585169,0.0,5.8
2021-07-30 04:32:39.224542,992588,146.7,1.5
2021-07-30 04:32:39.224542,585104,0.0,0.0
2021-07-30 04:32:39.224542,585169,0.0,5.8
2021-07-30 04:32:39.380370,992588,186.7,1.6
2021-07-30 04:32:39.380370,585104,0.0,0.0
2021-07-30 04:32:39.380370,585169,0.0,5.8
2021-07-30 04:32:39.536943,992588,240.0,1.6
2021-07-30 04:32:39.536943,585104,0.0,0.0
2021-07-30 04:32:39.536943,585169,0.0,5.8
2021-07-30 04:32:39.693595,992588,300.0,1.6
2021-07-30 04:32:39.693595,585104,0.0,0.0
2021-07-30 04:32:39.693595,585169,0.0,5.8
2021-07-30 04:32:39.850483,992588,200.0,1.7
2021-07-30 04:32:39.850483,585104,0.0,0.0
2021-07-30 04:32:39.850483,585169,0.0,5.8
2021-07-30 04:32:40.007129,992588,240.0,1.9
2021-07-30 04:32:40.007129,585104,0.0,0.0
2021-07-30 04:32:40.007129,585169,0.0,5.8
2021-07-30 04:32:40.164581,992588,286.7,1.9
2021-07-30 04:32:40.164581,585104,0.0,0.0
2021-07-30 04:32:40.164581,585169,0.0,5.8
2021-07-30 04:32:40.321028,992588,120.0,2.1
2021-07-30 04:32:40.321028,585104,0.0,0.0
2021-07-30 04:32:40.321028,585169,0.0,5.8
2021-07-30 04:32:40.477983,992588,260.0,2.4
2021-07-30 04:32:40.477983,585104,0.0,0.0
2021-07-30 04:32:40.477983,585169,0.0,5.8
2021-07-30 04:32:40.634217,992588,133.3,2.4
2021-07-30 04:32:40.634217,585104,0.0,0.0
2021-07-30 04:32:40.634217,585169,0.0,5.8
2021-07-30 04:32:40.790736,992588,126.7,2.4
2021-07-30 04:32:40.790736,585104,0.0,0.0
2021-07-30 04:32:40.790736,585169,0.0,5.8
2021-07-30 04:32:40.946537,992588,186.7,2.5
2021-07-30 04:32:40.946537,585104,0.0,0.0
2021-07-30 04:32:40.946537,585169,0.0,5.8
2021-07-30 04:32:41.105333,992588,346.7,2.6
2021-07-30 04:32:41.105333,585104,0.0,0.0
2021-07-30 04:32:41.105333,585169,0.0,5.8
2021-07-30 04:32:41.261535,992588,286.7,2.8
2021-07-30 04:32:41.261535,585104,0.0,0.0
2021-07-30 04:32:41.261535,585169,0.0,5.8
2021-07-30 04:32:41.420498,992588,273.3,2.8
2021-07-30 04:32:41.420498,585104,0.0,0.0
2021-07-30 04:32:41.420498,585169,0.0,5.8
2021-07-30 04:32:41.576753,992588,286.7,2.9
2021-07-30 04:32:41.576753,585104,0.0,0.0
2021-07-30 04:32:41.576753,585169,0.0,5.8
2021-07-30 04:32:41.733539,992588,293.3,2.9
2021-07-30 04:32:41.733539,585104,0.0,0.0
2021-07-30 04:32:41.733539,585169,0.0,5.8
2021-07-30 04:32:41.889493,992588,280.0,3.0
2021-07-30 04:32:41.889493,585104,0.0,0.0
2021-07-30 04:32:41.889493,585169,0.0,5.8
2021-07-30 04:32:42.046809,992588,260.0,3.3
2021-07-30 04:32:42.046809,585104,0.0,0.0
2021-07-30 04:32:42.046809,585169,0.0,5.8
2021-07-30 04:32:42.204103,992588,320.0,3.5
2021-07-30 04:32:42.204103,585104,0.0,0.0
2021-07-30 04:32:42.204103,585169,0.0,5.8
2021-07-30 04:32:42.363523,992588,226.7,3.6
2021-07-30 04:32:42.363523,585104,0.0,0.0
2021-07-30 04:32:42.363523,585169,0.0,5.8
2021-07-30 04:32:42.519739,992588,140.0,3.8
2021-07-30 04:32:42.519739,585104,0.0,0.0
2021-07-30 04:32:42.519739,585169,0.0,5.8
2021-07-30 04:32:42.675394,992588,113.3,3.8
2021-07-30 04:32:42.675394,585169,6.7,5.8
2021-07-30 04:32:42.675394,585104,0.0,0.0
2021-07-30 04:32:42.832030,992588,106.7,3.9
2021-07-30 04:32:42.832030,585104,0.0,0.0
2021-07-30 04:32:42.832030,585169,0.0,5.8
2021-07-30 04:32:42.988144,992588,140.0,3.8
2021-07-30 04:32:42.988144,585104,0.0,0.0
2021-07-30 04:32:42.988144,585169,0.0,5.8
2021-07-30 04:32:43.144568,992588,100.0,3.9
2021-07-30 04:32:43.144568,585104,0.0,0.0
2021-07-30 04:32:43.144568,585169,0.0,5.8
2021-07-30 04:32:43.300953,992588,186.7,4.1
2021-07-30 04:32:43.300953,585104,0.0,0.0
2021-07-30 04:32:43.300953,585169,0.0,5.8
2021-07-30 04:32:43.457581,992588,220.0,4.1
2021-07-30 04:32:43.457581,585104,0.0,0.0
2021-07-30 04:32:43.457581,585169,0.0,5.8
2021-07-30 04:32:43.613153,992588,126.7,4.1
2021-07-30 04:32:43.613153,585104,0.0,0.0
2021-07-30 04:32:43.613153,585169,0.0,5.8
2021-07-30 04:32:43.769122,992588,233.3,4.1
2021-07-30 04:32:43.769122,585104,0.0,0.0
2021-07-30 04:32:43.769122,585169,0.0,5.8
2021-07-30 04:32:43.925847,992588,173.3,4.1
2021-07-30 04:32:43.925847,585104,0.0,0.0
2021-07-30 04:32:43.925847,585169,0.0,5.8
2021-07-30 04:32:44.084226,992588,173.3,4.1
2021-07-30 04:32:44.084226,585104,0.0,0.0
2021-07-30 04:32:44.084226,585169,0.0,5.8
2021-07-30 04:32:44.239807,992588,126.7,4.2
2021-07-30 04:32:44.239807,585104,0.0,0.0
2021-07-30 04:32:44.239807,585169,0.0,5.8
2021-07-30 04:32:44.396125,992588,175.0,4.2
2021-07-30 04:32:44.396125,585104,0.0,0.0
2021-07-30 04:32:44.396125,585169,0.0,5.8
2021-07-30 04:32:44.554016,992588,240.0,4.2
2021-07-30 04:32:44.554016,585104,0.0,0.0
2021-07-30 04:32:44.554016,585169,0.0,5.8
2021-07-30 04:32:44.711022,992588,186.7,4.3
2021-07-30 04:32:44.711022,585104,0.0,0.0
2021-07-30 04:32:44.711022,585169,0.0,5.8
2021-07-30 04:32:44.867071,992588,213.3,4.5
2021-07-30 04:32:44.867071,585104,0.0,0.0
2021-07-30 04:32:44.867071,585169,0.0,5.8
2021-07-30 04:32:45.023677,992588,226.7,4.8
2021-07-30 04:32:45.023677,585104,0.0,0.0
2021-07-30 04:32:45.023677,585169,0.0,5.8
2021-07-30 04:32:45.182039,992588,246.7,4.8
2021-07-30 04:32:45.182039,585104,0.0,0.0
2021-07-30 04:32:45.182039,585169,0.0,5.8
2021-07-30 04:32:45.338719,992588,253.3,4.8
2021-07-30 04:32:45.338719,585104,0.0,0.0
2021-07-30 04:32:45.338719,585169,0.0,5.8
2021-07-30 04:32:45.495145,992588,326.7,4.9
2021-07-30 04:32:45.495145,585104,0.0,0.0
2021-07-30 04:32:45.495145,585169,0.0,5.8
2021-07-30 04:32:45.652290,992588,286.7,4.9
2021-07-30 04:32:45.652290,585104,0.0,0.0
2021-07-30 04:32:45.652290,585169,0.0,5.8
2021-07-30 04:32:45.808875,992588,360.0,4.9
2021-07-30 04:32:45.808875,585104,0.0,0.0
2021-07-30 04:32:45.808875,585169,0.0,5.8
2021-07-30 04:32:45.965084,992588,353.3,5.0
2021-07-30 04:32:45.965084,585104,0.0,0.0
2021-07-30 04:32:45.965084,585169,0.0,5.8
2021-07-30 04:32:46.124213,992588,313.3,5.0
2021-07-30 04:32:46.124213,585104,0.0,0.0
2021-07-30 04:32:46.124213,585169,0.0,5.8
2021-07-30 04:32:46.280717,992588,266.7,5.0
2021-07-30 04:32:46.280717,585104,0.0,0.0
2021-07-30 04:32:46.280717,585169,0.0,5.8
2021-07-30 04:32:46.436430,992588,156.2,5.0
2021-07-30 04:32:46.436430,585104,0.0,0.0
2021-07-30 04:32:46.436430,585169,0.0,5.8
2021-07-30 04:32:46.592174,992588,253.3,5.1
2021-07-30 04:32:46.592174,585104,0.0,0.0
2021-07-30 04:32:46.592174,585169,0.0,5.8
2021-07-30 04:32:46.749050,992588,226.7,5.1
2021-07-30 04:32:46.749050,585104,0.0,0.0
2021-07-30 04:32:46.749050,585169,0.0,5.8
2021-07-30 04:32:46.906348,992588,218.8,5.1
2021-07-30 04:32:46.906348,585104,0.0,0.0
2021-07-30 04:32:46.906348,585169,0.0,5.8
2021-07-30 04:32:47.062746,992588,193.3,5.2
2021-07-30 04:32:47.062746,585104,0.0,0.0
2021-07-30 04:32:47.062746,585169,0.0,5.8
2021-07-30 04:32:47.219528,992588,293.3,5.2
2021-07-30 04:32:47.219528,585104,0.0,0.0
2021-07-30 04:32:47.219528,585169,0.0,5.8
2021-07-30 04:32:47.376423,992588,312.5,5.3
2021-07-30 04:32:47.376423,585104,0.0,0.0
2021-07-30 04:32:47.376423,585169,0.0,5.8
2021-07-30 04:32:47.534016,992588,333.3,5.4
2021-07-30 04:32:47.534016,585104,0.0,0.0
2021-07-30 04:32:47.534016,585169,0.0,5.8
2021-07-30 04:32:47.691209,992588,353.3,5.6
2021-07-30 04:32:47.691209,585104,0.0,0.0
2021-07-30 04:32:47.691209,585169,0.0,5.8
2021-07-30 04:32:47.850775,992588,313.3,6.0
2021-07-30 04:32:47.850775,585104,0.0,0.0
2021-07-30 04:32:47.850775,585169,0.0,5.8
2021-07-30 04:32:48.010698,992588,353.3,6.0
2021-07-30 04:32:48.010698,585104,0.0,0.0
2021-07-30 04:32:48.010698,585169,0.0,5.8
2021-07-30 04:32:48.168394,992588,273.3,6.2
2021-07-30 04:32:48.168394,585104,0.0,0.0
2021-07-30 04:32:48.168394,585169,0.0,5.8
2021-07-30 04:32:48.325677,992588,246.7,6.1
2021-07-30 04:32:48.325677,585104,0.0,0.0
2021-07-30 04:32:48.325677,585169,0.0,5.8
2021-07-30 04:32:48.482393,992588,133.3,6.1
2021-07-30 04:32:48.482393,585104,0.0,0.0
2021-07-30 04:32:48.482393,585169,0.0,5.8
2021-07-30 04:32:48.638659,992588,80.0,6.1
2021-07-30 04:32:48.638659,585104,0.0,0.0
2021-07-30 04:32:48.638659,585169,0.0,5.8
2021-07-30 04:32:48.794512,585104,0.0,0.0
2021-07-30 04:32:48.794512,585169,0.0,5.8
2021-07-30 04:32:48.794512,992588,0.0,6.1
2021-07-30 04:32:48.950443,585104,0.0,0.0
2021-07-30 04:32:48.950443,585169,0.0,5.8
2021-07-30 04:32:48.950443,992588,0.0,6.1
2021-07-30 04:32:49.106249,585104,0.0,0.0
2021-07-30 04:32:49.106249,585169,0.0,5.8
2021-07-30 04:32:49.106249,992588,0.0,6.1
2021-07-30 04:32:49.261981,585104,0.0,0.0
2021-07-30 04:32:49.261981,585169,0.0,5.8
2021-07-30 04:32:49.261981,992588,0.0,6.1
2021-07-30 04:32:49.417479,585104,0.0,0.0
2021-07-30 04:32:49.417479,585169,0.0,5.8
2021-07-30 04:32:49.417479,992588,0.0,6.1
2021-07-30 04:32:49.573053,585104,0.0,0.0
2021-07-30 04:32:49.573053,585169,0.0,5.8
2021-07-30 04:32:49.573053,992588,0.0,6.1
2021-07-30 04:32:49.728650,585104,0.0,0.0
2021-07-30 04:32:49.728650,585169,0.0,5.8
2021-07-30 04:32:49.728650,992588,0.0,6.1
2021-07-30 04:32:49.884192,585104,0.0,0.0
2021-07-30 04:32:49.884192,585169,0.0,5.8
2021-07-30 04:32:49.884192,992588,0.0,6.1
2021-07-30 04:32:50.039986,585104,0.0,0.0
2021-07-30 04:32:50.039986,585169,0.0,5.8
2021-07-30 04:32:50.039986,992588,0.0,6.1
2021-07-30 04:32:50.195639,992588,13.3,6.1
2021-07-30 04:32:50.195639,585104,0.0,0.0
2021-07-30 04:32:50.195639,585169,0.0,5.8
2021-07-30 04:32:50.351683,585104,0.0,0.0
2021-07-30 04:32:50.351683,585169,0.0,5.8
2021-07-30 04:32:50.351683,992588,0.0,6.1
2021-07-30 04:32:50.507468,585104,0.0,0.0
2021-07-30 04:32:50.507468,585169,0.0,5.8
2021-07-30 04:32:50.507468,992588,0.0,6.1
2021-07-30 04:32:50.663026,585104,0.0,0.0
2021-07-30 04:32:50.663026,585169,0.0,5.8
2021-07-30 04:32:50.663026,992588,0.0,6.1
2021-07-30 04:32:50.818581,585104,0.0,0.0
2021-07-30 04:32:50.818581,585169,0.0,5.8
2021-07-30 04:32:50.818581,992588,0.0,6.1
2021-07-30 04:32:50.974090,585104,0.0,0.0
2021-07-30 04:32:50.974090,585169,0.0,5.8
2021-07-30 04:32:50.974090,992588,0.0,6.1
2021-07-30 04:32:51.129662,585104,0.0,0.0
2021-07-30 04:32:51.129662,585169,0.0,5.8
2021-07-30 04:32:51.129662,992588,0.0,6.1
2021-07-30 04:32:51.285404,585104,0.0,0.0
2021-07-30 04:32:51.285404,585169,0.0,5.8
2021-07-30 04:32:51.285404,992588,0.0,6.1
2021-07-30 04:32:51.440984,585104,0.0,0.0
2021-07-30 04:32:51.440984,585169,0.0,5.8
2021-07-30 04:32:51.440984,992588,0.0,6.1
2021-07-30 04:32:51.596799,585104,0.0,0.0
2021-07-30 04:32:51.596799,585169,0.0,5.8
2021-07-30 04:32:51.596799,992588,0.0,6.1
2021-07-30 04:32:51.752367,585104,0.0,0.0
