timestamp,PID,CPU,RAM
2021-08-24 05:08:27.437641,3570469,0.0,0.0
2021-08-24 05:08:27.437641,3570532,0.0,5.7
2021-08-24 05:08:27.594890,3570469,0.0,0.0
2021-08-24 05:08:27.594890,3570532,0.0,5.7
2021-08-24 05:08:27.752166,3570469,0.0,0.0
2021-08-24 05:08:27.752166,3570532,0.0,5.7
2021-08-24 05:08:27.909543,3570469,0.0,0.0
2021-08-24 05:08:27.909543,3570532,0.0,5.7
2021-08-24 05:08:28.066926,3570469,0.0,0.0
2021-08-24 05:08:28.066926,3570532,0.0,5.7
2021-08-24 05:08:28.224274,3570469,0.0,0.0
2021-08-24 05:08:28.224274,3570532,0.0,5.7
2021-08-24 05:08:28.381655,3570469,0.0,0.0
2021-08-24 05:08:28.381655,3570532,0.0,5.7
2021-08-24 05:08:28.538861,3570469,0.0,0.0
2021-08-24 05:08:28.538861,3570532,0.0,5.7
2021-08-24 05:08:28.696110,3570469,0.0,0.0
2021-08-24 05:08:28.696110,3570532,0.0,5.7
2021-08-24 05:08:28.853341,3570469,0.0,0.0
2021-08-24 05:08:28.853341,3570532,0.0,5.7
2021-08-24 05:08:29.011051,3570469,0.0,0.0
2021-08-24 05:08:29.011051,3570532,0.0,5.7
2021-08-24 05:08:29.168273,3570469,0.0,0.0
2021-08-24 05:08:29.168273,3570532,0.0,5.7
2021-08-24 05:08:29.325397,3570469,0.0,0.0
2021-08-24 05:08:29.325397,3570532,0.0,5.7
2021-08-24 05:08:29.482584,3570469,0.0,0.0
2021-08-24 05:08:29.482584,3570532,0.0,5.7
2021-08-24 05:08:29.639827,3570469,0.0,0.0
2021-08-24 05:08:29.639827,3570532,0.0,5.7
2021-08-24 05:08:29.797061,3570469,0.0,0.0
2021-08-24 05:08:29.797061,3570532,0.0,5.7
2021-08-24 05:08:29.954418,3570469,0.0,0.0
2021-08-24 05:08:29.954418,3570532,0.0,5.7
2021-08-24 05:08:30.111674,3570469,0.0,0.0
2021-08-24 05:08:30.111674,3570532,0.0,5.7
2021-08-24 05:08:30.268898,3570469,0.0,0.0
2021-08-24 05:08:30.268898,3570532,0.0,5.7
2021-08-24 05:08:30.426062,3570469,0.0,0.0
2021-08-24 05:08:30.426062,3570532,0.0,5.7
2021-08-24 05:08:30.583248,3570469,0.0,0.0
2021-08-24 05:08:30.583248,3570532,0.0,5.7
2021-08-24 05:08:30.740667,3570532,20.0,5.7
2021-08-24 05:08:30.740667,3570469,0.0,0.0
2021-08-24 05:08:30.897966,3570469,0.0,0.0
2021-08-24 05:08:30.897966,3570532,0.0,5.7
2021-08-24 05:08:31.054956,3570469,0.0,0.0
2021-08-24 05:08:31.054956,3570532,0.0,5.7
2021-08-24 05:08:31.210931,3570469,0.0,0.0
2021-08-24 05:08:31.210931,3570532,0.0,5.7
2021-08-24 05:08:31.368216,3570469,0.0,0.0
2021-08-24 05:08:31.368216,3570532,0.0,5.7
2021-08-24 05:08:31.524597,3570469,0.0,0.0
2021-08-24 05:08:31.524597,3570532,0.0,5.7
2021-08-24 05:08:31.681222,3570469,0.0,0.0
2021-08-24 05:08:31.681222,3570532,0.0,5.7
2021-08-24 05:08:31.837989,3570469,0.0,0.0
2021-08-24 05:08:31.837989,3570532,0.0,5.7
2021-08-24 05:08:31.994458,3570469,0.0,0.0
2021-08-24 05:08:31.994458,3570532,0.0,5.7
2021-08-24 05:08:32.150878,3570532,6.2,5.7
2021-08-24 05:08:32.150878,3570469,0.0,0.0
2021-08-24 05:08:32.307689,3570469,0.0,0.0
2021-08-24 05:08:32.307689,3570532,0.0,5.7
2021-08-24 05:08:32.464976,3570469,0.0,0.0
2021-08-24 05:08:32.464976,3570532,0.0,5.7
2021-08-24 05:08:32.621602,3570469,0.0,0.0
2021-08-24 05:08:32.621602,3570532,0.0,5.7
2021-08-24 05:08:32.778690,3570469,0.0,0.0
2021-08-24 05:08:32.778690,3570532,0.0,5.7
2021-08-24 05:08:32.935477,3570469,0.0,0.0
2021-08-24 05:08:32.935477,3570532,0.0,5.7
2021-08-24 05:08:33.091588,3570469,0.0,0.0
2021-08-24 05:08:33.091588,3570532,0.0,5.7
2021-08-24 05:08:33.248622,3570469,0.0,0.0
2021-08-24 05:08:33.248622,3570532,0.0,5.7
2021-08-24 05:08:33.405708,3570469,0.0,0.0
2021-08-24 05:08:33.405708,3570532,0.0,5.7
2021-08-24 05:08:33.563011,3570469,0.0,0.0
2021-08-24 05:08:33.563011,3570532,0.0,5.7
2021-08-24 05:08:33.719798,3570469,0.0,0.0
2021-08-24 05:08:33.719798,3570532,0.0,5.7
2021-08-24 05:08:33.877041,3570469,0.0,0.0
2021-08-24 05:08:33.877041,3570532,0.0,5.7
2021-08-24 05:08:34.034407,3570469,0.0,0.0
2021-08-24 05:08:34.034407,3570532,0.0,5.7
