timestamp,PID,CPU,RAM
2021-08-24 05:46:38.284662,77402,0.0,0.0
2021-08-24 05:46:38.284662,77467,0.0,5.6
2021-08-24 05:46:38.441776,77402,0.0,0.0
2021-08-24 05:46:38.441776,77467,0.0,5.6
2021-08-24 05:46:38.599008,77402,0.0,0.0
2021-08-24 05:46:38.599008,77467,0.0,5.6
2021-08-24 05:46:38.756027,77402,0.0,0.0
2021-08-24 05:46:38.756027,77467,0.0,5.6
2021-08-24 05:46:38.913174,77402,0.0,0.0
2021-08-24 05:46:38.913174,77467,0.0,5.6
2021-08-24 05:46:39.070260,77402,0.0,0.0
2021-08-24 05:46:39.070260,77467,0.0,5.6
2021-08-24 05:46:39.227315,77402,0.0,0.0
2021-08-24 05:46:39.227315,77467,0.0,5.6
2021-08-24 05:46:39.384326,77402,0.0,0.0
2021-08-24 05:46:39.384326,77467,0.0,5.6
2021-08-24 05:46:39.541334,77402,0.0,0.0
2021-08-24 05:46:39.541334,77467,0.0,5.6
2021-08-24 05:46:39.698391,77402,0.0,0.0
2021-08-24 05:46:39.698391,77467,0.0,5.6
2021-08-24 05:46:39.855558,77402,0.0,0.0
2021-08-24 05:46:39.855558,77467,0.0,5.6
2021-08-24 05:46:40.012621,77402,0.0,0.0
2021-08-24 05:46:40.012621,77467,0.0,5.6
2021-08-24 05:46:40.169722,77402,0.0,0.0
2021-08-24 05:46:40.169722,77467,0.0,5.6
2021-08-24 05:46:40.326779,77402,0.0,0.0
2021-08-24 05:46:40.326779,77467,0.0,5.6
2021-08-24 05:46:40.483637,77402,0.0,0.0
2021-08-24 05:46:40.483637,77467,0.0,5.6
2021-08-24 05:46:40.640697,77402,0.0,0.0
2021-08-24 05:46:40.640697,77467,0.0,5.6
2021-08-24 05:46:40.797842,77402,0.0,0.0
2021-08-24 05:46:40.797842,77467,0.0,5.6
2021-08-24 05:46:40.954885,77402,0.0,0.0
2021-08-24 05:46:40.954885,77467,0.0,5.6
2021-08-24 05:46:41.112171,77467,13.3,5.6
2021-08-24 05:46:41.112171,77402,0.0,0.0
2021-08-24 05:46:41.268877,77402,0.0,0.0
2021-08-24 05:46:41.268877,77467,0.0,5.6
2021-08-24 05:46:41.426118,77402,0.0,0.0
2021-08-24 05:46:41.426118,77467,0.0,5.6
2021-08-24 05:46:41.583096,77402,0.0,0.0
2021-08-24 05:46:41.583096,77467,0.0,5.6
2021-08-24 05:46:41.740375,77467,6.7,5.6
2021-08-24 05:46:41.740375,77402,0.0,0.0
2021-08-24 05:46:41.897574,77402,0.0,0.0
2021-08-24 05:46:41.897574,77467,0.0,5.6
2021-08-24 05:46:42.054392,77402,0.0,0.0
2021-08-24 05:46:42.054392,77467,0.0,5.6
2021-08-24 05:46:42.210486,77402,0.0,0.0
2021-08-24 05:46:42.210486,77467,0.0,5.6
2021-08-24 05:46:42.366301,77402,0.0,0.0
2021-08-24 05:46:42.366301,77467,0.0,5.6
