timestamp,PID,CPU,RAM
2021-08-06 17:16:36.505874,2920770,0.0,0.0
2021-08-06 17:16:36.505874,2920931,0.0,1.7
2021-08-06 17:16:36.664413,2920770,0.0,0.0
2021-08-06 17:16:36.664413,2920931,0.0,1.7
2021-08-06 17:16:36.822263,2920770,0.0,0.0
2021-08-06 17:16:36.822263,2920931,0.0,1.7
2021-08-06 17:16:36.977982,2920770,0.0,0.0
2021-08-06 17:16:36.977982,2920931,0.0,1.7
2021-08-06 17:16:37.137108,2920770,0.0,0.0
2021-08-06 17:16:37.137108,2920931,0.0,1.7
2021-08-06 17:16:37.295962,2920770,0.0,0.0
2021-08-06 17:16:37.295962,2920931,0.0,1.7
2021-08-06 17:16:37.454509,2920770,0.0,0.0
2021-08-06 17:16:37.454509,2920931,0.0,1.7
2021-08-06 17:16:37.612779,2920770,0.0,0.0
2021-08-06 17:16:37.612779,2920931,0.0,1.7
2021-08-06 17:16:37.768684,2920770,0.0,0.0
2021-08-06 17:16:37.768684,2920931,0.0,1.7
2021-08-06 17:16:37.927854,2920770,0.0,0.0
2021-08-06 17:16:37.927854,2920931,0.0,1.7
2021-08-06 17:16:38.086744,2920770,0.0,0.0
2021-08-06 17:16:38.086744,2920931,0.0,1.7
2021-08-06 17:16:38.245761,2920770,0.0,0.0
2021-08-06 17:16:38.245761,2920931,0.0,1.7
2021-08-06 17:16:38.404855,2920770,0.0,0.0
2021-08-06 17:16:38.404855,2920931,0.0,1.7
2021-08-06 17:16:38.564421,2920770,0.0,0.0
2021-08-06 17:16:38.564421,2920931,0.0,1.7
2021-08-06 17:16:38.723015,2920770,0.0,0.0
2021-08-06 17:16:38.723015,2920931,0.0,1.7
2021-08-06 17:16:38.881482,2920770,0.0,0.0
2021-08-06 17:16:38.881482,2920931,0.0,1.7
2021-08-06 17:16:39.040524,2920770,0.0,0.0
2021-08-06 17:16:39.040524,2920931,0.0,1.7
2021-08-06 17:16:39.199857,2920770,0.0,0.0
2021-08-06 17:16:39.199857,2920931,0.0,1.7
2021-08-06 17:16:39.358668,2920770,0.0,0.0
2021-08-06 17:16:39.358668,2920931,0.0,1.7
2021-08-06 17:16:39.517638,2920770,0.0,0.0
2021-08-06 17:16:39.517638,2920931,0.0,1.7
2021-08-06 17:16:39.676552,2920770,0.0,0.0
2021-08-06 17:16:39.676552,2920931,0.0,1.7
2021-08-06 17:16:39.834393,2920931,6.7,1.7
2021-08-06 17:16:39.834393,2920770,0.0,0.0
2021-08-06 17:16:39.993215,2920770,0.0,0.0
2021-08-06 17:16:39.993215,2920931,0.0,1.7
2021-08-06 17:16:40.152047,2920770,0.0,0.0
2021-08-06 17:16:40.152047,2920931,0.0,1.7
