timestamp,PID,CPU,RAM
2021-07-28 08:51:37.719629,279603,0.0,0.0
2021-07-28 08:51:37.719629,279677,0.0,5.5
2021-07-28 08:51:37.875029,279603,0.0,0.0
2021-07-28 08:51:37.875029,279677,0.0,5.5
2021-07-28 08:51:38.030473,279603,0.0,0.0
2021-07-28 08:51:38.030473,279677,0.0,5.5
2021-07-28 08:51:38.185731,279603,0.0,0.0
2021-07-28 08:51:38.185731,279677,0.0,5.5
2021-07-28 08:51:38.340690,279603,0.0,0.0
2021-07-28 08:51:38.340690,279677,0.0,5.5
2021-07-28 08:51:38.495977,279603,0.0,0.0
2021-07-28 08:51:38.495977,279677,0.0,5.5
2021-07-28 08:51:38.651089,279603,0.0,0.0
2021-07-28 08:51:38.651089,279677,0.0,5.5
2021-07-28 08:51:38.806463,279603,0.0,0.0
2021-07-28 08:51:38.806463,279677,0.0,5.5
2021-07-28 08:51:38.961899,279603,0.0,0.0
2021-07-28 08:51:38.961899,279677,0.0,5.5
2021-07-28 08:51:39.117357,279603,0.0,0.0
2021-07-28 08:51:39.117357,279677,0.0,5.5
2021-07-28 08:51:39.272617,279603,0.0,0.0
2021-07-28 08:51:39.272617,279677,0.0,5.5
2021-07-28 08:51:39.427822,279603,0.0,0.0
2021-07-28 08:51:39.427822,279677,0.0,5.5
2021-07-28 08:51:39.583175,279603,0.0,0.0
2021-07-28 08:51:39.583175,279677,0.0,5.5
2021-07-28 08:51:39.738477,279603,0.0,0.0
2021-07-28 08:51:39.738477,279677,0.0,5.5
2021-07-28 08:51:39.893741,279603,0.0,0.0
2021-07-28 08:51:39.893741,279677,0.0,5.5
2021-07-28 08:51:40.049093,279603,0.0,0.0
2021-07-28 08:51:40.049093,279677,0.0,5.5
2021-07-28 08:51:40.204446,279603,0.0,0.0
2021-07-28 08:51:40.204446,279677,0.0,5.5
2021-07-28 08:51:40.359750,279603,0.0,0.0
2021-07-28 08:51:40.359750,279677,0.0,5.5
2021-07-28 08:51:40.515127,279603,0.0,0.0
2021-07-28 08:51:40.515127,279677,0.0,5.5
2021-07-28 08:51:40.670638,279603,0.0,0.0
2021-07-28 08:51:40.670638,279677,0.0,5.5
2021-07-28 08:51:40.826006,279677,6.7,5.5
2021-07-28 08:51:40.826006,279603,0.0,0.0
2021-07-28 08:51:40.981417,279603,0.0,0.0
2021-07-28 08:51:40.981417,279677,0.0,5.5
2021-07-28 08:51:41.137807,279603,0.0,0.0
2021-07-28 08:51:41.137807,279677,0.0,5.5
2021-07-28 08:51:41.296101,279603,0.0,0.0
2021-07-28 08:51:41.296101,279677,0.0,5.5
2021-07-28 08:51:41.451268,279603,0.0,0.0
2021-07-28 08:51:41.451268,279677,0.0,5.5
2021-07-28 08:51:41.606395,279603,0.0,0.0
2021-07-28 08:51:41.606395,279677,0.0,5.5
2021-07-28 08:51:41.762015,279603,0.0,0.0
2021-07-28 08:51:41.762015,279677,0.0,5.5
2021-07-28 08:51:41.918206,279603,0.0,0.0
2021-07-28 08:51:41.918206,279677,0.0,5.5
2021-07-28 08:51:42.073952,279603,0.0,0.0
2021-07-28 08:51:42.073952,279677,0.0,5.5
2021-07-28 08:51:42.230188,279603,0.0,0.0
2021-07-28 08:51:42.230188,279677,0.0,5.5
2021-07-28 08:51:42.385568,279603,0.0,0.0
2021-07-28 08:51:42.385568,279677,0.0,5.5
2021-07-28 08:51:42.541493,279603,0.0,0.0
2021-07-28 08:51:42.541493,279677,0.0,5.5
2021-07-28 08:51:42.697056,279603,0.0,0.0
2021-07-28 08:51:42.697056,279677,0.0,5.5
2021-07-28 08:51:42.854632,279603,0.0,0.0
2021-07-28 08:51:42.854632,279677,0.0,5.5
2021-07-28 08:51:43.010132,279603,0.0,0.0
2021-07-28 08:51:43.010132,279677,0.0,5.5
2021-07-28 08:51:43.166316,279603,0.0,0.0
2021-07-28 08:51:43.166316,279677,0.0,5.5
2021-07-28 08:51:43.322924,279603,0.0,0.0
2021-07-28 08:51:43.322924,279677,0.0,5.5
2021-07-28 08:51:43.478197,279603,0.0,0.0
2021-07-28 08:51:43.478197,279677,0.0,5.5
2021-07-28 08:51:43.633595,279603,0.0,0.0
2021-07-28 08:51:43.633595,279677,0.0,5.5
2021-07-28 08:51:43.788713,279677,6.2,5.5
2021-07-28 08:51:43.788713,279603,0.0,0.0
2021-07-28 08:51:43.944280,279603,0.0,0.0
2021-07-28 08:51:43.944280,279677,0.0,5.5
2021-07-28 08:51:44.100208,279603,0.0,0.0
2021-07-28 08:51:44.100208,279677,0.0,5.5
2021-07-28 08:51:44.256047,279603,0.0,0.0
2021-07-28 08:51:44.256047,279677,0.0,5.5
2021-07-28 08:51:44.411674,279603,0.0,0.0
2021-07-28 08:51:44.411674,279677,0.0,5.5
2021-07-28 08:51:44.567503,279603,0.0,0.0
2021-07-28 08:51:44.567503,279677,0.0,5.5
2021-07-28 08:51:44.723300,279603,0.0,0.0
2021-07-28 08:51:44.723300,279677,0.0,5.5
2021-07-28 08:51:44.879108,279603,0.0,0.0
2021-07-28 08:51:44.879108,279677,0.0,5.5
2021-07-28 08:51:45.034233,279603,0.0,0.0
2021-07-28 08:51:45.034233,279677,0.0,5.5
2021-07-28 08:51:45.189776,279603,0.0,0.0
2021-07-28 08:51:45.189776,279677,0.0,5.5
2021-07-28 08:51:45.345330,279603,0.0,0.0
2021-07-28 08:51:45.345330,279677,0.0,5.5
2021-07-28 08:51:45.500102,279603,0.0,0.0
2021-07-28 08:51:45.500102,279677,0.0,5.5
2021-07-28 08:51:45.655761,279603,0.0,0.0
2021-07-28 08:51:45.655761,279677,0.0,5.5
2021-07-28 08:51:45.811344,279603,0.0,0.0
2021-07-28 08:51:45.811344,279677,0.0,5.5
2021-07-28 08:51:45.966626,279603,0.0,0.0
2021-07-28 08:51:45.966626,279677,0.0,5.5
2021-07-28 08:51:46.122428,279603,0.0,0.0
2021-07-28 08:51:46.122428,279677,0.0,5.5
2021-07-28 08:51:46.277911,279603,0.0,0.0
2021-07-28 08:51:46.277911,279677,0.0,5.5
2021-07-28 08:51:46.433666,279603,0.0,0.0
2021-07-28 08:51:46.433666,279677,0.0,5.5
2021-07-28 08:51:46.589123,279603,0.0,0.0
2021-07-28 08:51:46.589123,279677,0.0,5.5
2021-07-28 08:51:46.744830,279603,0.0,0.0
2021-07-28 08:51:46.744830,279677,0.0,5.5
2021-07-28 08:51:46.900594,279603,0.0,0.0
2021-07-28 08:51:46.900594,279677,0.0,5.5
2021-07-28 08:51:47.056135,279603,0.0,0.0
