timestamp,PID,CPU,RAM
2021-07-27 22:46:41.359489,2697681,0.0,0.0
2021-07-27 22:46:41.359489,2697742,0.0,5.5
2021-07-27 22:46:41.516755,2697681,0.0,0.0
2021-07-27 22:46:41.516755,2697742,0.0,5.5
2021-07-27 22:46:41.673955,2697681,0.0,0.0
2021-07-27 22:46:41.673955,2697742,0.0,5.5
2021-07-27 22:46:41.831060,2697681,0.0,0.0
2021-07-27 22:46:41.831060,2697742,0.0,5.5
2021-07-27 22:46:41.988193,2697681,0.0,0.0
2021-07-27 22:46:41.988193,2697742,0.0,5.5
2021-07-27 22:46:42.145385,2697681,0.0,0.0
2021-07-27 22:46:42.145385,2697742,0.0,5.5
2021-07-27 22:46:42.302501,2697681,0.0,0.0
2021-07-27 22:46:42.302501,2697742,0.0,5.5
2021-07-27 22:46:42.459760,2697681,0.0,0.0
2021-07-27 22:46:42.459760,2697742,0.0,5.5
2021-07-27 22:46:42.616867,2697681,0.0,0.0
2021-07-27 22:46:42.616867,2697742,0.0,5.5
2021-07-27 22:46:42.774163,2697681,0.0,0.0
2021-07-27 22:46:42.774163,2697742,0.0,5.5
2021-07-27 22:46:42.931296,2697681,0.0,0.0
2021-07-27 22:46:42.931296,2697742,0.0,5.5
2021-07-27 22:46:43.088546,2697681,0.0,0.0
2021-07-27 22:46:43.088546,2697742,0.0,5.5
2021-07-27 22:46:43.246065,2697742,6.2,5.5
2021-07-27 22:46:43.246065,2697681,0.0,0.0
2021-07-27 22:46:43.403108,2697681,0.0,0.0
2021-07-27 22:46:43.403108,2697742,0.0,5.5
2021-07-27 22:46:43.559871,2697681,0.0,0.0
2021-07-27 22:46:43.559871,2697742,0.0,5.5
2021-07-27 22:46:43.717148,2697681,0.0,0.0
2021-07-27 22:46:43.717148,2697742,0.0,5.5
2021-07-27 22:46:43.874511,2697681,0.0,0.0
2021-07-27 22:46:43.874511,2697742,0.0,5.5
2021-07-27 22:46:44.031681,2697681,0.0,0.0
2021-07-27 22:46:44.031681,2697742,0.0,5.5
2021-07-27 22:46:44.188808,2697681,0.0,0.0
2021-07-27 22:46:44.188808,2697742,0.0,5.5
2021-07-27 22:46:44.345909,2697681,0.0,0.0
2021-07-27 22:46:44.345909,2697742,0.0,5.5
2021-07-27 22:46:44.503101,2697681,0.0,0.0
2021-07-27 22:46:44.503101,2697742,0.0,5.5
2021-07-27 22:46:44.660563,2697742,13.3,5.5
2021-07-27 22:46:44.660563,2697681,0.0,0.0
2021-07-27 22:46:44.817607,2697681,0.0,0.0
2021-07-27 22:46:44.817607,2697742,0.0,5.5
2021-07-27 22:46:44.975842,2697681,0.0,0.0
2021-07-27 22:46:44.975842,2697742,0.0,5.5
2021-07-27 22:46:45.132861,2697681,0.0,0.0
2021-07-27 22:46:45.132861,2697742,0.0,5.5
2021-07-27 22:46:45.289955,2697681,0.0,0.0
2021-07-27 22:46:45.289955,2697742,0.0,5.5
2021-07-27 22:46:45.447537,2697681,0.0,0.0
2021-07-27 22:46:45.447537,2697742,0.0,5.5
2021-07-27 22:46:45.604324,2697681,0.0,0.0
2021-07-27 22:46:45.604324,2697742,0.0,5.5
2021-07-27 22:46:45.761934,2697681,0.0,0.0
2021-07-27 22:46:45.761934,2697742,0.0,5.5
2021-07-27 22:46:45.920180,2697681,0.0,0.0
2021-07-27 22:46:45.920180,2697742,0.0,5.5
2021-07-27 22:46:46.077395,2697681,0.0,0.0
2021-07-27 22:46:46.077395,2697742,0.0,5.5
2021-07-27 22:46:46.234479,2697681,0.0,0.0
2021-07-27 22:46:46.234479,2697742,0.0,5.5
2021-07-27 22:46:46.391504,2697681,0.0,0.0
2021-07-27 22:46:46.391504,2697742,0.0,5.5
2021-07-27 22:46:46.548288,2697681,0.0,0.0
2021-07-27 22:46:46.548288,2697742,0.0,5.5
2021-07-27 22:46:46.704550,2697681,0.0,0.0
2021-07-27 22:46:46.704550,2697742,0.0,5.5
2021-07-27 22:46:46.861297,2697681,0.0,0.0
2021-07-27 22:46:46.861297,2697742,0.0,5.5
2021-07-27 22:46:47.018408,2697681,0.0,0.0
2021-07-27 22:46:47.018408,2697742,0.0,5.5
2021-07-27 22:46:47.175674,2697681,0.0,0.0
2021-07-27 22:46:47.175674,2697742,0.0,5.5
2021-07-27 22:46:47.332322,2697681,0.0,0.0
2021-07-27 22:46:47.332322,2697742,0.0,5.5
2021-07-27 22:46:47.489146,2697742,6.7,5.5
2021-07-27 22:46:47.489146,2697681,0.0,0.0
2021-07-27 22:46:47.645916,2697681,0.0,0.0
2021-07-27 22:46:47.645916,2697742,0.0,5.5
2021-07-27 22:46:47.805159,2697681,0.0,0.0
2021-07-27 22:46:47.805159,2697742,0.0,5.5
2021-07-27 22:46:47.963213,2697681,0.0,0.0
2021-07-27 22:46:47.963213,2697742,0.0,5.5
2021-07-27 22:46:48.120719,2697681,0.0,0.0
2021-07-27 22:46:48.120719,2697742,0.0,5.5
2021-07-27 22:46:48.278194,2697681,0.0,0.0
2021-07-27 22:46:48.278194,2697742,0.0,5.5
2021-07-27 22:46:48.435645,2697681,0.0,0.0
2021-07-27 22:46:48.435645,2697742,0.0,5.5
2021-07-27 22:46:48.592853,2697681,0.0,0.0
2021-07-27 22:46:48.592853,2697742,0.0,5.5
2021-07-27 22:46:48.750106,2697681,0.0,0.0
2021-07-27 22:46:48.750106,2697742,0.0,5.5
2021-07-27 22:46:48.907323,2697681,0.0,0.0
2021-07-27 22:46:48.907323,2697742,0.0,5.5
2021-07-27 22:46:49.064553,2697681,0.0,0.0
2021-07-27 22:46:49.064553,2697742,0.0,5.5
2021-07-27 22:46:49.221905,2697681,0.0,0.0
2021-07-27 22:46:49.221905,2697742,0.0,5.5
2021-07-27 22:46:49.378792,2697681,0.0,0.0
2021-07-27 22:46:49.378792,2697742,0.0,5.5
2021-07-27 22:46:49.535950,2697681,0.0,0.0
2021-07-27 22:46:49.535950,2697742,0.0,5.5
2021-07-27 22:46:49.693192,2697681,0.0,0.0
2021-07-27 22:46:49.693192,2697742,0.0,5.5
2021-07-27 22:46:49.850566,2697681,0.0,0.0
2021-07-27 22:46:49.850566,2697742,0.0,5.5
2021-07-27 22:46:50.007740,2697681,0.0,0.0
2021-07-27 22:46:50.007740,2697742,0.0,5.5
2021-07-27 22:46:50.164998,2697681,0.0,0.0
2021-07-27 22:46:50.164998,2697742,0.0,5.5
2021-07-27 22:46:50.322104,2697681,0.0,0.0
2021-07-27 22:46:50.322104,2697742,0.0,5.5
2021-07-27 22:46:50.479229,2697681,0.0,0.0
2021-07-27 22:46:50.479229,2697742,0.0,5.5
2021-07-27 22:46:50.636365,2697681,0.0,0.0
2021-07-27 22:46:50.636365,2697742,0.0,5.5
2021-07-27 22:46:50.793545,2697681,0.0,0.0
2021-07-27 22:46:50.793545,2697742,0.0,5.5
2021-07-27 22:46:50.950648,2697681,0.0,0.0
2021-07-27 22:46:50.950648,2697742,0.0,5.5
2021-07-27 22:46:51.107830,2697681,0.0,0.0
2021-07-27 22:46:51.107830,2697742,0.0,5.5
2021-07-27 22:46:51.264992,2697681,0.0,0.0
2021-07-27 22:46:51.264992,2697742,0.0,5.5
2021-07-27 22:46:51.422121,2697681,0.0,0.0
2021-07-27 22:46:51.422121,2697742,0.0,5.5
2021-07-27 22:46:51.579236,2697681,0.0,0.0
2021-07-27 22:46:51.579236,2697742,0.0,5.5
2021-07-27 22:46:51.736400,2697681,0.0,0.0
2021-07-27 22:46:51.736400,2697742,0.0,5.5
2021-07-27 22:46:51.893480,2697681,0.0,0.0
2021-07-27 22:46:51.893480,2697742,0.0,5.5
2021-07-27 22:46:52.050669,2697681,0.0,0.0
2021-07-27 22:46:52.050669,2697742,0.0,5.5
2021-07-27 22:46:52.207787,2697681,0.0,0.0
2021-07-27 22:46:52.207787,2697742,0.0,5.5
2021-07-27 22:46:52.364952,2697681,0.0,0.0
2021-07-27 22:46:52.364952,2697742,0.0,5.5
2021-07-27 22:46:52.521926,2697681,0.0,0.0
2021-07-27 22:46:52.521926,2697742,0.0,5.5
2021-07-27 22:46:52.679490,2697681,0.0,0.0
2021-07-27 22:46:52.679490,2697742,0.0,5.5
2021-07-27 22:46:52.836637,2697681,0.0,0.0
2021-07-27 22:46:52.836637,2697742,0.0,5.5
2021-07-27 22:46:52.993777,2697681,0.0,0.0
2021-07-27 22:46:52.993777,2697742,0.0,5.5
2021-07-27 22:46:53.150868,2697681,0.0,0.0
2021-07-27 22:46:53.150868,2697742,0.0,5.5
2021-07-27 22:46:53.308015,2697681,0.0,0.0
2021-07-27 22:46:53.308015,2697742,0.0,5.5
2021-07-27 22:46:53.465190,2697681,0.0,0.0
2021-07-27 22:46:53.465190,2697742,0.0,5.5
2021-07-27 22:46:53.622513,2697681,0.0,0.0
2021-07-27 22:46:53.622513,2697742,0.0,5.5
2021-07-27 22:46:53.779825,2697681,0.0,0.0
2021-07-27 22:46:53.779825,2697742,0.0,5.5
2021-07-27 22:46:53.936849,2697681,0.0,0.0
2021-07-27 22:46:53.936849,2697742,0.0,5.5
2021-07-27 22:46:54.093996,2697681,0.0,0.0
2021-07-27 22:46:54.093996,2697742,0.0,5.5
2021-07-27 22:46:54.251078,2697681,0.0,0.0
2021-07-27 22:46:54.251078,2697742,0.0,5.5
2021-07-27 22:46:54.408245,2697681,0.0,0.0
2021-07-27 22:46:54.408245,2697742,0.0,5.5
2021-07-27 22:46:54.565232,2697681,0.0,0.0
2021-07-27 22:46:54.565232,2697742,0.0,5.5
2021-07-27 22:46:54.722501,2697681,0.0,0.0
2021-07-27 22:46:54.722501,2697742,0.0,5.5
2021-07-27 22:46:54.879687,2697681,0.0,0.0
2021-07-27 22:46:54.879687,2697742,0.0,5.5
2021-07-27 22:46:55.036957,2697681,0.0,0.0
2021-07-27 22:46:55.036957,2697742,0.0,5.5
2021-07-27 22:46:55.193817,2697681,0.0,0.0
2021-07-27 22:46:55.193817,2697742,0.0,5.5
2021-07-27 22:46:55.350948,2697681,0.0,0.0
2021-07-27 22:46:55.350948,2697742,0.0,5.5
2021-07-27 22:46:55.507916,2697681,0.0,0.0
2021-07-27 22:46:55.507916,2697742,0.0,5.5
2021-07-27 22:46:55.665197,2697681,0.0,0.0
2021-07-27 22:46:55.665197,2697742,0.0,5.5
2021-07-27 22:46:55.822342,2697681,0.0,0.0
2021-07-27 22:46:55.822342,2697742,0.0,5.5
2021-07-27 22:46:55.979703,2697681,0.0,0.0
2021-07-27 22:46:55.979703,2697742,0.0,5.5
2021-07-27 22:46:56.136916,2697681,0.0,0.0
2021-07-27 22:46:56.136916,2697742,0.0,5.5
2021-07-27 22:46:56.294215,2697681,0.0,0.0
2021-07-27 22:46:56.294215,2697742,0.0,5.5
2021-07-27 22:46:56.451333,2697681,0.0,0.0
2021-07-27 22:46:56.451333,2697742,0.0,5.5
2021-07-27 22:46:56.608351,2697681,0.0,0.0
2021-07-27 22:46:56.608351,2697742,0.0,5.5
2021-07-27 22:46:56.765217,2697681,0.0,0.0
2021-07-27 22:46:56.765217,2697742,0.0,5.5
2021-07-27 22:46:56.921992,2697681,0.0,0.0
2021-07-27 22:46:56.921992,2697742,0.0,5.5
2021-07-27 22:46:57.079251,2697681,0.0,0.0
2021-07-27 22:46:57.079251,2697742,0.0,5.5
2021-07-27 22:46:57.236475,2697681,0.0,0.0
2021-07-27 22:46:57.236475,2697742,0.0,5.5
2021-07-27 22:46:57.393723,2697681,0.0,0.0
2021-07-27 22:46:57.393723,2697742,0.0,5.5
2021-07-27 22:46:57.551287,2697681,0.0,0.0
2021-07-27 22:46:57.551287,2697742,0.0,5.5
2021-07-27 22:46:57.708531,2697681,0.0,0.0
2021-07-27 22:46:57.708531,2697742,0.0,5.5
2021-07-27 22:46:57.865730,2697681,0.0,0.0
2021-07-27 22:46:57.865730,2697742,0.0,5.5
