timestamp,PID,CPU,RAM
2021-07-27 03:05:20.762347,2038283,166.7,1.1
2021-07-27 03:05:20.762347,1891234,0.0,0.0
2021-07-27 03:05:20.762347,1891293,0.0,3.1
2021-07-27 03:05:20.918750,2038283,113.3,1.2
2021-07-27 03:05:20.918750,1891234,0.0,0.0
2021-07-27 03:05:20.918750,1891293,0.0,3.1
2021-07-27 03:05:21.075546,2038283,173.3,1.3
2021-07-27 03:05:21.075546,1891234,0.0,0.0
2021-07-27 03:05:21.075546,1891293,0.0,3.1
2021-07-27 03:05:21.232404,2038283,200.0,1.4
2021-07-27 03:05:21.232404,1891234,0.0,0.0
2021-07-27 03:05:21.232404,1891293,0.0,3.1
2021-07-27 03:05:21.388357,2038283,186.7,1.5
2021-07-27 03:05:21.388357,1891234,0.0,0.0
2021-07-27 03:05:21.388357,1891293,0.0,3.1
2021-07-27 03:05:21.543736,2038283,168.8,1.6
2021-07-27 03:05:21.543736,1891234,0.0,0.0
2021-07-27 03:05:21.543736,1891293,0.0,3.1
2021-07-27 03:05:21.700600,2038283,260.0,1.6
2021-07-27 03:05:21.700600,1891234,0.0,0.0
2021-07-27 03:05:21.700600,1891293,0.0,3.1
2021-07-27 03:05:21.859155,2038283,280.0,1.6
2021-07-27 03:05:21.859155,1891234,0.0,0.0
2021-07-27 03:05:21.859155,1891293,0.0,3.1
2021-07-27 03:05:22.017983,2038283,226.7,1.7
2021-07-27 03:05:22.017983,1891234,0.0,0.0
2021-07-27 03:05:22.017983,1891293,0.0,3.1
2021-07-27 03:05:22.175098,2038283,213.3,1.9
2021-07-27 03:05:22.175098,1891234,0.0,0.0
2021-07-27 03:05:22.175098,1891293,0.0,3.1
2021-07-27 03:05:22.330967,2038283,240.0,1.9
2021-07-27 03:05:22.330967,1891234,0.0,0.0
2021-07-27 03:05:22.330967,1891293,0.0,3.1
2021-07-27 03:05:22.487730,2038283,180.0,2.0
2021-07-27 03:05:22.487730,1891293,6.7,3.1
2021-07-27 03:05:22.487730,1891234,0.0,0.0
2021-07-27 03:05:22.644533,2038283,220.0,2.3
2021-07-27 03:05:22.644533,1891234,0.0,0.0
2021-07-27 03:05:22.644533,1891293,0.0,3.1
