timestamp,PID,CPU,RAM
2021-08-24 00:35:32.797446,3570469,0.0,0.0
2021-08-24 00:35:32.797446,3570532,0.0,4.9
2021-08-24 00:35:32.954813,3570469,0.0,0.0
2021-08-24 00:35:32.954813,3570532,0.0,4.9
2021-08-24 00:35:33.112094,3570469,0.0,0.0
2021-08-24 00:35:33.112094,3570532,0.0,4.9
2021-08-24 00:35:33.268946,3570469,0.0,0.0
2021-08-24 00:35:33.268946,3570532,0.0,4.9
2021-08-24 00:35:33.425919,3570532,6.7,4.9
2021-08-24 00:35:33.425919,3570469,0.0,0.0
2021-08-24 00:35:33.583188,3570469,0.0,0.0
2021-08-24 00:35:33.583188,3570532,0.0,4.9
2021-08-24 00:35:33.740251,3570469,0.0,0.0
2021-08-24 00:35:33.740251,3570532,0.0,4.9
2021-08-24 00:35:33.897142,3570469,0.0,0.0
2021-08-24 00:35:33.897142,3570532,0.0,4.9
2021-08-24 00:35:34.054219,3570469,0.0,0.0
2021-08-24 00:35:34.054219,3570532,0.0,4.9
2021-08-24 00:35:34.211452,3570469,0.0,0.0
2021-08-24 00:35:34.211452,3570532,0.0,4.9
2021-08-24 00:35:34.368633,3570469,0.0,0.0
2021-08-24 00:35:34.368633,3570532,0.0,4.9
2021-08-24 00:35:34.525792,3570469,0.0,0.0
2021-08-24 00:35:34.525792,3570532,0.0,4.9
2021-08-24 00:35:34.683328,3570469,0.0,0.0
2021-08-24 00:35:34.683328,3570532,0.0,4.9
2021-08-24 00:35:34.840803,3570469,0.0,0.0
2021-08-24 00:35:34.840803,3570532,0.0,4.9
2021-08-24 00:35:34.998064,3570469,0.0,0.0
2021-08-24 00:35:34.998064,3570532,0.0,4.9
2021-08-24 00:35:35.155277,3570469,0.0,0.0
2021-08-24 00:35:35.155277,3570532,0.0,4.9
2021-08-24 00:35:35.312694,3570469,0.0,0.0
2021-08-24 00:35:35.312694,3570532,0.0,4.9
2021-08-24 00:35:35.470070,3570469,0.0,0.0
2021-08-24 00:35:35.470070,3570532,0.0,4.9
2021-08-24 00:35:35.627428,3570469,0.0,0.0
2021-08-24 00:35:35.627428,3570532,0.0,4.9
2021-08-24 00:35:35.784548,3570469,0.0,0.0
2021-08-24 00:35:35.784548,3570532,0.0,4.9
2021-08-24 00:35:35.941761,3570469,0.0,0.0
2021-08-24 00:35:35.941761,3570532,0.0,4.9
2021-08-24 00:35:36.099306,3570532,20.0,4.9
2021-08-24 00:35:36.099306,3570469,0.0,0.0
2021-08-24 00:35:36.256596,3570469,0.0,0.0
2021-08-24 00:35:36.256596,3570532,0.0,4.9
