timestamp,CPU,RAM
49.29600000000011,0.26742857142857146,6.609142857142839
49.45200000000012,0.6074285714285715,6.609142857142839
49.608000000000125,0.11485714285714287,6.609142857142839
49.764000000000024,0.18857142857142858,6.609142857142839
49.920000000000066,0.15257142857142858,6.609142857142839
50.07599999999995,0.07657142857142857,6.609142857142839
50.23199999999998,0.268,6.609142857142839
50.388,0.0,6.609142857142839
50.54399999999991,0.19142857142857142,6.609142857142839
50.69999999999994,0.07657142857142857,6.609142857142839
50.85599999999992,0.15314285714285714,6.609142857142839
51.01199999999995,0.22971428571428573,6.609142857142839
51.16799999999984,0.15314285714285714,6.609142857142839
51.32399999999989,0.19142857142857142,6.609142857142839
51.47999999999977,0.45600000000000007,6.609142857142839
51.636000000000216,0.15314285714285714,6.609142857142839
51.792000000000094,0.11485714285714287,6.609142857142839
51.94800000000016,0.11485714285714287,6.609142857142839
52.10400000000003,0.11485714285714287,6.609142857142839
52.26000000000017,0.07371428571428572,6.609142857142839
52.416000000000025,0.268,6.609142857142839
52.572000000000095,0.29771428571428576,6.609142857142839
52.72799999999996,0.38114285714285717,6.609142857142839
52.88400000000001,0.224,6.609142857142839
53.04000000000007,0.11428571428571428,6.609142857142839
53.195999999999934,0.11485714285714287,6.609142857142839
53.35200000000001,0.15314285714285714,6.609142857142839
53.50799999999986,0.038285714285714284,6.609142857142839
53.66400000000002,0.112,6.609142857142839
53.81999999999987,0.15257142857142858,6.609142857142839
53.975999999999964,0.188,6.609142857142839
54.13199999999979,0.14971428571428572,6.609142857142839
54.287999999999876,0.19085714285714284,6.609142857142839
54.444000000000095,0.2674285714285715,6.609142857142839
54.60000000000018,0.1908571428571429,6.609142857142839
54.75600000000003,0.30514285714285716,6.609142857142839
54.91200000000012,0.038285714285714284,6.609142857142839
55.068000000000026,0.26742857142857146,6.609142857142839
55.22400000000012,0.11485714285714287,6.609142857142839
55.379999999999946,0.07657142857142857,6.609142857142839
55.53600000000005,0.11485714285714287,6.609142857142839
55.69199999999986,0.268,6.609142857142839
55.84799999999996,0.07657142857142857,6.609142857142839
56.00400000000007,0.15314285714285714,6.609142857142839
56.1599999999999,0.11485714285714287,6.609142857142839
56.31600000000001,0.112,6.609142857142839
56.471999999999895,0.34457142857142864,6.609142857142839
56.62800000000001,0.07657142857142857,6.609142857142839
56.78399999999983,0.07657142857142857,6.609142857142839
56.93999999999995,0.112,6.609142857142839
57.095999999999734,0.15257142857142858,6.609142857142839
57.25200000000022,0.11485714285714287,6.609142857142839
57.40800000000001,0.15314285714285714,6.609142857142839
57.56400000000015,0.22914285714285715,6.609142857142839
57.719999999999935,0.22685714285714287,6.609142857142839
57.876000000000154,0.15257142857142858,6.609142857142839
58.03199999999994,0.11485714285714287,6.609142857142839
58.188000000000095,0.07657142857142857,6.609142857142839
58.343999999999866,0.15314285714285714,6.609142857142839
58.5,0.26685714285714285,6.609142857142839
58.65600000000014,0.07657142857142857,6.609142857142839
58.811999999999905,0.0,6.609142857142839
58.96800000000007,0.11485714285714287,6.609142857142839
59.123999999999846,0.07657142857142857,6.609714285714268
59.28000000000007,0.1502857142857143,6.609714285714268
59.43599999999984,0.11485714285714287,6.609714285714268
59.592,0.038285714285714284,6.609714285714268
59.74799999999977,0.15314285714285714,6.609714285714268
59.90400000000027,0.038285714285714284,6.609714285714268
60.060000000000024,0.1908571428571429,6.609714285714268
60.216000000000186,0.19085714285714284,6.609714285714268
60.37199999999995,0.19142857142857142,6.609714285714268
60.52800000000011,0.112,6.609714285714268
60.68399999999994,0.19085714285714284,6.609714285714268
60.8400000000001,0.15314285714285714,6.609714285714268
60.995999999999874,0.15257142857142858,6.609714285714268
61.15200000000004,0.15314285714285714,6.609714285714268
61.30800000000021,0.038285714285714284,6.609714285714268
61.46399999999995,0.30571428571428577,6.609714285714268
61.620000000000125,0.38000000000000006,6.609714285714268
61.77599999999988,0.1908571428571429,6.609714285714268
61.93200000000005,0.11428571428571428,6.609714285714268
62.08799999999987,0.11485714285714287,6.609714285714268
62.24400000000006,0.3777142857142858,6.609714285714268
62.3999999999998,0.4205714285714286,6.609714285714268
62.55599999999998,0.30514285714285716,6.609714285714268
62.712000000000046,0.07657142857142857,6.609714285714268
62.86800000000023,0.6857142857142857,6.609714285714268
63.02399999999995,0.22914285714285715,6.609714285714268
63.180000000000156,0.0,6.609714285714268
63.335999999999885,0.2674285714285715,6.609714285714268
63.49200000000015,0.19142857142857142,6.609714285714268
63.64799999999986,0.19028571428571428,6.609714285714268
63.80400000000008,0.268,6.609714285714268
63.959999999999795,0.11485714285714287,6.609714285714268
64.116,0.11428571428571428,6.609714285714268
64.27200000000019,0.14971428571428572,6.609714285714268
64.4279999999999,0.30285714285714294,6.609714285714268
64.58400000000013,0.038285714285714284,6.609714285714268
64.73999999999982,0.30514285714285716,6.609714285714268
64.89600000000011,0.22171428571428572,6.609714285714268
65.05199999999982,0.22857142857142856,6.609714285714268
65.20800000000004,0.07657142857142857,6.609714285714268
65.36399999999975,0.3417142857142858,6.609714285714268
65.52000000000027,0.112,6.609714285714268
65.67599999999996,0.2291428571428572,6.609714285714268
65.83200000000018,0.22685714285714287,6.609714285714268
65.9879999999999,0.038285714285714284,6.609714285714268
66.14400000000019,0.22857142857142856,6.609714285714268
66.29999999999987,0.11485714285714287,6.609714285714268
66.4560000000001,0.07657142857142857,6.609714285714268
66.6119999999998,0.076,6.609714285714268
66.76800000000001,0.1908571428571429,6.609714285714268
66.92400000000025,0.15257142857142858,6.609714285714268
67.07999999999994,0.07657142857142857,6.609714285714268
67.23600000000019,0.07657142857142857,6.609714285714268
67.39199999999987,0.562857142857143,6.609714285714268
67.54800000000009,0.268,6.609714285714268
67.70399999999985,0.15257142857142858,6.609714285714268
67.86000000000008,0.11485714285714287,6.609714285714268
68.01599999999978,0.2651428571428572,6.609714285714268
68.17200000000001,0.11485714285714287,6.609714285714268
68.32799999999999,0.3057142857142857,6.609714285714268
68.48400000000024,0.19085714285714284,6.609714285714268
68.63999999999992,0.30514285714285716,6.609714285714268
68.79600000000015,0.07657142857142857,6.609714285714268
68.95199999999988,0.15314285714285714,6.609714285714268
69.10800000000013,0.34285714285714286,6.609714285714268
69.2639999999998,0.26742857142857146,6.609714285714268
69.42000000000006,0.11485714285714287,6.609714285714268
69.57599999999971,0.6097142857142858,6.609714285714268
69.73199999999999,0.9142857142857143,6.609714285714268
69.88800000000023,0.3817142857142857,6.609714285714268
70.0439999999999,0.6034285714285714,6.609714285714268
70.20000000000016,0.49600000000000005,6.609714285714268
70.35599999999981,1.1434285714285715,6.6102857142856974
70.51200000000014,1.1817142857142855,6.6108571428571254
70.66799999999981,1.4097142857142857,6.6102857142856974
70.82400000000007,0.6862857142857144,6.6102857142856974
70.9799999999997,0.8982857142857142,6.6102857142856974
71.13600000000028,1.1022857142857143,6.6102857142856974
71.29199999999992,1.1434285714285715,6.6102857142856974
71.44800000000019,0.724,6.6102857142856974
71.60399999999984,0.7211428571428572,6.6102857142856974
71.76000000000018,0.8394285714285713,6.6102857142856974
71.91599999999981,0.6097142857142858,6.6102857142856974
72.0720000000001,0.5337142857142857,6.6102857142856974
72.22799999999974,0.7628571428571429,6.6102857142856974
72.384,1.3337142857142856,6.6108571428571254
72.54000000000029,1.2908571428571427,6.6108571428571254
72.69599999999993,1.179428571428571,6.6102857142856974
72.85200000000022,0.9531428571428571,6.6102857142856974
73.00799999999985,0.5720000000000001,6.6102857142856974
73.1640000000002,1.0262857142857142,6.6108571428571254
73.31999999999982,0.38000000000000006,6.574285714285697
73.47600000000013,0.11485714285714287,6.574285714285697
73.63199999999975,0.11485714285714287,6.574285714285697
73.78800000000003,0.26742857142857146,6.574285714285697
73.94399999999995,0.076,6.574285714285697
74.10000000000022,0.19085714285714284,6.574285714285697
74.25599999999986,0.26,6.574285714285697
74.41200000000015,0.1908571428571429,6.574285714285697
74.56799999999983,0.15257142857142858,6.574285714285697
74.72400000000013,0.26685714285714285,6.574285714285697
74.87999999999975,0.19142857142857142,6.574285714285697
75.03600000000004,0.1502857142857143,6.574285714285697
75.19199999999965,0.038285714285714284,6.574285714285697
75.34799999999997,0.11428571428571428,6.574285714285697
75.50400000000026,0.1908571428571429,6.574285714285697
75.65999999999988,0.22971428571428573,6.574285714285697
75.81600000000019,1.448,6.574857142857124
75.97199999999985,1.9057142857142857,6.575999999999982
76.12800000000017,1.4988571428571429,6.575999999999982
76.28399999999979,1.144,6.575999999999982
76.44000000000008,1.0674285714285712,6.575999999999982
76.59599999999969,3.850857142857142,6.575999999999982
76.75200000000027,2.2479999999999998,6.575999999999982
76.90799999999987,2.5337142857142854,6.577142857142838
77.06400000000019,4.304571428571428,6.57657142857141
77.21999999999979,4.444,6.57657142857141
77.37600000000016,4.881714285714286,6.577714285714267
77.53199999999977,7.893103448275861,6.583333333333315
77.68800000000009,6.93699421965318,6.58670520231212
77.8439999999997,7.222222222222222,6.597660818713432
78.0,9.044444444444444,6.598830409356707
78.1560000000003,6.771929824561403,6.598830409356707
78.31199999999991,6.647058823529412,6.602941176470571
78.46800000000023,7.034705882352943,6.602941176470571
78.62399999999984,7.692899408284023,6.608284023668623
78.7800000000002,8.716071428571428,6.616071428571414
78.93599999999981,11.151190476190477,6.617261904761891
79.09200000000013,11.826785714285714,6.617261904761891
79.24799999999973,11.827976190476193,6.615476190476176
79.40400000000031,10.35416666666667,6.6154761904761745
79.55999999999992,13.608928571428573,6.61726190476189
79.71600000000022,12.581547619047617,6.540476190476175
79.87199999999983,8.767857142857144,6.502380952380939
80.02800000000013,10.155952380952384,6.502976190476177
80.18399999999981,9.565476190476192,6.467261904761891
80.34000000000012,6.060714285714286,6.39345238095237
80.49599999999973,8.294642857142858,6.394047619047608
80.65200000000003,8.116666666666667,6.357142857142848
80.80800000000036,7.057738095238095,6.3583333333333245
80.96399999999996,9.089285714285714,6.358333333333323
81.12000000000027,9.72857142857143,6.357738095238085
81.27599999999987,10.119047619047619,6.320833333333323
81.43200000000019,7.501190476190477,6.320238095238086
81.58799999999985,8.043452380952383,6.3214285714285605
81.74400000000017,8.092857142857143,6.2845238095238
81.89999999999976,8.254761904761905,6.236309523809514
82.05600000000008,5.632142857142857,6.152380952380944
82.21199999999995,4.684523809523809,6.113690476190468
82.36800000000027,5.386309523809524,6.113690476190468
82.52399999999984,5.757738095238096,6.0369047619047524
82.68000000000018,4.52202380952381,6.03749999999999
82.83599999999976,5.1,6.0369047619047524
82.99200000000016,3.7279761904761908,6.0369047619047524
83.14799999999974,3.6880952380952374,6.0369047619047524
83.30400000000007,2.977380952380952,5.961904761904752
83.45999999999965,1.9851190476190472,5.961309523809515
83.616,2.1562874251497006,5.962275449101788
83.7720000000003,2.291411042944785,5.967484662576679
83.9279999999999,2.181481481481481,5.9302469135802385
84.08400000000023,1.729012345679012,5.8919753086419675
84.23999999999981,1.7245283018867923,5.895597484276722
84.39600000000019,1.158709677419355,5.901935483870962
84.5519999999998,1.7869281045751633,5.903921568627445
84.70800000000007,2.433793103448276,5.912413793103444
84.86399999999973,2.590647482014388,5.8748201438848895
85.02000000000028,0.682962962962963,5.882962962962963
85.17599999999997,1.0455223880597015,5.883582089552239
85.33200000000018,0.528358208955224,5.8373134328358205
85.48799999999993,0.05193798449612403,5.842635658914729
85.64400000000019,0.05447154471544716,5.851219512195121
85.79999999999995,0.05630252100840336,5.854621848739495
85.95600000000009,0.05726495726495727,5.85897435897436
86.1119999999999,0.2205128205128205,5.85897435897436
86.26800000000001,0.05726495726495727,5.85897435897436
86.42400000000015,0.11565217391304349,5.861739130434784
86.57999999999994,0.058771929824561406,5.862280701754387
86.73600000000003,0.3064220183486238,5.867889908256885
86.89199999999988,0.19215686274509805,5.872549019607851
87.04799999999986,0.3432989690721649,5.881443298969081
87.20399999999991,0.4455555555555556,5.895555555555563
87.35999999999987,0.22988505747126436,5.902298850574721
87.51599999999986,0.24096385542168675,5.9156626506024175
87.67199999999985,0.0,5.938666666666674
87.8280000000001,0.0,5.978461538461547
87.98400000000005,0.3333333333333333,5.991666666666675
88.14000000000001,0.24181818181818182,6.025454545454553
88.29599999999996,0.0,6.037735849056611
88.45200000000011,0.5235294117647059,6.060784313725497
88.60800000000006,0.0,6.095744680851071
88.76400000000002,0.47619047619047616,6.12619047619048
88.92000000000004,0.1675,6.155000000000003
89.07600000000001,0.3435897435897436,6.174358974358976
89.23199999999999,0.0,6.174358974358976
89.38799999999996,0.0,6.200000000000003
89.54399999999998,0.0,6.211111111111113
