timestamp,PID,CPU,RAM
2021-08-06 14:02:27.534108,45102,0.0,0.0
2021-08-06 14:02:27.534108,45165,0.0,5.7
2021-08-06 14:02:27.691470,45102,0.0,0.0
2021-08-06 14:02:27.691470,45165,0.0,5.7
2021-08-06 14:02:27.848819,45102,0.0,0.0
2021-08-06 14:02:27.848819,45165,0.0,5.7
2021-08-06 14:02:28.006156,45102,0.0,0.0
2021-08-06 14:02:28.006156,45165,0.0,5.7
2021-08-06 14:02:28.163439,45102,0.0,0.0
2021-08-06 14:02:28.163439,45165,0.0,5.7
2021-08-06 14:02:28.320690,45102,0.0,0.0
2021-08-06 14:02:28.320690,45165,0.0,5.7
2021-08-06 14:02:28.477727,45102,0.0,0.0
2021-08-06 14:02:28.477727,45165,0.0,5.7
2021-08-06 14:02:28.635201,45102,0.0,0.0
2021-08-06 14:02:28.635201,45165,0.0,5.7
2021-08-06 14:02:28.792574,45102,0.0,0.0
2021-08-06 14:02:28.792574,45165,0.0,5.7
2021-08-06 14:02:28.950080,45102,0.0,0.0
2021-08-06 14:02:28.950080,45165,0.0,5.7
2021-08-06 14:02:29.107489,45102,0.0,0.0
2021-08-06 14:02:29.107489,45165,0.0,5.7
2021-08-06 14:02:29.265188,45102,0.0,0.0
2021-08-06 14:02:29.265188,45165,0.0,5.7
2021-08-06 14:02:29.422773,45102,0.0,0.0
2021-08-06 14:02:29.422773,45165,0.0,5.7
2021-08-06 14:02:29.580177,45102,0.0,0.0
2021-08-06 14:02:29.580177,45165,0.0,5.7
2021-08-06 14:02:29.737542,45102,0.0,0.0
2021-08-06 14:02:29.737542,45165,0.0,5.7
2021-08-06 14:02:29.894889,45102,0.0,0.0
2021-08-06 14:02:29.894889,45165,0.0,5.7
2021-08-06 14:02:30.052478,45102,0.0,0.0
2021-08-06 14:02:30.052478,45165,0.0,5.7
2021-08-06 14:02:30.209817,45102,0.0,0.0
2021-08-06 14:02:30.209817,45165,0.0,5.7
2021-08-06 14:02:30.367381,45102,0.0,0.0
2021-08-06 14:02:30.367381,45165,0.0,5.7
2021-08-06 14:02:30.524750,45102,0.0,0.0
2021-08-06 14:02:30.524750,45165,0.0,5.7
2021-08-06 14:02:30.681785,45102,0.0,0.0
2021-08-06 14:02:30.681785,45165,0.0,5.7
2021-08-06 14:02:30.839389,45165,20.0,5.7
2021-08-06 14:02:30.839389,45102,0.0,0.0
2021-08-06 14:02:30.996252,45102,0.0,0.0
2021-08-06 14:02:30.996252,45165,0.0,5.7
2021-08-06 14:02:31.153229,45102,0.0,0.0
2021-08-06 14:02:31.153229,45165,0.0,5.7
