timestamp,PID,CPU,RAM
2021-07-30 03:29:55.453824,2392121,0.0,0.0
2021-07-30 03:29:55.453824,2392181,0.0,5.7
2021-07-30 03:29:55.611200,2392121,0.0,0.0
2021-07-30 03:29:55.611200,2392181,0.0,5.7
2021-07-30 03:29:55.768412,2392121,0.0,0.0
2021-07-30 03:29:55.768412,2392181,0.0,5.7
2021-07-30 03:29:55.925676,2392121,0.0,0.0
2021-07-30 03:29:55.925676,2392181,0.0,5.7
2021-07-30 03:29:56.082978,2392121,0.0,0.0
2021-07-30 03:29:56.082978,2392181,0.0,5.7
2021-07-30 03:29:56.240167,2392121,0.0,0.0
2021-07-30 03:29:56.240167,2392181,0.0,5.7
2021-07-30 03:29:56.397226,2392121,0.0,0.0
2021-07-30 03:29:56.397226,2392181,0.0,5.7
2021-07-30 03:29:56.554416,2392121,0.0,0.0
2021-07-30 03:29:56.554416,2392181,0.0,5.7
2021-07-30 03:29:56.711746,2392121,0.0,0.0
2021-07-30 03:29:56.711746,2392181,0.0,5.7
2021-07-30 03:29:56.869629,2392121,0.0,0.0
2021-07-30 03:29:56.869629,2392181,0.0,5.7
2021-07-30 03:29:57.027197,2392121,0.0,0.0
2021-07-30 03:29:57.027197,2392181,0.0,5.7
2021-07-30 03:29:57.184483,2392121,0.0,0.0
2021-07-30 03:29:57.184483,2392181,0.0,5.7
2021-07-30 03:29:57.341700,2392121,0.0,0.0
2021-07-30 03:29:57.341700,2392181,0.0,5.7
2021-07-30 03:29:57.498817,2392121,0.0,0.0
2021-07-30 03:29:57.498817,2392181,0.0,5.7
2021-07-30 03:29:57.656257,2392121,0.0,0.0
2021-07-30 03:29:57.656257,2392181,0.0,5.7
2021-07-30 03:29:57.813517,2392121,0.0,0.0
2021-07-30 03:29:57.813517,2392181,0.0,5.7
2021-07-30 03:29:57.970738,2392121,0.0,0.0
2021-07-30 03:29:57.970738,2392181,0.0,5.7
2021-07-30 03:29:58.127980,2392121,0.0,0.0
2021-07-30 03:29:58.127980,2392181,0.0,5.7
2021-07-30 03:29:58.285523,2392181,40.0,5.7
2021-07-30 03:29:58.285523,2392121,0.0,0.0
2021-07-30 03:29:58.442605,2392121,0.0,0.0
2021-07-30 03:29:58.442605,2392181,0.0,5.7
2021-07-30 03:29:58.599611,2392121,0.0,0.0
2021-07-30 03:29:58.599611,2392181,0.0,5.7
2021-07-30 03:29:58.756598,2392121,0.0,0.0
2021-07-30 03:29:58.756598,2392181,0.0,5.7
2021-07-30 03:29:58.914058,2392121,0.0,0.0
2021-07-30 03:29:58.914058,2392181,0.0,5.7
2021-07-30 03:29:59.070664,2392121,0.0,0.0
2021-07-30 03:29:59.070664,2392181,0.0,5.7
2021-07-30 03:29:59.227947,2392121,0.0,0.0
2021-07-30 03:29:59.227947,2392181,0.0,5.7
2021-07-30 03:29:59.384854,2392181,6.7,5.7
2021-07-30 03:29:59.384854,2392121,0.0,0.0
2021-07-30 03:29:59.541311,2392121,0.0,0.0
2021-07-30 03:29:59.541311,2392181,0.0,5.7
2021-07-30 03:29:59.698942,2392121,0.0,0.0
2021-07-30 03:29:59.698942,2392181,0.0,5.7
