timestamp,PID,CPU,RAM
2021-08-05 21:26:15.001750,3026611,0.0,0.0
2021-08-05 21:26:15.001750,3026675,0.0,5.6
2021-08-05 21:26:15.159147,3026611,0.0,0.0
2021-08-05 21:26:15.159147,3026675,0.0,5.6
2021-08-05 21:26:15.316499,3026611,0.0,0.0
2021-08-05 21:26:15.316499,3026675,0.0,5.6
2021-08-05 21:26:15.473683,3026611,0.0,0.0
2021-08-05 21:26:15.473683,3026675,0.0,5.6
2021-08-05 21:26:15.631040,3026611,0.0,0.0
2021-08-05 21:26:15.631040,3026675,0.0,5.6
2021-08-05 21:26:15.788362,3026611,0.0,0.0
2021-08-05 21:26:15.788362,3026675,0.0,5.6
2021-08-05 21:26:15.945675,3026611,0.0,0.0
2021-08-05 21:26:15.945675,3026675,0.0,5.6
2021-08-05 21:26:16.103104,3026611,0.0,0.0
2021-08-05 21:26:16.103104,3026675,0.0,5.6
2021-08-05 21:26:16.260717,3026611,0.0,0.0
2021-08-05 21:26:16.260717,3026675,0.0,5.6
2021-08-05 21:26:16.418068,3026611,0.0,0.0
2021-08-05 21:26:16.418068,3026675,0.0,5.6
2021-08-05 21:26:16.575380,3026611,0.0,0.0
2021-08-05 21:26:16.575380,3026675,0.0,5.6
2021-08-05 21:26:16.732775,3026611,0.0,0.0
2021-08-05 21:26:16.732775,3026675,0.0,5.6
2021-08-05 21:26:16.890074,3026611,0.0,0.0
2021-08-05 21:26:16.890074,3026675,0.0,5.6
2021-08-05 21:26:17.047317,3026611,0.0,0.0
2021-08-05 21:26:17.047317,3026675,0.0,5.6
2021-08-05 21:26:17.204696,3026611,0.0,0.0
2021-08-05 21:26:17.204696,3026675,0.0,5.6
2021-08-05 21:26:17.362234,3026611,0.0,0.0
2021-08-05 21:26:17.362234,3026675,0.0,5.6
2021-08-05 21:26:17.519572,3026611,0.0,0.0
2021-08-05 21:26:17.519572,3026675,0.0,5.6
2021-08-05 21:26:17.676957,3026611,0.0,0.0
2021-08-05 21:26:17.676957,3026675,0.0,5.6
2021-08-05 21:26:17.834307,3026611,0.0,0.0
2021-08-05 21:26:17.834307,3026675,0.0,5.6
2021-08-05 21:26:17.991645,3026611,0.0,0.0
2021-08-05 21:26:17.991645,3026675,0.0,5.6
2021-08-05 21:26:18.149245,3026611,0.0,0.0
2021-08-05 21:26:18.149245,3026675,0.0,5.6
2021-08-05 21:26:18.306768,3026675,13.3,5.7
2021-08-05 21:26:18.306768,3026611,0.0,0.0
2021-08-05 21:26:18.465234,3026675,26.7,5.7
2021-08-05 21:26:18.465234,3026611,0.0,0.0
2021-08-05 21:26:18.622125,3026611,0.0,0.0
2021-08-05 21:26:18.622125,3026675,0.0,5.7
2021-08-05 21:26:18.779286,3026611,0.0,0.0
2021-08-05 21:26:18.779286,3026675,0.0,5.7
2021-08-05 21:26:18.937028,3026611,0.0,0.0
2021-08-05 21:26:18.937028,3026675,0.0,5.7
2021-08-05 21:26:19.094628,3026611,0.0,0.0
2021-08-05 21:26:19.094628,3026675,0.0,5.7
2021-08-05 21:26:19.251475,3026611,0.0,0.0
2021-08-05 21:26:19.251475,3026675,0.0,5.7
2021-08-05 21:26:19.408884,3026611,0.0,0.0
2021-08-05 21:26:19.408884,3026675,0.0,5.7
2021-08-05 21:26:19.565471,3026611,0.0,0.0
2021-08-05 21:26:19.565471,3026675,0.0,5.7
2021-08-05 21:26:19.721597,3026611,0.0,0.0
2021-08-05 21:26:19.721597,3026675,0.0,5.7
2021-08-05 21:26:19.878178,3026611,0.0,0.0
2021-08-05 21:26:19.878178,3026675,0.0,5.7
2021-08-05 21:26:20.035842,3026611,0.0,0.0
2021-08-05 21:26:20.035842,3026675,0.0,5.7
2021-08-05 21:26:20.192021,3026611,0.0,0.0
2021-08-05 21:26:20.192021,3026675,0.0,5.7
2021-08-05 21:26:20.349460,3026611,0.0,0.0
2021-08-05 21:26:20.349460,3026675,0.0,5.7
2021-08-05 21:26:20.506432,3026611,0.0,0.0
2021-08-05 21:26:20.506432,3026675,0.0,5.7
2021-08-05 21:26:20.662655,3026611,0.0,0.0
