timestamp,PID,CPU,RAM
2021-08-24 07:08:25.086070,2706680,0.0,0.0
2021-08-24 07:08:25.086070,2706749,0.0,2.0
2021-08-24 07:08:25.243325,2706680,0.0,0.0
2021-08-24 07:08:25.243325,2706749,0.0,2.0
2021-08-24 07:08:25.400407,2706680,0.0,0.0
2021-08-24 07:08:25.400407,2706749,0.0,2.0
2021-08-24 07:08:25.557389,2706680,0.0,0.0
2021-08-24 07:08:25.557389,2706749,0.0,2.0
2021-08-24 07:08:25.714854,2706680,0.0,0.0
2021-08-24 07:08:25.714854,2706749,0.0,2.0
2021-08-24 07:08:25.872423,2706680,0.0,0.0
2021-08-24 07:08:25.872423,2706749,0.0,2.0
2021-08-24 07:08:26.029280,2706680,0.0,0.0
2021-08-24 07:08:26.029280,2706749,0.0,2.0
2021-08-24 07:08:26.186573,2706680,0.0,0.0
2021-08-24 07:08:26.186573,2706749,0.0,2.0
2021-08-24 07:08:26.343879,2706680,0.0,0.0
2021-08-24 07:08:26.343879,2706749,0.0,2.0
2021-08-24 07:08:26.501066,2706680,0.0,0.0
2021-08-24 07:08:26.501066,2706749,0.0,2.0
2021-08-24 07:08:26.658165,2706680,0.0,0.0
2021-08-24 07:08:26.658165,2706749,0.0,2.0
2021-08-24 07:08:26.815462,2706680,0.0,0.0
2021-08-24 07:08:26.815462,2706749,0.0,2.0
2021-08-24 07:08:26.972627,2706680,0.0,0.0
2021-08-24 07:08:26.972627,2706749,0.0,2.0
2021-08-24 07:08:27.129654,2706680,0.0,0.0
2021-08-24 07:08:27.129654,2706749,0.0,2.0
2021-08-24 07:08:27.286754,2706680,0.0,0.0
2021-08-24 07:08:27.286754,2706749,0.0,2.0
2021-08-24 07:08:27.444474,2706749,6.7,2.0
2021-08-24 07:08:27.444474,2706680,0.0,0.0
2021-08-24 07:08:27.601311,2706749,6.7,2.0
2021-08-24 07:08:27.601311,2706680,0.0,0.0
2021-08-24 07:08:27.758094,2706680,0.0,0.0
2021-08-24 07:08:27.758094,2706749,0.0,2.0
2021-08-24 07:08:27.914725,2706680,0.0,0.0
2021-08-24 07:08:27.914725,2706749,0.0,2.0
2021-08-24 07:08:28.070830,2706680,0.0,0.0
2021-08-24 07:08:28.070830,2706749,0.0,2.0
2021-08-24 07:08:28.226937,2706680,0.0,0.0
2021-08-24 07:08:28.226937,2706749,0.0,2.0
2021-08-24 07:08:28.384476,2706680,0.0,0.0
2021-08-24 07:08:28.384476,2706749,0.0,2.0
2021-08-24 07:08:28.542436,2706680,0.0,0.0
2021-08-24 07:08:28.542436,2706749,0.0,2.0
2021-08-24 07:08:28.699027,2706680,0.0,0.0
2021-08-24 07:08:28.699027,2706749,0.0,2.0
2021-08-24 07:08:28.855688,2706680,0.0,0.0
2021-08-24 07:08:28.855688,2706749,0.0,2.0
2021-08-24 07:08:29.011800,2706680,0.0,0.0
2021-08-24 07:08:29.011800,2706749,0.0,2.0
2021-08-24 07:08:29.169248,2706680,0.0,0.0
2021-08-24 07:08:29.169248,2706749,0.0,2.0
2021-08-24 07:08:29.326077,2706680,0.0,0.0
2021-08-24 07:08:29.326077,2706749,0.0,2.0
2021-08-24 07:08:29.482469,2706680,0.0,0.0
2021-08-24 07:08:29.482469,2706749,0.0,2.0
2021-08-24 07:08:29.639284,2706680,0.0,0.0
2021-08-24 07:08:29.639284,2706749,0.0,2.0
2021-08-24 07:08:29.798249,2706680,0.0,0.0
2021-08-24 07:08:29.798249,2706749,0.0,2.0
2021-08-24 07:08:29.955148,2706680,0.0,0.0
2021-08-24 07:08:29.955148,2706749,0.0,2.0
2021-08-24 07:08:30.111411,2706680,0.0,0.0
2021-08-24 07:08:30.111411,2706749,0.0,2.0
2021-08-24 07:08:30.267378,2706680,0.0,0.0
2021-08-24 07:08:30.267378,2706749,0.0,2.0
2021-08-24 07:08:30.423471,2706749,6.7,2.0
2021-08-24 07:08:30.423471,2706680,0.0,0.0
2021-08-24 07:08:30.580377,2706680,0.0,0.0
2021-08-24 07:08:30.580377,2706749,0.0,2.0
2021-08-24 07:08:30.737632,2706680,0.0,0.0
2021-08-24 07:08:30.737632,2706749,0.0,2.0
2021-08-24 07:08:30.895441,2706680,0.0,0.0
2021-08-24 07:08:30.895441,2706749,0.0,2.0
2021-08-24 07:08:31.053268,2706680,0.0,0.0
2021-08-24 07:08:31.053268,2706749,0.0,2.0
2021-08-24 07:08:31.210513,2706680,0.0,0.0
2021-08-24 07:08:31.210513,2706749,0.0,2.0
2021-08-24 07:08:31.368141,2706680,0.0,0.0
2021-08-24 07:08:31.368141,2706749,0.0,2.0
2021-08-24 07:08:31.525297,2706680,0.0,0.0
2021-08-24 07:08:31.525297,2706749,0.0,2.0
