timestamp,PID,CPU,RAM
2021-07-27 14:09:36.942131,2980106,120.0,1.3
2021-07-27 14:09:36.942131,2644601,0.0,0.0
2021-07-27 14:09:36.942131,2644665,0.0,5.0
2021-07-27 14:09:37.097416,2980106,166.7,1.4
2021-07-27 14:09:37.097416,2644601,0.0,0.0
2021-07-27 14:09:37.097416,2644665,0.0,5.0
2021-07-27 14:09:37.253012,2980106,200.0,1.4
2021-07-27 14:09:37.253012,2644601,0.0,0.0
2021-07-27 14:09:37.253012,2644665,0.0,5.0
2021-07-27 14:09:37.409409,2980106,153.3,1.5
2021-07-27 14:09:37.409409,2644601,0.0,0.0
2021-07-27 14:09:37.409409,2644665,0.0,5.0
2021-07-27 14:09:37.564747,2980106,213.3,1.6
2021-07-27 14:09:37.564747,2644601,0.0,0.0
2021-07-27 14:09:37.564747,2644665,0.0,5.0
2021-07-27 14:09:37.721167,2980106,253.3,1.6
2021-07-27 14:09:37.721167,2644601,0.0,0.0
2021-07-27 14:09:37.721167,2644665,0.0,5.0
2021-07-27 14:09:37.877281,2980106,313.3,1.6
2021-07-27 14:09:37.877281,2644601,0.0,0.0
2021-07-27 14:09:37.877281,2644665,0.0,5.0
2021-07-27 14:09:38.032866,2980106,166.7,1.7
2021-07-27 14:09:38.032866,2644601,0.0,0.0
2021-07-27 14:09:38.032866,2644665,0.0,5.0
2021-07-27 14:09:38.189456,2980106,200.0,1.9
2021-07-27 14:09:38.189456,2644601,0.0,0.0
2021-07-27 14:09:38.189456,2644665,0.0,5.0
2021-07-27 14:09:38.345434,2980106,273.3,2.0
2021-07-27 14:09:38.345434,2644665,6.7,5.0
2021-07-27 14:09:38.345434,2644601,0.0,0.0
2021-07-27 14:09:38.501107,2980106,133.3,2.1
2021-07-27 14:09:38.501107,2644601,0.0,0.0
2021-07-27 14:09:38.501107,2644665,0.0,5.0
2021-07-27 14:09:38.657848,2980106,246.7,2.4
2021-07-27 14:09:38.657848,2644601,0.0,0.0
2021-07-27 14:09:38.657848,2644665,0.0,5.0
2021-07-27 14:09:38.813930,2980106,125.0,2.4
2021-07-27 14:09:38.813930,2644601,0.0,0.0
2021-07-27 14:09:38.813930,2644665,0.0,5.0
2021-07-27 14:09:38.969095,2980106,133.3,2.4
2021-07-27 14:09:38.969095,2644601,0.0,0.0
2021-07-27 14:09:38.969095,2644665,0.0,5.0
2021-07-27 14:09:39.124747,2980106,206.7,2.5
2021-07-27 14:09:39.124747,2644601,0.0,0.0
2021-07-27 14:09:39.124747,2644665,0.0,5.0
2021-07-27 14:09:39.281727,2980106,313.3,2.7
2021-07-27 14:09:39.281727,2644601,0.0,0.0
2021-07-27 14:09:39.281727,2644665,0.0,5.0
2021-07-27 14:09:39.438303,2980106,300.0,2.8
2021-07-27 14:09:39.438303,2644601,0.0,0.0
2021-07-27 14:09:39.438303,2644665,0.0,5.0
2021-07-27 14:09:39.594367,2980106,275.0,2.8
2021-07-27 14:09:39.594367,2644601,0.0,0.0
2021-07-27 14:09:39.594367,2644665,0.0,5.0
2021-07-27 14:09:39.751171,2980106,313.3,2.9
2021-07-27 14:09:39.751171,2644601,0.0,0.0
2021-07-27 14:09:39.751171,2644665,0.0,5.0
2021-07-27 14:09:39.908375,2980106,313.3,2.9
2021-07-27 14:09:39.908375,2644601,0.0,0.0
2021-07-27 14:09:39.908375,2644665,0.0,5.0
2021-07-27 14:09:40.067304,2980106,266.7,3.1
2021-07-27 14:09:40.067304,2644601,0.0,0.0
2021-07-27 14:09:40.067304,2644665,0.0,5.0
2021-07-27 14:09:40.224032,2980106,256.2,3.3
2021-07-27 14:09:40.224032,2644601,0.0,0.0
2021-07-27 14:09:40.224032,2644665,0.0,5.0
2021-07-27 14:09:40.383388,2980106,320.0,3.5
2021-07-27 14:09:40.383388,2644601,0.0,0.0
2021-07-27 14:09:40.383388,2644665,0.0,5.0
2021-07-27 14:09:40.542268,2980106,213.3,3.8
2021-07-27 14:09:40.542268,2644601,0.0,0.0
2021-07-27 14:09:40.542268,2644665,0.0,5.0
2021-07-27 14:09:40.697740,2980106,120.0,3.8
2021-07-27 14:09:40.697740,2644601,0.0,0.0
2021-07-27 14:09:40.697740,2644665,0.0,5.0
2021-07-27 14:09:40.854003,2980106,112.5,3.9
2021-07-27 14:09:40.854003,2644601,0.0,0.0
2021-07-27 14:09:40.854003,2644665,0.0,5.0
2021-07-27 14:09:41.009913,2980106,126.7,3.9
2021-07-27 14:09:41.009913,2644601,0.0,0.0
2021-07-27 14:09:41.009913,2644665,0.0,5.0
2021-07-27 14:09:41.166949,2980106,166.7,3.8
2021-07-27 14:09:41.166949,2644601,0.0,0.0
2021-07-27 14:09:41.166949,2644665,0.0,5.0
2021-07-27 14:09:41.323065,2980106,106.7,3.8
2021-07-27 14:09:41.323065,2644601,0.0,0.0
2021-07-27 14:09:41.323065,2644665,0.0,5.0
2021-07-27 14:09:41.479548,2980106,253.3,4.0
2021-07-27 14:09:41.479548,2644601,0.0,0.0
2021-07-27 14:09:41.479548,2644665,0.0,5.0
2021-07-27 14:09:41.635478,2980106,160.0,4.1
2021-07-27 14:09:41.635478,2644601,0.0,0.0
2021-07-27 14:09:41.635478,2644665,0.0,5.0
2021-07-27 14:09:41.791880,2980106,160.0,4.1
2021-07-27 14:09:41.791880,2644601,0.0,0.0
2021-07-27 14:09:41.791880,2644665,0.0,5.0
2021-07-27 14:09:41.951294,2980106,200.0,4.1
2021-07-27 14:09:41.951294,2644601,0.0,0.0
2021-07-27 14:09:41.951294,2644665,0.0,5.0
2021-07-27 14:09:42.107633,2980106,200.0,4.1
2021-07-27 14:09:42.107633,2644601,0.0,0.0
2021-07-27 14:09:42.107633,2644665,0.0,5.0
2021-07-27 14:09:42.264225,2980106,125.0,4.1
2021-07-27 14:09:42.264225,2644601,0.0,0.0
2021-07-27 14:09:42.264225,2644665,0.0,5.0
2021-07-27 14:09:42.419859,2980106,160.0,4.2
2021-07-27 14:09:42.419859,2644601,0.0,0.0
2021-07-27 14:09:42.419859,2644665,0.0,5.0
2021-07-27 14:09:42.575701,2980106,206.7,4.2
2021-07-27 14:09:42.575701,2644601,0.0,0.0
2021-07-27 14:09:42.575701,2644665,0.0,5.0
2021-07-27 14:09:42.732415,2980106,206.7,4.2
2021-07-27 14:09:42.732415,2644601,0.0,0.0
2021-07-27 14:09:42.732415,2644665,0.0,5.0
2021-07-27 14:09:42.888356,2980106,180.0,4.5
2021-07-27 14:09:42.888356,2644601,0.0,0.0
2021-07-27 14:09:42.888356,2644665,0.0,5.0
2021-07-27 14:09:43.044823,2980106,226.7,4.7
2021-07-27 14:09:43.044823,2644601,0.0,0.0
2021-07-27 14:09:43.044823,2644665,0.0,5.0
2021-07-27 14:09:43.200303,2980106,240.0,4.7
2021-07-27 14:09:43.200303,2644601,0.0,0.0
2021-07-27 14:09:43.200303,2644665,0.0,5.0
2021-07-27 14:09:43.355918,2980106,260.0,4.8
2021-07-27 14:09:43.355918,2644601,0.0,0.0
2021-07-27 14:09:43.355918,2644665,0.0,5.0
2021-07-27 14:09:43.511632,2980106,340.0,4.8
2021-07-27 14:09:43.511632,2644601,0.0,0.0
2021-07-27 14:09:43.511632,2644665,0.0,5.0
2021-07-27 14:09:43.668464,2980106,293.3,4.9
2021-07-27 14:09:43.668464,2644601,0.0,0.0
2021-07-27 14:09:43.668464,2644665,0.0,5.0
2021-07-27 14:09:43.825832,2980106,366.7,4.9
2021-07-27 14:09:43.825832,2644601,0.0,0.0
2021-07-27 14:09:43.825832,2644665,0.0,5.0
2021-07-27 14:09:43.982812,2980106,346.7,4.9
2021-07-27 14:09:43.982812,2644601,0.0,0.0
2021-07-27 14:09:43.982812,2644665,0.0,5.0
2021-07-27 14:09:44.139201,2980106,340.0,4.9
2021-07-27 14:09:44.139201,2644601,0.0,0.0
2021-07-27 14:09:44.139201,2644665,0.0,5.0
2021-07-27 14:09:44.295790,2980106,333.3,5.2
2021-07-27 14:09:44.295790,2644601,0.0,0.0
2021-07-27 14:09:44.295790,2644665,0.0,5.0
2021-07-27 14:09:44.452831,2980106,380.0,5.3
2021-07-27 14:09:44.452831,2644601,0.0,0.0
2021-07-27 14:09:44.452831,2644665,0.0,5.0
2021-07-27 14:09:44.608666,2980106,193.3,5.3
2021-07-27 14:09:44.608666,2644601,0.0,0.0
2021-07-27 14:09:44.608666,2644665,0.0,5.0
2021-07-27 14:09:44.764905,2980106,313.3,5.4
2021-07-27 14:09:44.764905,2644601,0.0,0.0
2021-07-27 14:09:44.764905,2644665,0.0,5.0
