timestamp,CPU,RAM
0.0,22.933142857142858,2.8674285714285737
0.15599999999999964,23.886857142857142,2.885714285714288
0.3119999999999993,22.73942857142857,2.899428571428573
0.46800000000000214,24.656571428571425,2.910285714285716
0.6239999999999986,24.875999999999994,2.9211428571428586
0.780000000000001,29.422857142857143,2.9291428571428586
0.9360000000000043,30.245714285714282,2.937714285714288
1.0920000000000036,31.276,2.949714285714288
1.2479999999999971,30.209714285714284,2.9611428571428595
1.4039999999999968,31.048571428571428,2.9731428571428586
1.560000000000002,31.052000000000003,2.9885714285714307
1.7160000000000037,28.53028571428571,3.0068571428571444
1.8720000000000085,26.90171428571428,3.0268571428571445
2.0280000000000036,24.984571428571428,3.0314285714285734
2.1840000000000073,25.689714285714288,3.0445714285714303
2.3399999999999923,31.695999999999994,3.0640000000000023
2.4959999999999942,34.89714285714286,3.080000000000002
2.651999999999991,38.588,3.0948571428571436
2.8079999999999936,41.76228571428572,3.1085714285714285
2.9639999999999995,47.831999999999994,3.12
3.120000000000004,49.87314285714285,3.139428571428571
3.2760000000000016,56.81085714285714,3.1691428571428575
3.4320000000000075,51.89828571428572,3.1948571428571415
3.5880000000000005,44.71142857142858,3.2171428571428557
3.744000000000017,34.75371428571428,3.230857142857142
3.8999999999999875,27.767999999999997,3.2428571428571416
4.056000000000007,25.902857142857137,3.2514285714285696
4.211999999999992,20.231428571428573,3.25942857142857
4.3680000000000145,21.25314285714286,3.2657142857142842
4.524,21.54971428571428,3.277142857142854
4.679999999999985,25.888571428571428,3.289714285714283
4.83600000000001,23.343428571428575,3.295999999999997
4.9919999999999884,22.716,3.3045714285714256
5.148000000000017,22.27714285714286,3.3097142857142834
5.303999999999982,23.161142857142853,3.3194285714285687
5.460000000000012,19.574285714285715,3.3228571428571403
5.615999999999987,24.108571428571423,3.326857142857141
5.772000000000021,24.84285714285715,3.333714285714283
5.927999999999999,26.67142857142857,3.3422857142857114
6.083999999999978,26.29485714285714,3.3577142857142834
6.240000000000008,26.57542857142857,3.3708571428571403
6.39599999999998,28.02514285714286,3.3805714285714266
6.552000000000003,31.09885714285714,3.388571428571426
6.708000000000003,34.28628571428571,3.39485714285714
6.864000000000015,35.547999999999995,3.399428571428569
7.019999999999987,35.46457142857143,3.405714285714283
7.176000000000001,40.15885714285714,3.4137142857142835
7.332000000000018,38.17828571428572,3.4199999999999973
7.488000000000034,38.28399999999999,3.4274285714285684
7.644000000000005,37.23314285714286,3.441142857142853
7.799999999999975,38.49142857142857,3.455428571428568
7.955999999999983,37.14228571428572,3.4702857142857106
8.112000000000014,37.76571428571429,3.4799999999999973
8.268000000000024,36.37028571428571,3.4885714285714253
8.423999999999984,34.921142857142854,3.493714285714283
8.57999999999999,35.091428571428565,3.499999999999997
8.736000000000029,41.066857142857145,3.5079999999999965
8.892000000000035,38.76971428571429,3.5159999999999973
9.048,40.87714285714286,3.5285714285714245
9.203999999999969,39.23485714285714,3.537142857142854
9.35999999999997,40.343999999999994,3.5405714285714254
9.516000000000021,38.15714285714285,3.5479999999999974
9.67200000000002,38.97257142857143,3.555999999999998
9.82799999999998,32.84171428571429,3.5605714285714254
9.983999999999977,28.234857142857134,3.568571428571426
10.140000000000036,23.618857142857138,3.5731428571428556
10.296000000000033,18.703999999999997,3.578285714285712
10.452,16.498285714285714,3.5817142857142836
10.607999999999963,13.358285714285714,3.585142857142855
