timestamp,PID,CPU,RAM
2021-07-30 07:57:41.786808,4099458,0.0,0.0
2021-07-30 07:57:41.786808,4099524,0.0,5.8
2021-07-30 07:57:41.944487,4099458,0.0,0.0
2021-07-30 07:57:41.944487,4099524,0.0,5.8
2021-07-30 07:57:42.101788,4099458,0.0,0.0
2021-07-30 07:57:42.101788,4099524,0.0,5.8
2021-07-30 07:57:42.258969,4099458,0.0,0.0
2021-07-30 07:57:42.258969,4099524,0.0,5.8
2021-07-30 07:57:42.416436,4099458,0.0,0.0
2021-07-30 07:57:42.416436,4099524,0.0,5.8
2021-07-30 07:57:42.573626,4099458,0.0,0.0
2021-07-30 07:57:42.573626,4099524,0.0,5.8
2021-07-30 07:57:42.730715,4099458,0.0,0.0
2021-07-30 07:57:42.730715,4099524,0.0,5.8
2021-07-30 07:57:42.888055,4099458,0.0,0.0
2021-07-30 07:57:42.888055,4099524,0.0,5.8
2021-07-30 07:57:43.045268,4099458,0.0,0.0
2021-07-30 07:57:43.045268,4099524,0.0,5.8
2021-07-30 07:57:43.202367,4099458,0.0,0.0
2021-07-30 07:57:43.202367,4099524,0.0,5.8
2021-07-30 07:57:43.359455,4099458,0.0,0.0
2021-07-30 07:57:43.359455,4099524,0.0,5.8
2021-07-30 07:57:43.516484,4099458,0.0,0.0
2021-07-30 07:57:43.516484,4099524,0.0,5.8
2021-07-30 07:57:43.673605,4099458,0.0,0.0
2021-07-30 07:57:43.673605,4099524,0.0,5.8
2021-07-30 07:57:43.830433,4099458,0.0,0.0
2021-07-30 07:57:43.830433,4099524,0.0,5.8
2021-07-30 07:57:43.987525,4099458,0.0,0.0
2021-07-30 07:57:43.987525,4099524,0.0,5.8
2021-07-30 07:57:44.144674,4099458,0.0,0.0
2021-07-30 07:57:44.144674,4099524,0.0,5.8
2021-07-30 07:57:44.301250,4099524,13.3,5.8
2021-07-30 07:57:44.301250,4099458,0.0,0.0
2021-07-30 07:57:44.457236,4099458,0.0,0.0
2021-07-30 07:57:44.457236,4099524,0.0,5.8
2021-07-30 07:57:44.614295,4099458,0.0,0.0
2021-07-30 07:57:44.614295,4099524,0.0,5.8
2021-07-30 07:57:44.770603,4099458,0.0,0.0
2021-07-30 07:57:44.770603,4099524,0.0,5.8
2021-07-30 07:57:44.926877,4099458,0.0,0.0
2021-07-30 07:57:44.926877,4099524,0.0,5.8
2021-07-30 07:57:45.084210,4099458,0.0,0.0
2021-07-30 07:57:45.084210,4099524,0.0,5.8
2021-07-30 07:57:45.240616,4099458,0.0,0.0
2021-07-30 07:57:45.240616,4099524,0.0,5.8
2021-07-30 07:57:45.396548,4099458,0.0,0.0
2021-07-30 07:57:45.396548,4099524,0.0,5.8
2021-07-30 07:57:45.552809,4099458,0.0,0.0
2021-07-30 07:57:45.552809,4099524,0.0,5.8
2021-07-30 07:57:45.709113,4099458,0.0,0.0
2021-07-30 07:57:45.709113,4099524,0.0,5.8
2021-07-30 07:57:45.866063,4099458,0.0,0.0
2021-07-30 07:57:45.866063,4099524,0.0,5.8
2021-07-30 07:57:46.022900,4099458,0.0,0.0
2021-07-30 07:57:46.022900,4099524,0.0,5.8
2021-07-30 07:57:46.182179,4099458,0.0,0.0
2021-07-30 07:57:46.182179,4099524,0.0,5.8
2021-07-30 07:57:46.338995,4099458,0.0,0.0
2021-07-30 07:57:46.338995,4099524,0.0,5.8
2021-07-30 07:57:46.496408,4099458,0.0,0.0
2021-07-30 07:57:46.496408,4099524,0.0,5.8
2021-07-30 07:57:46.653311,4099458,0.0,0.0
2021-07-30 07:57:46.653311,4099524,0.0,5.8
2021-07-30 07:57:46.809526,4099458,0.0,0.0
2021-07-30 07:57:46.809526,4099524,0.0,5.8
2021-07-30 07:57:46.966642,4099458,0.0,0.0
2021-07-30 07:57:46.966642,4099524,0.0,5.8
2021-07-30 07:57:47.123146,4099458,0.0,0.0
2021-07-30 07:57:47.123146,4099524,0.0,5.8
2021-07-30 07:57:47.279459,4099458,0.0,0.0
2021-07-30 07:57:47.279459,4099524,0.0,5.8
2021-07-30 07:57:47.436039,4099458,0.0,0.0
2021-07-30 07:57:47.436039,4099524,0.0,5.8
2021-07-30 07:57:47.593825,4099458,0.0,0.0
2021-07-30 07:57:47.593825,4099524,0.0,5.8
2021-07-30 07:57:47.751259,4099458,0.0,0.0
2021-07-30 07:57:47.751259,4099524,0.0,5.8
2021-07-30 07:57:47.908693,4099458,0.0,0.0
2021-07-30 07:57:47.908693,4099524,0.0,5.8
2021-07-30 07:57:48.066202,4099458,0.0,0.0
2021-07-30 07:57:48.066202,4099524,0.0,5.8
2021-07-30 07:57:48.223523,4099458,0.0,0.0
2021-07-30 07:57:48.223523,4099524,0.0,5.8
2021-07-30 07:57:48.380750,4099458,0.0,0.0
2021-07-30 07:57:48.380750,4099524,0.0,5.8
2021-07-30 07:57:48.538099,4099458,0.0,0.0
2021-07-30 07:57:48.538099,4099524,0.0,5.8
2021-07-30 07:57:48.695786,4099458,0.0,0.0
2021-07-30 07:57:48.695786,4099524,0.0,5.8
2021-07-30 07:57:48.853238,4099458,0.0,0.0
2021-07-30 07:57:48.853238,4099524,0.0,5.8
2021-07-30 07:57:49.010570,4099458,0.0,0.0
2021-07-30 07:57:49.010570,4099524,0.0,5.8
2021-07-30 07:57:49.167955,4099458,0.0,0.0
2021-07-30 07:57:49.167955,4099524,0.0,5.8
2021-07-30 07:57:49.324999,4099458,0.0,0.0
2021-07-30 07:57:49.324999,4099524,0.0,5.8
2021-07-30 07:57:49.482385,4099458,0.0,0.0
2021-07-30 07:57:49.482385,4099524,0.0,5.8
2021-07-30 07:57:49.639549,4099458,0.0,0.0
2021-07-30 07:57:49.639549,4099524,0.0,5.8
2021-07-30 07:57:49.796758,4099458,0.0,0.0
2021-07-30 07:57:49.796758,4099524,0.0,5.8
2021-07-30 07:57:49.954133,4099458,0.0,0.0
2021-07-30 07:57:49.954133,4099524,0.0,5.8
2021-07-30 07:57:50.111475,4099458,0.0,0.0
2021-07-30 07:57:50.111475,4099524,0.0,5.8
2021-07-30 07:57:50.268625,4099458,0.0,0.0
2021-07-30 07:57:50.268625,4099524,0.0,5.8
2021-07-30 07:57:50.425728,4099458,0.0,0.0
2021-07-30 07:57:50.425728,4099524,0.0,5.8
2021-07-30 07:57:50.582826,4099458,0.0,0.0
2021-07-30 07:57:50.582826,4099524,0.0,5.8
2021-07-30 07:57:50.739932,4099458,0.0,0.0
2021-07-30 07:57:50.739932,4099524,0.0,5.8
2021-07-30 07:57:50.897327,4099458,0.0,0.0
2021-07-30 07:57:50.897327,4099524,0.0,5.8
2021-07-30 07:57:51.054502,4099458,0.0,0.0
2021-07-30 07:57:51.054502,4099524,0.0,5.8
2021-07-30 07:57:51.211629,4099458,0.0,0.0
2021-07-30 07:57:51.211629,4099524,0.0,5.8
2021-07-30 07:57:51.369052,4099458,0.0,0.0
2021-07-30 07:57:51.369052,4099524,0.0,5.8
2021-07-30 07:57:51.525437,4099458,0.0,0.0
2021-07-30 07:57:51.525437,4099524,0.0,5.8
2021-07-30 07:57:51.682626,4099458,0.0,0.0
2021-07-30 07:57:51.682626,4099524,0.0,5.8
2021-07-30 07:57:51.839807,4099458,0.0,0.0
2021-07-30 07:57:51.839807,4099524,0.0,5.8
2021-07-30 07:57:51.996928,4099458,0.0,0.0
2021-07-30 07:57:51.996928,4099524,0.0,5.8
2021-07-30 07:57:52.154245,4099458,0.0,0.0
2021-07-30 07:57:52.154245,4099524,0.0,5.8
2021-07-30 07:57:52.311327,4099458,0.0,0.0
2021-07-30 07:57:52.311327,4099524,0.0,5.8
2021-07-30 07:57:52.468386,4099458,0.0,0.0
2021-07-30 07:57:52.468386,4099524,0.0,5.8
2021-07-30 07:57:52.625389,4099458,0.0,0.0
2021-07-30 07:57:52.625389,4099524,0.0,5.8
2021-07-30 07:57:52.782307,4099458,0.0,0.0
2021-07-30 07:57:52.782307,4099524,0.0,5.8
2021-07-30 07:57:52.939476,4099458,0.0,0.0
2021-07-30 07:57:52.939476,4099524,0.0,5.8
2021-07-30 07:57:53.096628,4099458,0.0,0.0
2021-07-30 07:57:53.096628,4099524,0.0,5.8
2021-07-30 07:57:53.253710,4099458,0.0,0.0
2021-07-30 07:57:53.253710,4099524,0.0,5.8
2021-07-30 07:57:53.410812,4099458,0.0,0.0
2021-07-30 07:57:53.410812,4099524,0.0,5.8
2021-07-30 07:57:53.567970,4099458,0.0,0.0
2021-07-30 07:57:53.567970,4099524,0.0,5.8
2021-07-30 07:57:53.725113,4099458,0.0,0.0
2021-07-30 07:57:53.725113,4099524,0.0,5.8
2021-07-30 07:57:53.882437,4099458,0.0,0.0
2021-07-30 07:57:53.882437,4099524,0.0,5.8
2021-07-30 07:57:54.039576,4099458,0.0,0.0
2021-07-30 07:57:54.039576,4099524,0.0,5.8
2021-07-30 07:57:54.196674,4099458,0.0,0.0
2021-07-30 07:57:54.196674,4099524,0.0,5.8
2021-07-30 07:57:54.353780,4099458,0.0,0.0
2021-07-30 07:57:54.353780,4099524,0.0,5.8
2021-07-30 07:57:54.510782,4099458,0.0,0.0
2021-07-30 07:57:54.510782,4099524,0.0,5.8
2021-07-30 07:57:54.668025,4099458,0.0,0.0
2021-07-30 07:57:54.668025,4099524,0.0,5.8
2021-07-30 07:57:54.825167,4099458,0.0,0.0
2021-07-30 07:57:54.825167,4099524,0.0,5.8
2021-07-30 07:57:54.982217,4099458,0.0,0.0
2021-07-30 07:57:54.982217,4099524,0.0,5.8
2021-07-30 07:57:55.139359,4099458,0.0,0.0
2021-07-30 07:57:55.139359,4099524,0.0,5.8
2021-07-30 07:57:55.296477,4099458,0.0,0.0
2021-07-30 07:57:55.296477,4099524,0.0,5.8
2021-07-30 07:57:55.453621,4099458,0.0,0.0
2021-07-30 07:57:55.453621,4099524,0.0,5.8
2021-07-30 07:57:55.610729,4099458,0.0,0.0
2021-07-30 07:57:55.610729,4099524,0.0,5.8
2021-07-30 07:57:55.767806,4099458,0.0,0.0
2021-07-30 07:57:55.767806,4099524,0.0,5.8
2021-07-30 07:57:55.924954,4099458,0.0,0.0
2021-07-30 07:57:55.924954,4099524,0.0,5.8
2021-07-30 07:57:56.082275,4099458,0.0,0.0
2021-07-30 07:57:56.082275,4099524,0.0,5.8
2021-07-30 07:57:56.239450,4099458,0.0,0.0
2021-07-30 07:57:56.239450,4099524,0.0,5.8
2021-07-30 07:57:56.396842,4099458,0.0,0.0
2021-07-30 07:57:56.396842,4099524,0.0,5.8
2021-07-30 07:57:56.554027,4099458,0.0,0.0
