timestamp,PID,CPU,RAM
2021-08-24 00:45:54.653348,3414935,0.0,0.0
2021-08-24 00:45:54.653348,3414999,0.0,4.9
2021-08-24 00:45:54.809129,3414935,0.0,0.0
2021-08-24 00:45:54.809129,3414999,0.0,4.9
2021-08-24 00:45:54.964709,3414935,0.0,0.0
2021-08-24 00:45:54.964709,3414999,0.0,4.9
2021-08-24 00:45:55.120355,3414935,0.0,0.0
2021-08-24 00:45:55.120355,3414999,0.0,4.9
2021-08-24 00:45:55.275894,3414935,0.0,0.0
2021-08-24 00:45:55.275894,3414999,0.0,4.9
2021-08-24 00:45:55.431377,3414935,0.0,0.0
2021-08-24 00:45:55.431377,3414999,0.0,4.9
2021-08-24 00:45:55.586838,3414935,0.0,0.0
2021-08-24 00:45:55.586838,3414999,0.0,4.9
2021-08-24 00:45:55.742612,3414935,0.0,0.0
2021-08-24 00:45:55.742612,3414999,0.0,4.9
2021-08-24 00:45:55.898182,3414935,0.0,0.0
2021-08-24 00:45:55.898182,3414999,0.0,4.9
2021-08-24 00:45:56.053702,3414935,0.0,0.0
2021-08-24 00:45:56.053702,3414999,0.0,4.9
2021-08-24 00:45:56.209225,3414935,0.0,0.0
2021-08-24 00:45:56.209225,3414999,0.0,4.9
2021-08-24 00:45:56.364764,3414935,0.0,0.0
2021-08-24 00:45:56.364764,3414999,0.0,4.9
2021-08-24 00:45:56.520353,3414935,0.0,0.0
2021-08-24 00:45:56.520353,3414999,0.0,4.9
2021-08-24 00:45:56.676124,3414935,0.0,0.0
2021-08-24 00:45:56.676124,3414999,0.0,4.9
2021-08-24 00:45:56.831833,3414935,0.0,0.0
2021-08-24 00:45:56.831833,3414999,0.0,4.9
2021-08-24 00:45:56.987396,3414935,0.0,0.0
2021-08-24 00:45:56.987396,3414999,0.0,4.9
2021-08-24 00:45:57.142951,3414935,0.0,0.0
2021-08-24 00:45:57.142951,3414999,0.0,4.9
2021-08-24 00:45:57.298482,3414935,0.0,0.0
2021-08-24 00:45:57.298482,3414999,0.0,4.9
2021-08-24 00:45:57.453993,3414935,0.0,0.0
2021-08-24 00:45:57.453993,3414999,0.0,4.9
2021-08-24 00:45:57.609528,3414935,0.0,0.0
2021-08-24 00:45:57.609528,3414999,0.0,4.9
