timestamp,CPU,RAM
0.0,23.65142857142858,5.469714285714275
0.15599999999999964,19.02228571428571,5.485714285714274
0.3119999999999993,22.816000000000003,5.497714285714275
0.46800000000000214,22.679999999999996,5.508571428571417
0.6239999999999986,24.778857142857145,5.522285714285701
0.780000000000001,28.458857142857138,5.530285714285703
0.9360000000000043,32.15085714285714,5.537142857142845
1.0920000000000036,32.24857142857143,5.545714285714274
1.2479999999999971,32.35771428571428,5.559999999999988
1.4039999999999968,35.08514285714286,5.575999999999989
1.560000000000002,31.315999999999995,5.589142857142847
1.7160000000000037,28.508,5.613714285714274
1.8720000000000085,30.451428571428565,5.631428571428562
2.0280000000000036,23.63828571428572,5.642285714285705
2.1840000000000073,25.45942857142857,5.657714285714276
2.3399999999999923,29.069714285714284,5.673714285714275
2.4959999999999942,32.218857142857146,5.686285714285703
2.651999999999991,35.60971428571428,5.701714285714274
2.8079999999999936,41.90342857142858,5.712571428571418
2.9639999999999995,43.467999999999996,5.727999999999988
3.120000000000004,43.31942857142857,5.737142857142845
3.2760000000000016,45.78628571428572,5.752571428571417
3.4320000000000075,41.819428571428574,5.776571428571416
3.5880000000000005,40.23371428571429,5.7982857142857025
3.744000000000017,34.204,5.818857142857131
3.8999999999999875,27.648,5.834285714285702
4.056000000000007,24.983999999999995,5.847428571428559
4.211999999999992,22.05371428571429,5.861142857142848
4.3680000000000145,20.379428571428573,5.863999999999988
4.524,22.13314285714286,5.876571428571418
4.679999999999985,23.689714285714288,5.8874285714285595
4.83600000000001,22.908571428571427,5.895428571428559
4.9919999999999884,23.320571428571437,5.905142857142844
5.148000000000017,26.45028571428571,5.908571428571417
5.303999999999982,22.968000000000007,5.912571428571418
5.460000000000012,26.876,5.91599999999999
5.615999999999987,24.82514285714285,5.921142857142847
5.772000000000021,26.335428571428565,5.926857142857132
5.927999999999999,27.588000000000005,5.932571428571417
6.083999999999978,26.417142857142863,5.949142857142847
6.240000000000008,30.67657142857142,5.965142857142846
6.39599999999998,29.82800000000001,5.982285714285702
6.552000000000003,31.951428571428572,5.99142857142856
6.708000000000003,35.00971428571429,5.994857142857132
6.864000000000015,38.190285714285714,6.002285714285703
7.019999999999987,38.30285714285714,6.0085714285714165
7.176000000000001,44.15257142857143,6.014285714285703
