timestamp,PID,CPU,RAM
2021-07-30 06:23:23.291029,2392121,0.0,0.0
2021-07-30 06:23:23.291029,2392181,0.0,5.9
2021-07-30 06:23:23.448567,2392121,0.0,0.0
2021-07-30 06:23:23.448567,2392181,0.0,5.9
2021-07-30 06:23:23.605833,2392121,0.0,0.0
2021-07-30 06:23:23.605833,2392181,0.0,5.9
2021-07-30 06:23:23.763039,2392121,0.0,0.0
2021-07-30 06:23:23.763039,2392181,0.0,5.9
2021-07-30 06:23:23.920622,2392121,0.0,0.0
2021-07-30 06:23:23.920622,2392181,0.0,5.9
2021-07-30 06:23:24.078004,2392121,0.0,0.0
2021-07-30 06:23:24.078004,2392181,0.0,5.9
2021-07-30 06:23:24.235194,2392121,0.0,0.0
2021-07-30 06:23:24.235194,2392181,0.0,5.9
2021-07-30 06:23:24.392422,2392121,0.0,0.0
2021-07-30 06:23:24.392422,2392181,0.0,5.9
2021-07-30 06:23:24.549733,2392121,0.0,0.0
2021-07-30 06:23:24.549733,2392181,0.0,5.9
2021-07-30 06:23:24.706928,2392121,0.0,0.0
2021-07-30 06:23:24.706928,2392181,0.0,5.9
2021-07-30 06:23:24.864122,2392121,0.0,0.0
2021-07-30 06:23:24.864122,2392181,0.0,5.9
2021-07-30 06:23:25.021772,2392121,0.0,0.0
2021-07-30 06:23:25.021772,2392181,0.0,5.9
2021-07-30 06:23:25.179069,2392121,0.0,0.0
2021-07-30 06:23:25.179069,2392181,0.0,5.9
2021-07-30 06:23:25.336283,2392121,0.0,0.0
2021-07-30 06:23:25.336283,2392181,0.0,5.9
2021-07-30 06:23:25.493488,2392121,0.0,0.0
2021-07-30 06:23:25.493488,2392181,0.0,5.9
2021-07-30 06:23:25.650664,2392121,0.0,0.0
2021-07-30 06:23:25.650664,2392181,0.0,5.9
2021-07-30 06:23:25.807858,2392121,0.0,0.0
2021-07-30 06:23:25.807858,2392181,0.0,5.9
2021-07-30 06:23:25.965213,2392181,13.3,5.9
2021-07-30 06:23:25.965213,2392121,0.0,0.0
2021-07-30 06:23:26.122515,2392121,0.0,0.0
2021-07-30 06:23:26.122515,2392181,0.0,5.9
2021-07-30 06:23:26.278763,2392121,0.0,0.0
2021-07-30 06:23:26.278763,2392181,0.0,5.9
2021-07-30 06:23:26.435745,2392121,0.0,0.0
2021-07-30 06:23:26.435745,2392181,0.0,5.9
2021-07-30 06:23:26.592870,2392121,0.0,0.0
2021-07-30 06:23:26.592870,2392181,0.0,5.9
2021-07-30 06:23:26.749473,2392121,0.0,0.0
2021-07-30 06:23:26.749473,2392181,0.0,5.9
2021-07-30 06:23:26.905863,2392121,0.0,0.0
2021-07-30 06:23:26.905863,2392181,0.0,5.9
2021-07-30 06:23:27.063279,2392121,0.0,0.0
2021-07-30 06:23:27.063279,2392181,0.0,5.9
2021-07-30 06:23:27.220348,2392121,0.0,0.0
2021-07-30 06:23:27.220348,2392181,0.0,5.9
2021-07-30 06:23:27.377008,2392121,0.0,0.0
2021-07-30 06:23:27.377008,2392181,0.0,5.9
2021-07-30 06:23:27.532837,2392121,0.0,0.0
2021-07-30 06:23:27.532837,2392181,0.0,5.9
2021-07-30 06:23:27.689264,2392121,0.0,0.0
2021-07-30 06:23:27.689264,2392181,0.0,5.9
2021-07-30 06:23:27.848180,2392121,0.0,0.0
2021-07-30 06:23:27.848180,2392181,0.0,5.9
2021-07-30 06:23:28.004361,2392121,0.0,0.0
2021-07-30 06:23:28.004361,2392181,0.0,5.9
2021-07-30 06:23:28.161190,2392121,0.0,0.0
2021-07-30 06:23:28.161190,2392181,0.0,5.9
2021-07-30 06:23:28.318160,2392121,0.0,0.0
2021-07-30 06:23:28.318160,2392181,0.0,5.9
2021-07-30 06:23:28.475603,2392121,0.0,0.0
2021-07-30 06:23:28.475603,2392181,0.0,5.9
2021-07-30 06:23:28.632777,2392121,0.0,0.0
2021-07-30 06:23:28.632777,2392181,0.0,5.9
2021-07-30 06:23:28.790122,2392121,0.0,0.0
2021-07-30 06:23:28.790122,2392181,0.0,5.9
2021-07-30 06:23:28.947124,2392121,0.0,0.0
2021-07-30 06:23:28.947124,2392181,0.0,5.9
2021-07-30 06:23:29.103025,2392121,0.0,0.0
2021-07-30 06:23:29.103025,2392181,0.0,5.9
2021-07-30 06:23:29.259870,2392121,0.0,0.0
2021-07-30 06:23:29.259870,2392181,0.0,5.9
2021-07-30 06:23:29.417281,2392121,0.0,0.0
2021-07-30 06:23:29.417281,2392181,0.0,5.9
