timestamp,PID,CPU,RAM
2021-08-07 12:50:59.666899,1464112,206.7,0.7
2021-08-07 12:50:59.666899,1234957,0.0,0.0
2021-08-07 12:50:59.666899,1235021,0.0,5.5
2021-08-07 12:50:59.823464,1464112,233.3,0.8
2021-08-07 12:50:59.823464,1234957,0.0,0.0
2021-08-07 12:50:59.823464,1235021,0.0,5.5
2021-08-07 12:50:59.979328,1464112,120.0,1.1
2021-08-07 12:50:59.979328,1234957,0.0,0.0
2021-08-07 12:50:59.979328,1235021,0.0,5.5
2021-08-07 12:51:00.135830,1464112,143.8,1.1
2021-08-07 12:51:00.135830,1234957,0.0,0.0
2021-08-07 12:51:00.135830,1235021,0.0,5.5
2021-08-07 12:51:00.292116,1464112,126.7,1.3
2021-08-07 12:51:00.292116,1234957,0.0,0.0
2021-08-07 12:51:00.292116,1235021,0.0,5.5
2021-08-07 12:51:00.449014,1464112,186.7,1.4
2021-08-07 12:51:00.449014,1234957,0.0,0.0
2021-08-07 12:51:00.449014,1235021,0.0,5.5
2021-08-07 12:51:00.605432,1464112,180.0,1.4
2021-08-07 12:51:00.605432,1234957,0.0,0.0
2021-08-07 12:51:00.605432,1235021,0.0,5.5
2021-08-07 12:51:00.762711,1464112,173.3,1.5
2021-08-07 12:51:00.762711,1234957,0.0,0.0
2021-08-07 12:51:00.762711,1235021,0.0,5.5
2021-08-07 12:51:00.920525,1464112,213.3,1.6
2021-08-07 12:51:00.920525,1234957,0.0,0.0
2021-08-07 12:51:00.920525,1235021,0.0,5.5
2021-08-07 12:51:01.078225,1464112,240.0,1.6
2021-08-07 12:51:01.078225,1234957,0.0,0.0
2021-08-07 12:51:01.078225,1235021,0.0,5.5
2021-08-07 12:51:01.235737,1464112,313.3,1.6
2021-08-07 12:51:01.235737,1234957,0.0,0.0
2021-08-07 12:51:01.235737,1235021,0.0,5.5
2021-08-07 12:51:01.392134,1464112,200.0,1.7
2021-08-07 12:51:01.392134,1234957,0.0,0.0
2021-08-07 12:51:01.392134,1235021,0.0,5.5
2021-08-07 12:51:01.548972,1464112,186.7,1.9
2021-08-07 12:51:01.548972,1234957,0.0,0.0
2021-08-07 12:51:01.548972,1235021,0.0,5.5
2021-08-07 12:51:01.706370,1464112,286.7,1.9
2021-08-07 12:51:01.706370,1235021,6.7,5.5
2021-08-07 12:51:01.706370,1234957,0.0,0.0
2021-08-07 12:51:01.863953,1464112,146.7,2.1
2021-08-07 12:51:01.863953,1234957,0.0,0.0
2021-08-07 12:51:01.863953,1235021,0.0,5.5
2021-08-07 12:51:02.022081,1464112,253.3,2.4
2021-08-07 12:51:02.022081,1234957,0.0,0.0
2021-08-07 12:51:02.022081,1235021,0.0,5.5
2021-08-07 12:51:02.179389,1464112,140.0,2.4
2021-08-07 12:51:02.179389,1234957,0.0,0.0
2021-08-07 12:51:02.179389,1235021,0.0,5.5
2021-08-07 12:51:02.336752,1464112,133.3,2.4
2021-08-07 12:51:02.336752,1234957,0.0,0.0
2021-08-07 12:51:02.336752,1235021,0.0,5.5
2021-08-07 12:51:02.494290,1464112,186.7,2.5
2021-08-07 12:51:02.494290,1234957,0.0,0.0
