timestamp,PID,CPU,RAM
2021-08-06 01:22:42.619144,4016845,173.3,0.6
2021-08-06 01:22:42.619144,3912504,0.0,0.0
2021-08-06 01:22:42.619144,3912567,0.0,2.9
2021-08-06 01:22:42.776605,4016845,260.0,0.9
2021-08-06 01:22:42.776605,3912504,0.0,0.0
2021-08-06 01:22:42.776605,3912567,0.0,2.9
2021-08-06 01:22:42.933522,4016845,106.7,1.0
2021-08-06 01:22:42.933522,3912504,0.0,0.0
2021-08-06 01:22:42.933522,3912567,0.0,2.9
2021-08-06 01:22:43.090398,4016845,173.3,1.1
2021-08-06 01:22:43.090398,3912504,0.0,0.0
2021-08-06 01:22:43.090398,3912567,0.0,2.9
2021-08-06 01:22:43.247722,4016845,120.0,1.2
2021-08-06 01:22:43.247722,3912504,0.0,0.0
2021-08-06 01:22:43.247722,3912567,0.0,2.9
2021-08-06 01:22:43.404898,4016845,153.3,1.3
2021-08-06 01:22:43.404898,3912504,0.0,0.0
2021-08-06 01:22:43.404898,3912567,0.0,2.9
2021-08-06 01:22:43.561763,4016845,186.7,1.4
2021-08-06 01:22:43.561763,3912504,0.0,0.0
2021-08-06 01:22:43.561763,3912567,0.0,2.9
2021-08-06 01:22:43.718755,4016845,193.3,1.5
2021-08-06 01:22:43.718755,3912504,0.0,0.0
2021-08-06 01:22:43.718755,3912567,0.0,2.9
2021-08-06 01:22:43.876295,4016845,156.2,1.6
2021-08-06 01:22:43.876295,3912504,0.0,0.0
2021-08-06 01:22:43.876295,3912567,0.0,2.9
2021-08-06 01:22:44.032864,4016845,266.7,1.6
2021-08-06 01:22:44.032864,3912504,0.0,0.0
2021-08-06 01:22:44.032864,3912567,0.0,2.9
2021-08-06 01:22:44.188853,4016845,240.0,1.6
2021-08-06 01:22:44.188853,3912504,0.0,0.0
2021-08-06 01:22:44.188853,3912567,0.0,2.9
2021-08-06 01:22:44.348032,4016845,233.3,1.7
2021-08-06 01:22:44.348032,3912504,0.0,0.0
2021-08-06 01:22:44.348032,3912567,0.0,2.9
2021-08-06 01:22:44.505158,4016845,200.0,1.8
2021-08-06 01:22:44.505158,3912504,0.0,0.0
2021-08-06 01:22:44.505158,3912567,0.0,2.9
2021-08-06 01:22:44.662136,4016845,240.0,1.9
2021-08-06 01:22:44.662136,3912504,0.0,0.0
2021-08-06 01:22:44.662136,3912567,0.0,2.9
2021-08-06 01:22:44.819130,4016845,200.0,2.0
2021-08-06 01:22:44.819130,3912504,0.0,0.0
2021-08-06 01:22:44.819130,3912567,0.0,2.9
2021-08-06 01:22:44.976416,4016845,193.8,2.3
2021-08-06 01:22:44.976416,3912504,0.0,0.0
2021-08-06 01:22:44.976416,3912567,0.0,2.9
2021-08-06 01:22:45.133985,4016845,180.0,2.4
2021-08-06 01:22:45.133985,3912504,0.0,0.0
2021-08-06 01:22:45.133985,3912567,0.0,2.9
2021-08-06 01:22:45.291552,4016845,140.0,2.4
2021-08-06 01:22:45.291552,3912504,0.0,0.0
2021-08-06 01:22:45.291552,3912567,0.0,2.9
2021-08-06 01:22:45.448606,4016845,166.7,2.4
2021-08-06 01:22:45.448606,3912567,6.7,2.9
2021-08-06 01:22:45.448606,3912504,0.0,0.0
2021-08-06 01:22:45.605569,4016845,326.7,2.5
2021-08-06 01:22:45.605569,3912504,0.0,0.0
2021-08-06 01:22:45.605569,3912567,0.0,2.9
2021-08-06 01:22:45.763449,4016845,280.0,2.7
2021-08-06 01:22:45.763449,3912504,0.0,0.0
2021-08-06 01:22:45.763449,3912567,0.0,2.9
2021-08-06 01:22:45.919920,4016845,306.7,2.8
2021-08-06 01:22:45.919920,3912504,0.0,0.0
2021-08-06 01:22:45.919920,3912567,0.0,2.9
2021-08-06 01:22:46.077666,4016845,326.7,2.8
2021-08-06 01:22:46.077666,3912504,0.0,0.0
2021-08-06 01:22:46.077666,3912567,0.0,2.9
2021-08-06 01:22:46.233935,4016845,260.0,2.9
2021-08-06 01:22:46.233935,3912504,0.0,0.0
2021-08-06 01:22:46.233935,3912567,0.0,2.9
2021-08-06 01:22:46.391178,4016845,286.7,2.9
2021-08-06 01:22:46.391178,3912504,0.0,0.0
2021-08-06 01:22:46.391178,3912567,0.0,2.9
2021-08-06 01:22:46.548129,4016845,273.3,3.1
2021-08-06 01:22:46.548129,3912504,0.0,0.0
2021-08-06 01:22:46.548129,3912567,0.0,2.9
2021-08-06 01:22:46.705653,4016845,306.7,3.5
2021-08-06 01:22:46.705653,3912504,0.0,0.0
2021-08-06 01:22:46.705653,3912567,0.0,2.9
2021-08-06 01:22:46.869917,4016845,320.0,3.6
2021-08-06 01:22:46.869917,3912504,0.0,0.0
2021-08-06 01:22:46.869917,3912567,0.0,2.9
2021-08-06 01:22:47.027194,4016845,160.0,3.8
2021-08-06 01:22:47.027194,3912504,0.0,0.0
2021-08-06 01:22:47.027194,3912567,0.0,2.9
2021-08-06 01:22:47.184457,4016845,120.0,3.8
2021-08-06 01:22:47.184457,3912504,0.0,0.0
2021-08-06 01:22:47.184457,3912567,0.0,2.9
2021-08-06 01:22:47.341627,4016845,120.0,3.9
2021-08-06 01:22:47.341627,3912504,0.0,0.0
2021-08-06 01:22:47.341627,3912567,0.0,2.9
2021-08-06 01:22:47.499424,4016845,126.7,3.8
2021-08-06 01:22:47.499424,3912504,0.0,0.0
2021-08-06 01:22:47.499424,3912567,0.0,2.9
2021-08-06 01:22:47.656947,4016845,113.3,3.8
2021-08-06 01:22:47.656947,3912504,0.0,0.0
2021-08-06 01:22:47.656947,3912567,0.0,2.9
2021-08-06 01:22:47.815068,4016845,173.3,4.0
2021-08-06 01:22:47.815068,3912504,0.0,0.0
2021-08-06 01:22:47.815068,3912567,0.0,2.9
2021-08-06 01:22:47.971467,4016845,260.0,4.0
2021-08-06 01:22:47.971467,3912504,0.0,0.0
2021-08-06 01:22:47.971467,3912567,0.0,2.9
2021-08-06 01:22:48.128433,4016845,126.7,4.1
2021-08-06 01:22:48.128433,3912504,0.0,0.0
2021-08-06 01:22:48.128433,3912567,0.0,2.9
2021-08-06 01:22:48.286377,4016845,240.0,4.1
2021-08-06 01:22:48.286377,3912504,0.0,0.0
2021-08-06 01:22:48.286377,3912567,0.0,2.9
2021-08-06 01:22:48.445525,4016845,186.7,4.1
2021-08-06 01:22:48.445525,3912504,0.0,0.0
2021-08-06 01:22:48.445525,3912567,0.0,2.9
2021-08-06 01:22:48.604555,4016845,193.3,4.1
2021-08-06 01:22:48.604555,3912504,0.0,0.0
2021-08-06 01:22:48.604555,3912567,0.0,2.9
2021-08-06 01:22:48.762257,4016845,120.0,4.1
2021-08-06 01:22:48.762257,3912504,0.0,0.0
2021-08-06 01:22:48.762257,3912567,0.0,2.9
2021-08-06 01:22:48.920004,4016845,160.0,4.2
2021-08-06 01:22:48.920004,3912504,0.0,0.0
2021-08-06 01:22:48.920004,3912567,0.0,2.9
2021-08-06 01:22:49.077339,4016845,220.0,4.2
2021-08-06 01:22:49.077339,3912504,0.0,0.0
2021-08-06 01:22:49.077339,3912567,0.0,2.9
2021-08-06 01:22:49.234684,4016845,173.3,4.3
2021-08-06 01:22:49.234684,3912504,0.0,0.0
2021-08-06 01:22:49.234684,3912567,0.0,2.9
2021-08-06 01:22:49.392471,4016845,186.7,4.5
2021-08-06 01:22:49.392471,3912504,0.0,0.0
2021-08-06 01:22:49.392471,3912567,0.0,2.9
2021-08-06 01:22:49.549958,4016845,220.0,4.8
2021-08-06 01:22:49.549958,3912504,0.0,0.0
2021-08-06 01:22:49.549958,3912567,0.0,2.9
2021-08-06 01:22:49.710341,4016845,233.3,4.8
2021-08-06 01:22:49.710341,3912504,0.0,0.0
2021-08-06 01:22:49.710341,3912567,0.0,2.9
2021-08-06 01:22:49.867788,4016845,273.3,4.8
2021-08-06 01:22:49.867788,3912504,0.0,0.0
2021-08-06 01:22:49.867788,3912567,0.0,2.9
2021-08-06 01:22:50.027149,4016845,346.7,4.9
2021-08-06 01:22:50.027149,3912504,0.0,0.0
2021-08-06 01:22:50.027149,3912567,0.0,2.9
2021-08-06 01:22:50.184723,4016845,333.3,4.9
2021-08-06 01:22:50.184723,3912504,0.0,0.0
2021-08-06 01:22:50.184723,3912567,0.0,2.9
2021-08-06 01:22:50.341892,4016845,373.3,4.9
2021-08-06 01:22:50.341892,3912504,0.0,0.0
2021-08-06 01:22:50.341892,3912567,0.0,2.9
2021-08-06 01:22:50.498953,4016845,306.7,5.0
2021-08-06 01:22:50.498953,3912504,0.0,0.0
2021-08-06 01:22:50.498953,3912567,0.0,2.9
2021-08-06 01:22:50.656041,4016845,325.0,5.0
2021-08-06 01:22:50.656041,3912504,0.0,0.0
2021-08-06 01:22:50.656041,3912567,0.0,2.9
2021-08-06 01:22:50.813396,4016845,340.0,5.1
2021-08-06 01:22:50.813396,3912504,0.0,0.0
2021-08-06 01:22:50.813396,3912567,0.0,2.9
2021-08-06 01:22:50.971089,4016845,380.0,5.2
2021-08-06 01:22:50.971089,3912504,0.0,0.0
2021-08-06 01:22:50.971089,3912567,0.0,2.9
2021-08-06 01:22:51.128310,4016845,293.3,5.6
2021-08-06 01:22:51.128310,3912504,0.0,0.0
2021-08-06 01:22:51.128310,3912567,0.0,2.9
2021-08-06 01:22:51.286209,4016845,293.8,5.6
2021-08-06 01:22:51.286209,3912504,0.0,0.0
2021-08-06 01:22:51.286209,3912567,0.0,2.9
2021-08-06 01:22:51.443096,4016845,213.3,5.6
2021-08-06 01:22:51.443096,3912504,0.0,0.0
2021-08-06 01:22:51.443096,3912567,0.0,2.9
2021-08-06 01:22:51.600360,4016845,213.3,5.6
2021-08-06 01:22:51.600360,3912504,0.0,0.0
2021-08-06 01:22:51.600360,3912567,0.0,2.9
2021-08-06 01:22:51.758023,4016845,313.3,5.7
2021-08-06 01:22:51.758023,3912504,0.0,0.0
2021-08-06 01:22:51.758023,3912567,0.0,2.9
2021-08-06 01:22:51.918215,4016845,300.0,5.8
2021-08-06 01:22:51.918215,3912504,0.0,0.0
2021-08-06 01:22:51.918215,3912567,0.0,2.9
2021-08-06 01:22:52.078008,4016845,293.3,5.8
2021-08-06 01:22:52.078008,3912504,0.0,0.0
2021-08-06 01:22:52.078008,3912567,0.0,2.9
2021-08-06 01:22:52.236132,4016845,225.0,5.7
2021-08-06 01:22:52.236132,3912504,0.0,0.0
2021-08-06 01:22:52.236132,3912567,0.0,2.9
2021-08-06 01:22:52.393468,4016845,300.0,5.8
2021-08-06 01:22:52.393468,3912504,0.0,0.0
2021-08-06 01:22:52.393468,3912567,0.0,2.9
2021-08-06 01:22:52.550754,4016845,293.3,5.7
2021-08-06 01:22:52.550754,3912504,0.0,0.0
2021-08-06 01:22:52.550754,3912567,0.0,2.9
2021-08-06 01:22:52.710433,4016845,286.7,6.1
2021-08-06 01:22:52.710433,3912504,0.0,0.0
2021-08-06 01:22:52.710433,3912567,0.0,2.9
2021-08-06 01:22:52.867451,4016845,353.3,6.1
2021-08-06 01:22:52.867451,3912504,0.0,0.0
2021-08-06 01:22:52.867451,3912567,0.0,2.9
2021-08-06 01:22:53.026909,4016845,273.3,6.1
2021-08-06 01:22:53.026909,3912504,0.0,0.0
2021-08-06 01:22:53.026909,3912567,0.0,2.9
2021-08-06 01:22:53.184090,4016845,213.3,6.1
2021-08-06 01:22:53.184090,3912504,0.0,0.0
2021-08-06 01:22:53.184090,3912567,0.0,2.9
2021-08-06 01:22:53.341057,4016845,100.0,6.1
2021-08-06 01:22:53.341057,3912504,0.0,0.0
2021-08-06 01:22:53.341057,3912567,0.0,2.9
2021-08-06 01:22:53.499095,4016845,73.3,6.1
2021-08-06 01:22:53.499095,3912504,0.0,0.0
2021-08-06 01:22:53.499095,3912567,0.0,2.9
2021-08-06 01:22:53.655953,4016845,6.2,6.1
2021-08-06 01:22:53.655953,3912504,0.0,0.0
2021-08-06 01:22:53.655953,3912567,0.0,2.9
2021-08-06 01:22:53.813534,3912504,0.0,0.0
2021-08-06 01:22:53.813534,3912567,0.0,2.9
2021-08-06 01:22:53.813534,4016845,0.0,6.1
2021-08-06 01:22:53.971091,3912504,0.0,0.0
2021-08-06 01:22:53.971091,3912567,0.0,2.9
2021-08-06 01:22:53.971091,4016845,0.0,6.1
2021-08-06 01:22:54.128602,3912504,0.0,0.0
2021-08-06 01:22:54.128602,3912567,0.0,2.9
2021-08-06 01:22:54.128602,4016845,0.0,6.1
2021-08-06 01:22:54.286138,3912504,0.0,0.0
2021-08-06 01:22:54.286138,3912567,0.0,2.9
2021-08-06 01:22:54.286138,4016845,0.0,6.1
2021-08-06 01:22:54.443787,3912504,0.0,0.0
2021-08-06 01:22:54.443787,3912567,0.0,2.9
2021-08-06 01:22:54.443787,4016845,0.0,6.1
2021-08-06 01:22:54.601310,3912504,0.0,0.0
