timestamp,PID,CPU,RAM
2021-08-05 11:41:31.505564,4015792,0.0,0.0
2021-08-05 11:41:31.505564,4015857,0.0,2.8
2021-08-05 11:41:31.663218,4015792,0.0,0.0
2021-08-05 11:41:31.663218,4015857,0.0,2.8
2021-08-05 11:41:31.820599,4015857,6.7,2.8
2021-08-05 11:41:31.820599,4015792,0.0,0.0
2021-08-05 11:41:31.978097,4015792,0.0,0.0
2021-08-05 11:41:31.978097,4015857,0.0,2.8
2021-08-05 11:41:32.135273,4015792,0.0,0.0
2021-08-05 11:41:32.135273,4015857,0.0,2.8
2021-08-05 11:41:32.292412,4015792,0.0,0.0
2021-08-05 11:41:32.292412,4015857,0.0,2.8
2021-08-05 11:41:32.449637,4015792,0.0,0.0
2021-08-05 11:41:32.449637,4015857,0.0,2.8
2021-08-05 11:41:32.607002,4015792,0.0,0.0
2021-08-05 11:41:32.607002,4015857,0.0,2.8
2021-08-05 11:41:32.764938,4015792,0.0,0.0
2021-08-05 11:41:32.764938,4015857,0.0,2.8
2021-08-05 11:41:32.922160,4015792,0.0,0.0
2021-08-05 11:41:32.922160,4015857,0.0,2.8
2021-08-05 11:41:33.079416,4015792,0.0,0.0
2021-08-05 11:41:33.079416,4015857,0.0,2.8
2021-08-05 11:41:33.236673,4015792,0.0,0.0
2021-08-05 11:41:33.236673,4015857,0.0,2.8
2021-08-05 11:41:33.394092,4015792,0.0,0.0
2021-08-05 11:41:33.394092,4015857,0.0,2.8
2021-08-05 11:41:33.551774,4015792,0.0,0.0
2021-08-05 11:41:33.551774,4015857,0.0,2.8
2021-08-05 11:41:33.709095,4015792,0.0,0.0
2021-08-05 11:41:33.709095,4015857,0.0,2.8
2021-08-05 11:41:33.866288,4015792,0.0,0.0
2021-08-05 11:41:33.866288,4015857,0.0,2.8
2021-08-05 11:41:34.023551,4015792,0.0,0.0
2021-08-05 11:41:34.023551,4015857,0.0,2.8
2021-08-05 11:41:34.180991,4015792,0.0,0.0
2021-08-05 11:41:34.180991,4015857,0.0,2.8
2021-08-05 11:41:34.338275,4015792,0.0,0.0
2021-08-05 11:41:34.338275,4015857,0.0,2.8
2021-08-05 11:41:34.495599,4015857,53.3,2.8
2021-08-05 11:41:34.495599,4015792,0.0,0.0
2021-08-05 11:41:34.652491,4015792,0.0,0.0
2021-08-05 11:41:34.652491,4015857,0.0,2.8
2021-08-05 11:41:34.809315,4015792,0.0,0.0
2021-08-05 11:41:34.809315,4015857,0.0,2.8
2021-08-05 11:41:34.966650,4015792,0.0,0.0
2021-08-05 11:41:34.966650,4015857,0.0,2.8
2021-08-05 11:41:35.123158,4015792,0.0,0.0
2021-08-05 11:41:35.123158,4015857,0.0,2.8
2021-08-05 11:41:35.280805,4015792,0.0,0.0
2021-08-05 11:41:35.280805,4015857,0.0,2.8
2021-08-05 11:41:35.437018,4015792,0.0,0.0
2021-08-05 11:41:35.437018,4015857,0.0,2.8
2021-08-05 11:41:35.593893,4015792,0.0,0.0
2021-08-05 11:41:35.593893,4015857,0.0,2.8
2021-08-05 11:41:35.749385,4015792,0.0,0.0
2021-08-05 11:41:35.749385,4015857,0.0,2.8
2021-08-05 11:41:35.906452,4015857,6.7,2.8
2021-08-05 11:41:35.906452,4015792,0.0,0.0
2021-08-05 11:41:36.063280,4015792,0.0,0.0
2021-08-05 11:41:36.063280,4015857,0.0,2.8
2021-08-05 11:41:36.220529,4015792,0.0,0.0
2021-08-05 11:41:36.220529,4015857,0.0,2.8
2021-08-05 11:41:36.377672,4015792,0.0,0.0
2021-08-05 11:41:36.377672,4015857,0.0,2.8
2021-08-05 11:41:36.533665,4015792,0.0,0.0
2021-08-05 11:41:36.533665,4015857,0.0,2.8
2021-08-05 11:41:36.690800,4015792,0.0,0.0
2021-08-05 11:41:36.690800,4015857,0.0,2.8
2021-08-05 11:41:36.847201,4015792,0.0,0.0
2021-08-05 11:41:36.847201,4015857,0.0,2.8
2021-08-05 11:41:37.004248,4015792,0.0,0.0
2021-08-05 11:41:37.004248,4015857,0.0,2.8
2021-08-05 11:41:37.160511,4015792,0.0,0.0
2021-08-05 11:41:37.160511,4015857,0.0,2.8
2021-08-05 11:41:37.317032,4015792,0.0,0.0
2021-08-05 11:41:37.317032,4015857,0.0,2.8
2021-08-05 11:41:37.474052,4015792,0.0,0.0
2021-08-05 11:41:37.474052,4015857,0.0,2.8
2021-08-05 11:41:37.631175,4015792,0.0,0.0
2021-08-05 11:41:37.631175,4015857,0.0,2.8
2021-08-05 11:41:37.790618,4015792,0.0,0.0
2021-08-05 11:41:37.790618,4015857,0.0,2.8
2021-08-05 11:41:37.947337,4015792,0.0,0.0
2021-08-05 11:41:37.947337,4015857,0.0,2.8
2021-08-05 11:41:38.104368,4015792,0.0,0.0
2021-08-05 11:41:38.104368,4015857,0.0,2.8
2021-08-05 11:41:38.262864,4015792,0.0,0.0
2021-08-05 11:41:38.262864,4015857,0.0,2.8
2021-08-05 11:41:38.419745,4015792,0.0,0.0
2021-08-05 11:41:38.419745,4015857,0.0,2.8
2021-08-05 11:41:38.576957,4015792,0.0,0.0
2021-08-05 11:41:38.576957,4015857,0.0,2.8
2021-08-05 11:41:38.734743,4015792,0.0,0.0
2021-08-05 11:41:38.734743,4015857,0.0,2.8
2021-08-05 11:41:38.892225,4015792,0.0,0.0
2021-08-05 11:41:38.892225,4015857,0.0,2.8
2021-08-05 11:41:39.049588,4015792,0.0,0.0
2021-08-05 11:41:39.049588,4015857,0.0,2.8
2021-08-05 11:41:39.206965,4015792,0.0,0.0
2021-08-05 11:41:39.206965,4015857,0.0,2.8
2021-08-05 11:41:39.364540,4015792,0.0,0.0
2021-08-05 11:41:39.364540,4015857,0.0,2.8
2021-08-05 11:41:39.521087,4015792,0.0,0.0
2021-08-05 11:41:39.521087,4015857,0.0,2.8
2021-08-05 11:41:39.678602,4015792,0.0,0.0
2021-08-05 11:41:39.678602,4015857,0.0,2.8
2021-08-05 11:41:39.836003,4015792,0.0,0.0
2021-08-05 11:41:39.836003,4015857,0.0,2.8
2021-08-05 11:41:39.993268,4015792,0.0,0.0
2021-08-05 11:41:39.993268,4015857,0.0,2.8
2021-08-05 11:41:40.150520,4015792,0.0,0.0
2021-08-05 11:41:40.150520,4015857,0.0,2.8
2021-08-05 11:41:40.307767,4015792,0.0,0.0
2021-08-05 11:41:40.307767,4015857,0.0,2.8
2021-08-05 11:41:40.465070,4015792,0.0,0.0
2021-08-05 11:41:40.465070,4015857,0.0,2.8
2021-08-05 11:41:40.622639,4015792,0.0,0.0
2021-08-05 11:41:40.622639,4015857,0.0,2.8
2021-08-05 11:41:40.780011,4015792,0.0,0.0
2021-08-05 11:41:40.780011,4015857,0.0,2.8
2021-08-05 11:41:40.937270,4015792,0.0,0.0
2021-08-05 11:41:40.937270,4015857,0.0,2.8
2021-08-05 11:41:41.094509,4015792,0.0,0.0
2021-08-05 11:41:41.094509,4015857,0.0,2.8
2021-08-05 11:41:41.251780,4015792,0.0,0.0
2021-08-05 11:41:41.251780,4015857,0.0,2.8
2021-08-05 11:41:41.409182,4015792,0.0,0.0
2021-08-05 11:41:41.409182,4015857,0.0,2.8
2021-08-05 11:41:41.566918,4015792,0.0,0.0
2021-08-05 11:41:41.566918,4015857,0.0,2.8
2021-08-05 11:41:41.724191,4015792,0.0,0.0
2021-08-05 11:41:41.724191,4015857,0.0,2.8
2021-08-05 11:41:41.881453,4015792,0.0,0.0
2021-08-05 11:41:41.881453,4015857,0.0,2.8
2021-08-05 11:41:42.038974,4015792,0.0,0.0
2021-08-05 11:41:42.038974,4015857,0.0,2.8
2021-08-05 11:41:42.196265,4015792,0.0,0.0
2021-08-05 11:41:42.196265,4015857,0.0,2.8
2021-08-05 11:41:42.353586,4015792,0.0,0.0
2021-08-05 11:41:42.353586,4015857,0.0,2.8
2021-08-05 11:41:42.510897,4015792,0.0,0.0
2021-08-05 11:41:42.510897,4015857,0.0,2.8
2021-08-05 11:41:42.668174,4015792,0.0,0.0
2021-08-05 11:41:42.668174,4015857,0.0,2.8
2021-08-05 11:41:42.825499,4015792,0.0,0.0
2021-08-05 11:41:42.825499,4015857,0.0,2.8
2021-08-05 11:41:42.982758,4015792,0.0,0.0
2021-08-05 11:41:42.982758,4015857,0.0,2.8
2021-08-05 11:41:43.140011,4015792,0.0,0.0
2021-08-05 11:41:43.140011,4015857,0.0,2.8
2021-08-05 11:41:43.297275,4015792,0.0,0.0
2021-08-05 11:41:43.297275,4015857,0.0,2.8
2021-08-05 11:41:43.454481,4015792,0.0,0.0
2021-08-05 11:41:43.454481,4015857,0.0,2.8
2021-08-05 11:41:43.611759,4015792,0.0,0.0
2021-08-05 11:41:43.611759,4015857,0.0,2.8
2021-08-05 11:41:43.769087,4015792,0.0,0.0
2021-08-05 11:41:43.769087,4015857,0.0,2.8
2021-08-05 11:41:43.925979,4015792,0.0,0.0
2021-08-05 11:41:43.925979,4015857,0.0,2.8
2021-08-05 11:41:44.083164,4015792,0.0,0.0
2021-08-05 11:41:44.083164,4015857,0.0,2.8
2021-08-05 11:41:44.240321,4015792,0.0,0.0
2021-08-05 11:41:44.240321,4015857,0.0,2.8
2021-08-05 11:41:44.397693,4015792,0.0,0.0
2021-08-05 11:41:44.397693,4015857,0.0,2.8
2021-08-05 11:41:44.554937,4015792,0.0,0.0
2021-08-05 11:41:44.554937,4015857,0.0,2.8
2021-08-05 11:41:44.712295,4015792,0.0,0.0
2021-08-05 11:41:44.712295,4015857,0.0,2.8
2021-08-05 11:41:44.869494,4015792,0.0,0.0
