timestamp,PID,CPU,RAM
2021-08-24 03:07:05.912560,615737,6.2,1.8
2021-08-24 03:07:05.912560,615579,0.0,0.0
2021-08-24 03:07:06.071745,615579,0.0,0.0
2021-08-24 03:07:06.071745,615737,0.0,1.8
2021-08-24 03:07:06.231097,615579,0.0,0.0
2021-08-24 03:07:06.231097,615737,0.0,1.8
2021-08-24 03:07:06.390494,615579,0.0,0.0
2021-08-24 03:07:06.390494,615737,0.0,1.8
2021-08-24 03:07:06.549337,615579,0.0,0.0
2021-08-24 03:07:06.549337,615737,0.0,1.8
2021-08-24 03:07:06.708676,615579,0.0,0.0
2021-08-24 03:07:06.708676,615737,0.0,1.8
2021-08-24 03:07:06.867955,615579,0.0,0.0
2021-08-24 03:07:06.867955,615737,0.0,1.8
2021-08-24 03:07:07.026631,615737,6.7,1.8
2021-08-24 03:07:07.026631,615579,0.0,0.0
2021-08-24 03:07:07.186172,615579,0.0,0.0
2021-08-24 03:07:07.186172,615737,0.0,1.8
2021-08-24 03:07:07.345500,615579,0.0,0.0
2021-08-24 03:07:07.345500,615737,0.0,1.8
2021-08-24 03:07:07.504993,615579,0.0,0.0
2021-08-24 03:07:07.504993,615737,0.0,1.8
2021-08-24 03:07:07.664203,615579,0.0,0.0
2021-08-24 03:07:07.664203,615737,0.0,1.8
2021-08-24 03:07:07.823550,615579,0.0,0.0
2021-08-24 03:07:07.823550,615737,0.0,1.8
2021-08-24 03:07:07.982762,615579,0.0,0.0
2021-08-24 03:07:07.982762,615737,0.0,1.8
2021-08-24 03:07:08.143083,615579,0.0,0.0
2021-08-24 03:07:08.143083,615737,0.0,1.8
2021-08-24 03:07:08.303514,615579,0.0,0.0
2021-08-24 03:07:08.303514,615737,0.0,1.8
2021-08-24 03:07:08.463775,615579,0.0,0.0
2021-08-24 03:07:08.463775,615737,0.0,1.8
2021-08-24 03:07:08.623331,615579,0.0,0.0
2021-08-24 03:07:08.623331,615737,0.0,1.8
2021-08-24 03:07:08.782228,615579,0.0,0.0
2021-08-24 03:07:08.782228,615737,0.0,1.8
2021-08-24 03:07:08.939349,615579,0.0,0.0
2021-08-24 03:07:08.939349,615737,0.0,1.8
2021-08-24 03:07:09.099622,615579,0.0,0.0
2021-08-24 03:07:09.099622,615737,0.0,1.8
2021-08-24 03:07:09.259306,615579,0.0,0.0
2021-08-24 03:07:09.259306,615737,0.0,1.8
2021-08-24 03:07:09.418726,615737,6.7,1.8
2021-08-24 03:07:09.418726,615579,0.0,0.0
2021-08-24 03:07:09.578230,615579,0.0,0.0
2021-08-24 03:07:09.578230,615737,0.0,1.8
2021-08-24 03:07:09.737937,615579,0.0,0.0
2021-08-24 03:07:09.737937,615737,0.0,1.8
2021-08-24 03:07:09.898021,615579,0.0,0.0
2021-08-24 03:07:09.898021,615737,0.0,1.8
2021-08-24 03:07:10.057806,615579,0.0,0.0
2021-08-24 03:07:10.057806,615737,0.0,1.8
2021-08-24 03:07:10.217173,615579,0.0,0.0
2021-08-24 03:07:10.217173,615737,0.0,1.8
2021-08-24 03:07:10.376590,615579,0.0,0.0
2021-08-24 03:07:10.376590,615737,0.0,1.8
